;timestep;number;lifetime;total dissipation;spatial linear size
57595;1035925;57595;3;3.0;1.4142135623730951
57596;1035930;57596;8;9.0;3.605551275463989
57597;1035939;57597;2;2.0;1.0
57598;1035942;57598;12;15.0;4.242640687119285
57599;1035955;57599;1;1.0;0.0
57600;1035957;57600;27;67.0;10.0
57601;1035985;57601;18;53.0;9.848857801796104
57602;1036005;57602;1;1.0;0.0
57603;1036007;57603;1;1.0;0.0
57604;1036009;57604;1;1.0;0.0
57605;1036011;57605;1;1.0;0.0
57606;1036013;57606;1;1.0;0.0
57607;1036016;57607;2;2.0;1.0
57608;1036019;57608;3;3.0;2.0
57609;1036023;57609;1;1.0;0.0
57610;1036025;57610;7;9.0;4.242640687119285
57611;1036033;57611;1;1.0;0.0
57612;1036035;57612;1;1.0;0.0
57613;1036037;57613;2;2.0;1.0
57614;1036040;57614;3;3.0;1.4142135623730951
57615;1036044;57615;5;5.0;1.4142135623730951
57616;1036051;57616;1;1.0;0.0
57617;1036053;57617;2;2.0;1.0
57618;1036056;57618;5;5.0;1.4142135623730951
57619;1036062;57619;4;6.0;2.23606797749979
57620;1036068;57620;1;1.0;0.0
57621;1036072;57621;4;8.0;2.23606797749979
57622;1036077;57622;1;1.0;0.0
57623;1036081;57623;4;4.0;2.23606797749979
57624;1036087;57624;1;1.0;0.0
57625;1036090;57625;4;4.0;2.23606797749979
57626;1036096;57626;4;5.0;1.4142135623730951
57627;1036101;57627;15;32.0;7.615773105863909
57628;1036121;57628;1;1.0;0.0
57629;1036123;57629;1;1.0;0.0
57630;1036125;57630;1;1.0;0.0
57631;1036127;57631;2;3.0;1.0
57632;1036131;57632;10;20.0;7.280109889280518
57633;1036142;57633;3;3.0;1.4142135623730951
57634;1036146;57634;12;38.0;6.0
57635;1036160;57635;1;1.0;0.0
57636;1036163;57636;3;4.0;2.0
57637;1036169;57637;1;1.0;0.0
57638;1036171;57638;2;2.0;1.0
57639;1036174;57639;3;3.0;2.0
57640;1036178;57640;1;1.0;0.0
57641;1036181;57641;35;194.0;15.0
57642;1036217;57642;2;2.0;1.0
57643;1036220;57643;34;106.0;12.36931687685298
57644;1036255;57644;8;13.0;3.1622776601683795
57645;1036264;57645;1;1.0;0.0
57646;1036266;57646;12;24.0;7.810249675906654
57647;1036280;57647;1;1.0;0.0
57648;1036284;57648;5;5.0;3.1622776601683795
57649;1036291;57649;1;1.0;0.0
57650;1036293;57650;9;13.0;3.605551275463989
57651;1036304;57651;1;1.0;0.0
57652;1036306;57652;1;1.0;0.0
57653;1036308;57653;29;94.0;12.083045973594572
57654;1036338;57654;1;1.0;0.0
57655;1036340;57655;1;1.0;0.0
57656;1036342;57656;2;2.0;1.0
57657;1036345;57657;1;1.0;0.0
57658;1036347;57658;20;54.0;10.63014581273465
57659;1036368;57659;1;1.0;0.0
57660;1036370;57660;1;1.0;0.0
57661;1036372;57661;40;158.0;13.038404810405298
57662;1036413;57662;2;2.0;1.0
57663;1036417;57663;2;2.0;1.0
57664;1036420;57664;1;1.0;0.0
57665;1036422;57665;14;55.0;6.708203932499369
57666;1036437;57666;26;65.0;11.40175425099138
57667;1036464;57667;1;1.0;0.0
57668;1036466;57668;2;2.0;1.0
57669;1036469;57669;7;12.0;4.123105625617661
57670;1036477;57670;1;1.0;0.0
57671;1036479;57671;11;23.0;6.0
57672;1036491;57672;1;1.0;0.0
57673;1036494;57673;1;1.0;0.0
57674;1036496;57674;1;1.0;0.0
57675;1036499;57675;19;46.0;6.708203932499369
57676;1036519;57676;14;19.0;7.280109889280518
57677;1036535;57677;2;2.0;1.0
57678;1036539;57678;4;4.0;1.4142135623730951
57679;1036545;57679;1;1.0;0.0
57680;1036547;57680;8;19.0;4.123105625617661
57681;1036557;57681;5;5.0;3.1622776601683795
57682;1036563;57682;24;138.0;14.866068747318506
57683;1036588;57683;30;84.0;14.317821063276353
57684;1036619;57684;1;1.0;0.0
57685;1036622;57685;1;1.0;0.0
57686;1036624;57686;6;16.0;3.1622776601683795
57687;1036634;57687;1;1.0;0.0
57688;1036637;57688;5;5.0;2.23606797749979
57689;1036643;57689;3;3.0;2.0
57690;1036647;57690;34;119.0;12.529964086141668
57691;1036682;57691;29;111.0;11.045361017187261
57692;1036712;57692;1;1.0;0.0
57693;1036716;57693;7;12.0;4.47213595499958
57694;1036724;57694;1;1.0;0.0
57695;1036727;57695;2;2.0;1.0
57696;1036730;57696;46;182.0;17.4928556845359
57697;1036777;57697;2;3.0;1.0
57698;1036780;57698;3;3.0;2.0
57699;1036784;57699;3;3.0;1.4142135623730951
57700;1036788;57700;1;1.0;0.0
57701;1036792;57701;33;119.0;14.212670403551895
57702;1036826;57702;1;1.0;0.0
57703;1036828;57703;1;1.0;0.0
57704;1036830;57704;1;1.0;0.0
57705;1036832;57705;19;79.0;10.198039027185569
57706;1036852;57706;1;1.0;0.0
57707;1036855;57707;11;20.0;3.605551275463989
57708;1036867;57708;1;1.0;0.0
57709;1036870;57709;11;21.0;6.708203932499369
57710;1036882;57710;1;1.0;0.0
57711;1036884;57711;22;29.0;6.082762530298219
57712;1036907;57712;1;1.0;0.0
57713;1036910;57713;26;67.0;7.280109889280518
57714;1036937;57714;2;2.0;1.0
57715;1036940;57715;26;63.0;14.866068747318506
57716;1036967;57716;6;7.0;3.0
57717;1036974;57717;3;3.0;1.4142135623730951
57718;1036978;57718;1;1.0;0.0
57719;1036980;57719;7;11.0;4.47213595499958
57720;1036988;57720;2;2.0;1.0
57721;1036991;57721;3;3.0;2.0
57722;1036995;57722;1;1.0;0.0
57723;1036997;57723;1;1.0;0.0
57724;1036999;57724;12;18.0;4.242640687119285
57725;1037012;57725;3;5.0;2.0
57726;1037016;57726;2;2.0;1.0
57727;1037019;57727;30;99.0;13.601470508735444
57728;1037050;57728;1;1.0;0.0
57729;1037052;57729;3;3.0;1.4142135623730951
57730;1037056;57730;5;10.0;3.1622776601683795
57731;1037062;57731;49;202.0;16.278820596099706
57732;1037112;57732;1;1.0;0.0
57733;1037114;57733;1;1.0;0.0
57734;1037116;57734;14;32.0;7.615773105863909
57735;1037132;57735;2;2.0;1.0
57736;1037135;57736;38;157.0;20.518284528683193
57737;1037174;57737;16;37.0;7.211102550927978
57738;1037192;57738;1;1.0;0.0
57739;1037194;57739;27;103.0;8.94427190999916
57740;1037223;57740;1;1.0;0.0
57741;1037225;57741;1;1.0;0.0
57742;1037227;57742;1;1.0;0.0
57743;1037229;57743;2;2.0;1.0
57744;1037233;57744;22;68.0;6.4031242374328485
57745;1037256;57745;1;1.0;0.0
57746;1037258;57746;1;1.0;0.0
57747;1037260;57747;10;21.0;5.0
57748;1037273;57748;6;8.0;3.0
57749;1037280;57749;1;1.0;0.0
57750;1037283;57750;1;1.0;0.0
57751;1037285;57751;1;1.0;0.0
57752;1037287;57752;1;1.0;0.0
57753;1037289;57753;8;15.0;4.47213595499958
57754;1037298;57754;18;51.0;8.06225774829855
57755;1037317;57755;1;1.0;0.0
57756;1037319;57756;7;14.0;5.0990195135927845
57757;1037327;57757;52;270.0;21.37755832643195
57758;1037380;57758;1;1.0;0.0
57759;1037382;57759;11;13.0;4.47213595499958
57760;1037394;57760;85;493.0;33.421549934136806
57761;1037480;57761;2;2.0;1.0
57762;1037484;57762;31;65.0;13.601470508735444
57763;1037517;57763;1;1.0;0.0
57764;1037520;57764;1;1.0;0.0
57765;1037525;57765;5;5.0;2.0
57766;1037531;57766;1;1.0;0.0
57767;1037533;57767;27;96.0;9.848857801796104
57768;1037561;57768;1;1.0;0.0
57769;1037563;57769;2;2.0;1.0
57770;1037566;57770;3;3.0;1.4142135623730951
57771;1037571;57771;12;34.0;4.123105625617661
57772;1037584;57772;1;1.0;0.0
57773;1037586;57773;3;3.0;2.0
57774;1037590;57774;5;5.0;1.4142135623730951
57775;1037596;57775;3;3.0;2.0
57776;1037601;57776;1;1.0;0.0
57777;1037603;57777;1;1.0;0.0
57778;1037605;57778;116;748.0;24.186773244895647
57779;1037722;57779;5;6.0;2.23606797749979
57780;1037728;57780;1;1.0;0.0
57781;1037731;57781;2;3.0;1.0
57782;1037735;57782;1;1.0;0.0
57783;1037738;57783;4;4.0;1.4142135623730951
57784;1037743;57784;4;5.0;1.4142135623730951
57785;1037748;57785;4;4.0;3.0
57786;1037756;57786;62;267.0;27.80287754891569
57787;1037820;57787;1;1.0;0.0
57788;1037825;57788;100;758.0;27.459060435491963
57789;1037927;57789;1;1.0;0.0
57790;1037929;57790;53;429.0;20.591260281974
57791;1037983;57791;3;3.0;1.4142135623730951
57792;1037987;57792;66;237.0;31.76476034853718
57793;1038054;57793;2;2.0;1.0
57794;1038057;57794;21;45.0;8.48528137423857
57795;1038081;57795;8;17.0;3.1622776601683795
57796;1038090;57796;1;1.0;0.0
57797;1038092;57797;35;108.0;10.0
57798;1038128;57798;2;2.0;1.0
57799;1038132;57799;1;1.0;0.0
57800;1038134;57800;1;1.0;0.0
57801;1038136;57801;4;6.0;2.23606797749979
57802;1038143;57802;4;5.0;3.0
57803;1038152;57803;32;197.0;13.038404810405298
57804;1038185;57804;1;1.0;0.0
57805;1038187;57805;7;8.0;2.8284271247461903
57806;1038195;57806;1;1.0;0.0
57807;1038198;57807;4;6.0;2.23606797749979
57808;1038206;57808;3;3.0;2.0
57809;1038210;57809;1;1.0;0.0
57810;1038212;57810;3;3.0;2.0
57811;1038216;57811;1;1.0;0.0
57812;1038218;57812;1;1.0;0.0
57813;1038220;57813;11;15.0;4.123105625617661
57814;1038232;57814;5;5.0;1.4142135623730951
57815;1038238;57815;4;5.0;2.23606797749979
57816;1038243;57816;1;1.0;0.0
57817;1038245;57817;2;2.0;1.0
57818;1038248;57818;1;1.0;0.0
57819;1038251;57819;1;1.0;0.0
57820;1038253;57820;7;19.0;5.0990195135927845
57821;1038261;57821;1;1.0;0.0
57822;1038263;57822;17;49.0;6.708203932499369
57823;1038281;57823;4;4.0;2.23606797749979
57824;1038287;57824;3;3.0;1.4142135623730951
57825;1038292;57825;22;48.0;9.055385138137417
57826;1038315;57826;2;2.0;1.0
57827;1038319;57827;4;4.0;1.4142135623730951
57828;1038324;57828;1;1.0;0.0
57829;1038328;57829;4;5.0;2.23606797749979
57830;1038335;57830;4;4.0;2.23606797749979
57831;1038340;57831;19;40.0;9.486832980505138
57832;1038362;57832;8;23.0;4.242640687119285
57833;1038371;57833;1;1.0;0.0
57834;1038373;57834;1;1.0;0.0
57835;1038376;57835;2;2.0;1.0
57836;1038380;57836;4;5.0;2.23606797749979
57837;1038385;57837;4;4.0;2.23606797749979
57838;1038390;57838;9;15.0;4.47213595499958
57839;1038400;57839;3;3.0;1.4142135623730951
57840;1038404;57840;1;1.0;0.0
57841;1038406;57841;1;1.0;0.0
57842;1038408;57842;1;1.0;0.0
57843;1038410;57843;1;1.0;0.0
57844;1038413;57844;3;3.0;2.0
57845;1038417;57845;8;14.0;5.385164807134504
57846;1038428;57846;1;1.0;0.0
57847;1038430;57847;1;1.0;0.0
57848;1038432;57848;1;1.0;0.0
57849;1038435;57849;28;111.0;13.45362404707371
57850;1038465;57850;1;1.0;0.0
57851;1038467;57851;2;2.0;1.0
57852;1038470;57852;61;224.0;18.788294228055936
57853;1038533;57853;4;4.0;2.23606797749979
57854;1038538;57854;7;13.0;4.123105625617661
57855;1038547;57855;1;1.0;0.0
57856;1038549;57856;16;27.0;4.47213595499958
57857;1038566;57857;7;9.0;2.23606797749979
57858;1038574;57858;1;1.0;0.0
57859;1038576;57859;1;1.0;0.0
57860;1038579;57860;3;4.0;1.4142135623730951
57861;1038583;57861;5;10.0;2.23606797749979
57862;1038591;57862;7;10.0;5.0990195135927845
57863;1038600;57863;1;1.0;0.0
57864;1038603;57864;1;1.0;0.0
57865;1038605;57865;1;1.0;0.0
57866;1038607;57866;25;76.0;10.0
57867;1038633;57867;2;2.0;1.0
57868;1038636;57868;1;1.0;0.0
57869;1038638;57869;1;1.0;0.0
57870;1038640;57870;1;1.0;0.0
57871;1038644;57871;2;2.0;1.0
57872;1038647;57872;3;3.0;1.4142135623730951
57873;1038651;57873;15;37.0;10.198039027185569
57874;1038667;57874;2;2.0;1.0
57875;1038670;57875;1;1.0;0.0
57876;1038673;57876;1;1.0;0.0
57877;1038675;57877;2;2.0;1.0
57878;1038678;57878;1;1.0;0.0
57879;1038680;57879;1;1.0;0.0
57880;1038682;57880;5;6.0;2.23606797749979
57881;1038688;57881;1;1.0;0.0
57882;1038690;57882;1;1.0;0.0
57883;1038696;57883;3;3.0;1.4142135623730951
57884;1038700;57884;1;1.0;0.0
57885;1038703;57885;1;1.0;0.0
57886;1038707;57886;1;1.0;0.0
57887;1038709;57887;54;215.0;17.029386365926403
57888;1038765;57888;28;110.0;11.40175425099138
57889;1038794;57889;1;1.0;0.0
57890;1038796;57890;34;89.0;15.652475842498529
57891;1038831;57891;1;1.0;0.0
57892;1038833;57892;8;11.0;4.47213595499958
57893;1038843;57893;1;1.0;0.0
57894;1038845;57894;1;1.0;0.0
57895;1038847;57895;1;1.0;0.0
57896;1038849;57896;3;3.0;1.4142135623730951
57897;1038856;57897;1;1.0;0.0
57898;1038858;57898;2;2.0;1.0
57899;1038861;57899;8;14.0;5.0
57900;1038871;57900;9;17.0;5.0
57901;1038882;57901;2;2.0;1.0
57902;1038886;57902;1;1.0;0.0
57903;1038889;57903;2;2.0;1.0
57904;1038892;57904;1;1.0;0.0
57905;1038894;57905;17;49.0;8.06225774829855
57906;1038912;57906;1;1.0;0.0
57907;1038914;57907;15;36.0;7.211102550927978
57908;1038930;57908;7;8.0;3.1622776601683795
57909;1038938;57909;6;9.0;3.1622776601683795
57910;1038945;57910;1;1.0;0.0
57911;1038947;57911;10;14.0;5.0
57912;1038959;57912;17;39.0;9.433981132056603
57913;1038977;57913;1;1.0;0.0
57914;1038979;57914;13;35.0;7.280109889280518
57915;1038993;57915;13;24.0;7.280109889280518
57916;1039011;57916;1;1.0;0.0
57917;1039013;57917;4;6.0;2.23606797749979
57918;1039018;57918;8;15.0;5.385164807134504
57919;1039028;57919;1;1.0;0.0
57920;1039030;57920;9;19.0;2.8284271247461903
57921;1039040;57921;1;1.0;0.0
57922;1039042;57922;1;1.0;0.0
57923;1039044;57923;1;1.0;0.0
57924;1039046;57924;34;89.0;10.44030650891055
57925;1039081;57925;11;24.0;3.605551275463989
57926;1039094;57926;2;2.0;1.0
57927;1039097;57927;1;1.0;0.0
57928;1039100;57928;9;11.0;3.605551275463989
57929;1039111;57929;2;3.0;1.0
57930;1039114;57930;1;1.0;0.0
57931;1039116;57931;2;2.0;1.0
57932;1039119;57932;4;4.0;1.4142135623730951
57933;1039124;57933;5;8.0;3.1622776601683795
57934;1039130;57934;1;1.0;0.0
57935;1039132;57935;33;55.0;19.026297590440446
57936;1039167;57936;1;1.0;0.0
57937;1039169;57937;1;1.0;0.0
57938;1039171;57938;4;8.0;2.23606797749979
57939;1039176;57939;2;2.0;1.0
57940;1039180;57940;2;2.0;1.0
57941;1039184;57941;1;1.0;0.0
57942;1039186;57942;22;86.0;11.40175425099138
57943;1039209;57943;4;5.0;2.23606797749979
57944;1039215;57944;1;1.0;0.0
57945;1039221;57945;4;4.0;3.0
57946;1039226;57946;1;1.0;0.0
57947;1039228;57947;1;1.0;0.0
57948;1039230;57948;1;1.0;0.0
57949;1039232;57949;1;1.0;0.0
57950;1039234;57950;1;1.0;0.0
57951;1039236;57951;1;1.0;0.0
57952;1039238;57952;27;110.0;13.038404810405298
57953;1039266;57953;15;25.0;4.47213595499958
57954;1039283;57954;2;2.0;1.0
57955;1039286;57955;54;192.0;18.35755975068582
57956;1039341;57956;1;1.0;0.0
57957;1039343;57957;1;1.0;0.0
57958;1039345;57958;9;12.0;4.242640687119285
57959;1039356;57959;1;1.0;0.0
57960;1039358;57960;13;27.0;7.211102550927978
57961;1039373;57961;6;9.0;2.23606797749979
57962;1039383;57962;4;5.0;2.23606797749979
57963;1039388;57963;1;1.0;0.0
57964;1039390;57964;1;1.0;0.0
57965;1039394;57965;1;1.0;0.0
57966;1039396;57966;2;2.0;1.0
57967;1039399;57967;14;28.0;6.082762530298219
57968;1039415;57968;1;1.0;0.0
57969;1039417;57969;1;1.0;0.0
57970;1039419;57970;1;1.0;0.0
57971;1039421;57971;6;8.0;3.1622776601683795
57972;1039428;57972;15;43.0;7.211102550927978
57973;1039444;57973;1;1.0;0.0
57974;1039448;57974;43;128.0;14.7648230602334
57975;1039492;57975;13;40.0;7.211102550927978
57976;1039506;57976;27;64.0;12.165525060596439
57977;1039535;57977;2;3.0;1.0
57978;1039538;57978;1;1.0;0.0
57979;1039542;57979;1;1.0;0.0
57980;1039544;57980;1;1.0;0.0
57981;1039548;57981;14;20.0;7.810249675906654
57982;1039563;57982;2;2.0;1.0
57983;1039568;57983;9;18.0;4.47213595499958
57984;1039578;57984;1;1.0;0.0
57985;1039580;57985;8;10.0;2.8284271247461903
57986;1039589;57986;3;3.0;1.4142135623730951
57987;1039593;57987;8;9.0;3.1622776601683795
57988;1039602;57988;5;5.0;2.0
57989;1039608;57989;1;1.0;0.0
57990;1039610;57990;2;2.0;1.0
57991;1039613;57991;3;4.0;2.0
57992;1039617;57992;1;1.0;0.0
57993;1039620;57993;1;1.0;0.0
57994;1039624;57994;1;1.0;0.0
57995;1039626;57995;3;3.0;1.4142135623730951
57996;1039630;57996;10;24.0;6.082762530298219
57997;1039641;57997;7;10.0;4.47213595499958
57998;1039650;57998;3;3.0;1.4142135623730951
57999;1039654;57999;4;4.0;1.4142135623730951
58000;1039660;58000;1;1.0;0.0
58001;1039662;58001;4;4.0;3.0
58002;1039667;58002;37;79.0;9.0
58003;1039707;58003;2;2.0;1.0
58004;1039710;58004;7;16.0;3.0
58005;1039718;58005;1;1.0;0.0
58006;1039720;58006;19;41.0;8.602325267042627
58007;1039740;58007;1;1.0;0.0
58008;1039742;58008;1;1.0;0.0
58009;1039745;58009;6;6.0;3.605551275463989
58010;1039752;58010;12;26.0;5.0
58011;1039765;58011;1;1.0;0.0
58012;1039767;58012;2;3.0;1.0
58013;1039770;58013;5;6.0;2.8284271247461903
58014;1039776;58014;12;23.0;6.4031242374328485
58015;1039789;58015;1;1.0;0.0
58016;1039791;58016;1;1.0;0.0
58017;1039793;58017;1;1.0;0.0
58018;1039795;58018;1;1.0;0.0
58019;1039797;58019;9;18.0;5.830951894845301
58020;1039807;58020;4;5.0;3.0
58021;1039812;58021;1;1.0;0.0
58022;1039814;58022;2;2.0;1.0
58023;1039817;58023;42;190.0;15.556349186104045
58024;1039860;58024;1;1.0;0.0
58025;1039864;58025;17;42.0;8.54400374531753
58026;1039883;58026;1;1.0;0.0
58027;1039886;58027;11;24.0;7.280109889280518
58028;1039898;58028;5;8.0;3.1622776601683795
58029;1039905;58029;1;1.0;0.0
58030;1039908;58030;1;1.0;0.0
58031;1039911;58031;10;24.0;4.0
58032;1039922;58032;66;264.0;10.295630140987
58033;1039989;58033;9;17.0;4.123105625617661
58034;1039999;58034;1;1.0;0.0
58035;1040001;58035;1;1.0;0.0
58036;1040003;58036;50;334.0;17.46424919657298
58037;1040054;58037;12;20.0;6.4031242374328485
58038;1040067;58038;2;2.0;1.0
58039;1040070;58039;5;6.0;4.0
58040;1040076;58040;1;1.0;0.0
58041;1040078;58041;1;1.0;0.0
58042;1040081;58042;2;2.0;1.0
58043;1040084;58043;1;1.0;0.0
58044;1040086;58044;1;1.0;0.0
58045;1040088;58045;3;3.0;1.4142135623730951
58046;1040092;58046;11;27.0;7.280109889280518
58047;1040107;58047;14;49.0;6.708203932499369
58048;1040123;58048;1;1.0;0.0
58049;1040125;58049;3;4.0;1.4142135623730951
58050;1040129;58050;1;1.0;0.0
58051;1040131;58051;22;43.0;10.44030650891055
58052;1040154;58052;1;1.0;0.0
58053;1040156;58053;8;16.0;3.605551275463989
58054;1040165;58054;3;3.0;1.4142135623730951
58055;1040169;58055;3;3.0;2.0
58056;1040173;58056;7;10.0;2.23606797749979
58057;1040184;58057;1;1.0;0.0
58058;1040190;58058;3;5.0;1.4142135623730951
58059;1040194;58059;30;101.0;13.601470508735444
58060;1040226;58060;3;3.0;1.4142135623730951
58061;1040230;58061;5;10.0;3.1622776601683795
58062;1040236;58062;1;1.0;0.0
58063;1040238;58063;7;13.0;2.23606797749979
58064;1040247;58064;48;130.0;12.529964086141668
58065;1040297;58065;2;2.0;1.0
58066;1040300;58066;3;3.0;2.0
58067;1040307;58067;3;3.0;2.0
58068;1040311;58068;4;4.0;3.0
58069;1040316;58069;9;14.0;5.0
58070;1040326;58070;1;1.0;0.0
58071;1040328;58071;2;2.0;1.0
58072;1040331;58072;2;2.0;1.0
58073;1040334;58073;1;1.0;0.0
58074;1040336;58074;1;1.0;0.0
58075;1040339;58075;7;13.0;5.0990195135927845
58076;1040347;58076;1;1.0;0.0
58077;1040349;58077;5;12.0;3.1622776601683795
58078;1040355;58078;9;29.0;5.0
58079;1040365;58079;19;47.0;7.280109889280518
58080;1040385;58080;1;1.0;0.0
58081;1040387;58081;1;1.0;0.0
58082;1040390;58082;1;1.0;0.0
58083;1040392;58083;2;2.0;1.0
58084;1040397;58084;1;1.0;0.0
58085;1040399;58085;6;12.0;2.23606797749979
58086;1040406;58086;4;5.0;2.23606797749979
58087;1040411;58087;10;14.0;6.708203932499369
58088;1040422;58088;17;57.0;10.198039027185569
58089;1040440;58089;1;1.0;0.0
58090;1040443;58090;3;4.0;1.4142135623730951
58091;1040449;58091;41;104.0;9.848857801796104
58092;1040491;58092;1;1.0;0.0
58093;1040494;58093;5;5.0;3.1622776601683795
58094;1040500;58094;6;9.0;3.605551275463989
58095;1040507;58095;1;1.0;0.0
58096;1040510;58096;56;271.0;25.059928172283335
58097;1040569;58097;3;3.0;2.0
58098;1040574;58098;4;5.0;2.23606797749979
58099;1040581;58099;1;1.0;0.0
58100;1040584;58100;2;2.0;1.0
58101;1040587;58101;19;29.0;6.4031242374328485
58102;1040607;58102;2;2.0;1.0
58103;1040610;58103;9;15.0;5.0990195135927845
58104;1040620;58104;1;1.0;0.0
58105;1040623;58105;3;5.0;2.0
58106;1040627;58106;1;1.0;0.0
58107;1040629;58107;4;7.0;2.23606797749979
58108;1040634;58108;1;1.0;0.0
58109;1040636;58109;1;1.0;0.0
58110;1040638;58110;12;28.0;5.0
58111;1040651;58111;1;1.0;0.0
58112;1040653;58112;9;18.0;2.8284271247461903
58113;1040664;58113;11;19.0;4.242640687119285
58114;1040676;58114;1;1.0;0.0
58115;1040678;58115;1;1.0;0.0
58116;1040681;58116;1;1.0;0.0
58117;1040684;58117;15;58.0;8.54400374531753
58118;1040700;58118;1;1.0;0.0
58119;1040702;58119;4;5.0;2.23606797749979
58120;1040708;58120;1;1.0;0.0
58121;1040710;58121;37;112.0;16.55294535724685
58122;1040750;58122;3;3.0;2.0
58123;1040754;58123;1;1.0;0.0
58124;1040758;58124;1;1.0;0.0
58125;1040761;58125;1;1.0;0.0
58126;1040763;58126;11;20.0;5.830951894845301
58127;1040775;58127;1;1.0;0.0
58128;1040777;58128;2;2.0;1.0
58129;1040780;58129;4;8.0;2.23606797749979
58130;1040788;58130;4;7.0;2.23606797749979
58131;1040793;58131;40;75.0;7.211102550927978
58132;1040835;58132;1;1.0;0.0
58133;1040837;58133;6;7.0;3.0
58134;1040844;58134;21;81.0;10.816653826391969
58135;1040866;58135;13;29.0;5.385164807134504
58136;1040880;58136;1;1.0;0.0
58137;1040882;58137;6;6.0;2.23606797749979
58138;1040889;58138;1;1.0;0.0
58139;1040891;58139;11;20.0;5.0990195135927845
58140;1040906;58140;2;2.0;1.0
58141;1040909;58141;8;12.0;2.23606797749979
58142;1040921;58142;1;1.0;0.0
58143;1040923;58143;27;54.0;12.36931687685298
58144;1040951;58144;1;1.0;0.0
58145;1040953;58145;2;2.0;1.0
58146;1040956;58146;2;2.0;1.0
58147;1040959;58147;1;1.0;0.0
58148;1040962;58148;1;1.0;0.0
58149;1040964;58149;1;1.0;0.0
58150;1040966;58150;42;220.0;17.029386365926403
58151;1041010;58151;2;2.0;1.0
58152;1041014;58152;15;44.0;9.433981132056603
58153;1041030;58153;1;1.0;0.0
58154;1041032;58154;1;1.0;0.0
58155;1041034;58155;1;1.0;0.0
58156;1041036;58156;2;2.0;1.0
58157;1041039;58157;35;180.0;13.038404810405298
58158;1041076;58158;1;1.0;0.0
58159;1041078;58159;2;2.0;1.0
58160;1041081;58160;2;2.0;1.0
58161;1041084;58161;1;1.0;0.0
58162;1041086;58162;9;13.0;4.242640687119285
58163;1041096;58163;1;1.0;0.0
58164;1041098;58164;12;27.0;7.0710678118654755
58165;1041112;58165;1;1.0;0.0
58166;1041114;58166;2;2.0;1.0
58167;1041117;58167;4;4.0;1.4142135623730951
58168;1041122;58168;4;4.0;2.23606797749979
58169;1041127;58169;67;236.0;23.600847442411894
58170;1041196;58170;23;83.0;11.40175425099138
58171;1041220;58171;3;3.0;1.4142135623730951
58172;1041224;58172;15;31.0;8.06225774829855
58173;1041240;58173;44;153.0;23.021728866442675
58174;1041286;58174;4;6.0;2.23606797749979
58175;1041291;58175;13;34.0;5.385164807134504
58176;1041305;58176;32;48.0;14.0
58177;1041339;58177;37;196.0;16.64331697709324
58178;1041377;58178;25;79.0;12.083045973594572
58179;1041404;58179;6;7.0;2.8284271247461903
58180;1041411;58180;11;28.0;5.830951894845301
58181;1041423;58181;1;1.0;0.0
58182;1041428;58182;1;1.0;0.0
58183;1041430;58183;2;2.0;1.0
58184;1041433;58184;12;24.0;7.0710678118654755
58185;1041448;58185;2;2.0;1.0
58186;1041451;58186;1;1.0;0.0
58187;1041454;58187;7;13.0;4.47213595499958
58188;1041463;58188;8;11.0;4.0
58189;1041472;58189;1;1.0;0.0
58190;1041474;58190;6;8.0;3.1622776601683795
58191;1041481;58191;2;2.0;1.0
58192;1041485;58192;2;2.0;1.0
58193;1041488;58193;3;3.0;1.4142135623730951
58194;1041492;58194;1;1.0;0.0
58195;1041494;58195;1;1.0;0.0
58196;1041496;58196;1;1.0;0.0
58197;1041498;58197;1;1.0;0.0
58198;1041501;58198;18;41.0;8.246211251235321
58199;1041521;58199;1;1.0;0.0
58200;1041523;58200;12;29.0;5.0
58201;1041536;58201;5;9.0;3.1622776601683795
58202;1041542;58202;1;1.0;0.0
58203;1041544;58203;4;5.0;2.23606797749979
58204;1041549;58204;4;4.0;2.23606797749979
58205;1041554;58205;20;34.0;8.246211251235321
58206;1041575;58206;6;8.0;3.605551275463989
58207;1041582;58207;2;2.0;1.0
58208;1041585;58208;76;369.0;24.186773244895647
58209;1041662;58209;2;2.0;1.0
58210;1041666;58210;7;13.0;3.605551275463989
58211;1041674;58211;2;2.0;1.0
58212;1041678;58212;8;11.0;3.605551275463989
58213;1041688;58213;1;1.0;0.0
58214;1041691;58214;4;7.0;2.23606797749979
58215;1041698;58215;1;1.0;0.0
58216;1041700;58216;1;1.0;0.0
58217;1041702;58217;3;4.0;1.4142135623730951
58218;1041706;58218;2;3.0;1.0
58219;1041709;58219;5;9.0;3.1622776601683795
58220;1041716;58220;32;119.0;19.924858845171276
58221;1041750;58221;1;1.0;0.0
58222;1041754;58222;1;1.0;0.0
58223;1041756;58223;10;16.0;4.242640687119285
58224;1041767;58224;1;1.0;0.0
58225;1041769;58225;2;2.0;1.0
58226;1041772;58226;11;33.0;6.0
58227;1041784;58227;1;1.0;0.0
58228;1041786;58228;1;1.0;0.0
58229;1041790;58229;1;1.0;0.0
58230;1041792;58230;1;1.0;0.0
58231;1041795;58231;7;9.0;3.1622776601683795
58232;1041803;58232;1;1.0;0.0
58233;1041806;58233;9;19.0;4.123105625617661
58234;1041816;58234;1;1.0;0.0
58235;1041818;58235;85;344.0;34.0147027033899
58236;1041904;58236;1;1.0;0.0
