;timestep;number;lifetime;total dissipation;spatial linear size
48543;956005;48543;1;1.0;0.0
48544;956007;48544;2;2.0;1.0
48545;956010;48545;7;11.0;4.123105625617661
48546;956018;48546;33;65.0;13.601470508735444
48547;956052;48547;2;2.0;1.0
48548;956055;48548;1;1.0;0.0
48549;956058;48549;1;1.0;0.0
48550;956060;48550;14;57.0;7.0710678118654755
48551;956075;48551;5;9.0;2.8284271247461903
48552;956081;48552;12;31.0;5.385164807134504
48553;956094;48553;1;1.0;0.0
48554;956096;48554;1;1.0;0.0
48555;956098;48555;3;4.0;1.4142135623730951
48556;956102;48556;45;136.0;13.892443989449804
48557;956148;48557;4;4.0;2.23606797749979
48558;956155;48558;1;1.0;0.0
48559;956157;48559;2;2.0;1.0
48560;956161;48560;9;20.0;5.0990195135927845
48561;956171;48561;1;1.0;0.0
48562;956175;48562;2;2.0;1.0
48563;956180;48563;1;1.0;0.0
48564;956182;48564;12;28.0;7.810249675906654
48565;956195;48565;1;1.0;0.0
48566;956197;48566;2;3.0;1.0
48567;956200;48567;8;17.0;4.242640687119285
48568;956209;48568;5;5.0;2.23606797749979
48569;956215;48569;4;6.0;2.23606797749979
48570;956223;48570;1;1.0;0.0
48571;956225;48571;6;10.0;4.123105625617661
48572;956232;48572;27;101.0;10.44030650891055
48573;956260;48573;1;1.0;0.0
48574;956262;48574;12;32.0;4.47213595499958
48575;956275;48575;1;1.0;0.0
48576;956277;48576;1;1.0;0.0
48577;956279;48577;1;1.0;0.0
48578;956281;48578;10;20.0;3.605551275463989
48579;956292;48579;2;2.0;1.0
48580;956295;48580;1;1.0;0.0
48581;956297;48581;43;214.0;15.0
48582;956343;48582;2;2.0;1.0
48583;956346;48583;29;98.0;11.180339887498949
48584;956376;48584;43;146.0;17.11724276862369
48585;956420;48585;18;62.0;6.708203932499369
48586;956439;48586;6;8.0;4.123105625617661
48587;956446;48587;1;1.0;0.0
48588;956448;48588;6;8.0;2.23606797749979
48589;956455;48589;1;1.0;0.0
48590;956458;48590;1;1.0;0.0
48591;956460;48591;5;6.0;2.23606797749979
48592;956470;48592;11;19.0;7.0710678118654755
48593;956482;48593;1;1.0;0.0
48594;956484;48594;14;29.0;5.0990195135927845
48595;956499;48595;2;3.0;1.0
48596;956503;48596;1;1.0;0.0
48597;956505;48597;1;1.0;0.0
48598;956507;48598;51;209.0;14.866068747318506
48599;956559;48599;2;2.0;1.0
48600;956562;48600;1;1.0;0.0
48601;956564;48601;4;6.0;2.23606797749979
48602;956570;48602;2;2.0;1.0
48603;956573;48603;1;1.0;0.0
48604;956575;48604;1;1.0;0.0
48605;956578;48605;25;90.0;10.816653826391969
48606;956604;48606;1;1.0;0.0
48607;956606;48607;1;1.0;0.0
48608;956608;48608;43;128.0;25.059928172283335
48609;956652;48609;2;2.0;1.0
48610;956656;48610;13;32.0;7.280109889280518
48611;956670;48611;1;1.0;0.0
48612;956673;48612;2;2.0;1.0
48613;956676;48613;4;4.0;2.23606797749979
48614;956681;48614;9;13.0;4.123105625617661
48615;956692;48615;3;4.0;2.0
48616;956696;48616;1;1.0;0.0
48617;956698;48617;45;114.0;12.806248474865697
48618;956744;48618;50;160.0;17.4928556845359
48619;956795;48619;1;1.0;0.0
48620;956798;48620;2;3.0;1.0
48621;956801;48621;6;9.0;2.23606797749979
48622;956809;48622;1;1.0;0.0
48623;956811;48623;1;1.0;0.0
48624;956814;48624;1;1.0;0.0
48625;956817;48625;8;19.0;4.47213595499958
48626;956826;48626;13;28.0;7.615773105863909
48627;956840;48627;1;1.0;0.0
48628;956842;48628;1;1.0;0.0
48629;956844;48629;16;29.0;6.324555320336759
48630;956861;48630;1;1.0;0.0
48631;956863;48631;13;16.0;7.211102550927978
48632;956877;48632;8;19.0;4.47213595499958
48633;956886;48633;1;1.0;0.0
48634;956888;48634;3;3.0;1.4142135623730951
48635;956892;48635;1;1.0;0.0
48636;956898;48636;1;1.0;0.0
48637;956900;48637;1;1.0;0.0
48638;956902;48638;1;1.0;0.0
48639;956904;48639;1;1.0;0.0
48640;956906;48640;6;7.0;4.123105625617661
48641;956914;48641;4;4.0;2.23606797749979
48642;956923;48642;1;1.0;0.0
48643;956925;48643;11;20.0;7.0710678118654755
48644;956937;48644;1;1.0;0.0
48645;956939;48645;3;3.0;2.0
48646;956943;48646;1;1.0;0.0
48647;956945;48647;16;49.0;7.211102550927978
48648;956962;48648;22;33.0;13.152946437965905
48649;956986;48649;2;2.0;1.0
48650;956989;48650;2;2.0;1.0
48651;956992;48651;1;1.0;0.0
48652;956994;48652;1;1.0;0.0
48653;956996;48653;12;35.0;5.656854249492381
48654;957009;48654;4;4.0;1.4142135623730951
48655;957014;48655;1;1.0;0.0
48656;957016;48656;19;39.0;8.94427190999916
48657;957036;48657;5;6.0;2.23606797749979
48658;957042;48658;28;98.0;9.433981132056603
48659;957073;48659;2;2.0;1.0
48660;957076;48660;24;47.0;10.44030650891055
48661;957101;48661;2;2.0;1.0
48662;957105;48662;1;1.0;0.0
48663;957107;48663;1;1.0;0.0
48664;957109;48664;25;42.0;7.0710678118654755
48665;957135;48665;1;1.0;0.0
48666;957137;48666;3;3.0;1.4142135623730951
48667;957142;48667;2;2.0;1.0
48668;957146;48668;3;3.0;1.4142135623730951
48669;957150;48669;1;1.0;0.0
48670;957152;48670;13;31.0;7.615773105863909
48671;957166;48671;20;85.0;10.44030650891055
48672;957187;48672;48;109.0;25.179356624028344
48673;957236;48673;1;1.0;0.0
48674;957238;48674;1;1.0;0.0
48675;957240;48675;16;25.0;9.219544457292887
48676;957259;48676;1;1.0;0.0
48677;957261;48677;8;18.0;3.1622776601683795
48678;957270;48678;12;16.0;6.324555320336759
48679;957283;48679;4;5.0;2.23606797749979
48680;957288;48680;1;1.0;0.0
48681;957291;48681;4;4.0;2.23606797749979
48682;957299;48682;2;2.0;1.0
48683;957303;48683;1;1.0;0.0
48684;957305;48684;1;1.0;0.0
48685;957307;48685;2;2.0;1.0
48686;957311;48686;1;1.0;0.0
48687;957313;48687;56;236.0;19.849433241279208
48688;957370;48688;1;1.0;0.0
48689;957373;48689;1;1.0;0.0
48690;957375;48690;3;3.0;1.4142135623730951
48691;957379;48691;2;2.0;1.0
48692;957382;48692;1;1.0;0.0
48693;957384;48693;7;21.0;4.242640687119285
48694;957393;48694;4;5.0;2.23606797749979
48695;957398;48695;1;1.0;0.0
48696;957400;48696;2;2.0;1.0
48697;957403;48697;2;2.0;1.0
48698;957407;48698;34;208.0;14.212670403551895
48699;957444;48699;17;37.0;7.211102550927978
48700;957463;48700;2;2.0;1.0
48701;957467;48701;1;1.0;0.0
48702;957470;48702;3;3.0;1.4142135623730951
48703;957474;48703;1;1.0;0.0
48704;957476;48704;1;1.0;0.0
48705;957479;48705;1;1.0;0.0
48706;957481;48706;1;1.0;0.0
48707;957483;48707;2;2.0;1.0
48708;957486;48708;1;1.0;0.0
48709;957488;48709;1;1.0;0.0
48710;957490;48710;25;102.0;9.899494936611665
48711;957516;48711;2;2.0;1.0
48712;957519;48712;1;1.0;0.0
48713;957521;48713;1;1.0;0.0
48714;957523;48714;1;1.0;0.0
48715;957525;48715;1;1.0;0.0
48716;957527;48716;26;71.0;10.0
48717;957555;48717;1;1.0;0.0
48718;957557;48718;1;1.0;0.0
48719;957560;48719;10;10.0;4.123105625617661
48720;957573;48720;16;53.0;7.0
48721;957590;48721;3;3.0;1.4142135623730951
48722;957594;48722;39;277.0;12.806248474865697
48723;957635;48723;10;14.0;3.605551275463989
48724;957646;48724;1;1.0;0.0
48725;957648;48725;24;101.0;10.04987562112089
48726;957673;48726;2;2.0;1.0
48727;957679;48727;19;57.0;7.0
48728;957699;48728;1;1.0;0.0
48729;957701;48729;6;9.0;2.23606797749979
48730;957708;48730;10;30.0;6.708203932499369
48731;957719;48731;2;2.0;1.0
48732;957722;48732;1;1.0;0.0
48733;957724;48733;5;6.0;3.0
48734;957730;48734;13;31.0;7.0710678118654755
48735;957745;48735;2;2.0;1.0
48736;957748;48736;1;1.0;0.0
48737;957750;48737;1;1.0;0.0
48738;957753;48738;11;16.0;5.830951894845301
48739;957765;48739;7;11.0;3.1622776601683795
48740;957773;48740;2;2.0;1.0
48741;957776;48741;5;7.0;2.8284271247461903
48742;957783;48742;1;1.0;0.0
48743;957785;48743;23;81.0;7.280109889280518
48744;957810;48744;12;23.0;7.810249675906654
48745;957823;48745;1;1.0;0.0
48746;957826;48746;10;18.0;4.123105625617661
48747;957838;48747;13;22.0;4.242640687119285
48748;957854;48748;1;1.0;0.0
48749;957856;48749;1;1.0;0.0
48750;957859;48750;25;65.0;8.06225774829855
48751;957885;48751;13;23.0;7.211102550927978
48752;957899;48752;6;7.0;3.605551275463989
48753;957906;48753;1;1.0;0.0
48754;957908;48754;1;1.0;0.0
48755;957912;48755;5;6.0;3.1622776601683795
48756;957918;48756;5;7.0;2.8284271247461903
48757;957924;48757;1;1.0;0.0
48758;957927;48758;1;1.0;0.0
48759;957929;48759;7;7.0;3.1622776601683795
48760;957940;48760;2;3.0;1.0
48761;957943;48761;2;2.0;1.0
48762;957946;48762;2;2.0;1.0
48763;957950;48763;1;1.0;0.0
48764;957952;48764;2;2.0;1.0
48765;957955;48765;8;18.0;4.123105625617661
48766;957964;48766;26;47.0;11.180339887498949
48767;957993;48767;21;62.0;9.848857801796104
48768;958015;48768;1;1.0;0.0
48769;958018;48769;3;3.0;1.4142135623730951
48770;958022;48770;1;1.0;0.0
48771;958024;48771;3;4.0;2.0
48772;958028;48772;1;1.0;0.0
48773;958032;48773;1;1.0;0.0
48774;958034;48774;12;35.0;8.06225774829855
48775;958047;48775;1;1.0;0.0
48776;958050;48776;1;1.0;0.0
48777;958052;48777;4;4.0;1.4142135623730951
48778;958057;48778;1;1.0;0.0
48779;958060;48779;2;2.0;1.0
48780;958063;48780;1;1.0;0.0
48781;958065;48781;2;2.0;1.0
48782;958068;48782;58;179.0;22.561028345356956
48783;958127;48783;69;353.0;16.0312195418814
48784;958197;48784;5;5.0;2.8284271247461903
48785;958204;48785;4;4.0;1.4142135623730951
48786;958209;48786;1;1.0;0.0
48787;958211;48787;4;5.0;2.23606797749979
48788;958216;48788;18;74.0;10.198039027185569
48789;958236;48789;4;4.0;2.23606797749979
48790;958244;48790;1;1.0;0.0
48791;958246;48791;1;1.0;0.0
48792;958248;48792;1;1.0;0.0
48793;958250;48793;1;1.0;0.0
48794;958252;48794;15;32.0;5.0
48795;958268;48795;4;5.0;2.23606797749979
48796;958273;48796;8;11.0;3.0
48797;958282;48797;1;1.0;0.0
48798;958284;48798;2;2.0;1.0
48799;958287;48799;1;1.0;0.0
48800;958289;48800;1;1.0;0.0
48801;958291;48801;2;2.0;1.0
48802;958298;48802;4;5.0;2.23606797749979
48803;958307;48803;52;171.0;20.248456731316587
48804;958361;48804;1;1.0;0.0
48805;958363;48805;4;7.0;2.23606797749979
48806;958368;48806;30;79.0;8.94427190999916
48807;958400;48807;11;27.0;5.0
48808;958413;48808;7;8.0;3.1622776601683795
48809;958421;48809;2;2.0;1.0
48810;958424;48810;16;38.0;7.211102550927978
48811;958441;48811;1;1.0;0.0
48812;958444;48812;24;135.0;12.206555615733702
48813;958469;48813;6;8.0;2.23606797749979
48814;958477;48814;14;28.0;4.123105625617661
48815;958492;48815;18;63.0;6.324555320336759
48816;958512;48816;1;1.0;0.0
48817;958514;48817;1;1.0;0.0
48818;958516;48818;2;2.0;1.0
48819;958519;48819;57;266.0;20.518284528683193
48820;958577;48820;12;16.0;5.830951894845301
48821;958590;48821;1;1.0;0.0
48822;958592;48822;55;165.0;21.470910553583888
48823;958649;48823;39;300.0;18.601075237738275
48824;958691;48824;12;27.0;4.47213595499958
48825;958704;48825;1;1.0;0.0
48826;958706;48826;33;165.0;13.038404810405298
48827;958740;48827;1;1.0;0.0
48828;958743;48828;1;1.0;0.0
48829;958746;48829;7;7.0;4.47213595499958
48830;958754;48830;8;12.0;3.605551275463989
48831;958763;48831;5;8.0;2.23606797749979
48832;958769;48832;3;3.0;1.4142135623730951
48833;958773;48833;1;1.0;0.0
48834;958775;48834;37;122.0;15.652475842498529
48835;958813;48835;61;233.0;21.540659228538015
48836;958875;48836;1;1.0;0.0
48837;958877;48837;8;13.0;3.605551275463989
48838;958886;48838;23;54.0;9.219544457292887
48839;958911;48839;18;48.0;9.219544457292887
48840;958932;48840;1;1.0;0.0
48841;958934;48841;48;209.0;11.180339887498949
48842;958983;48842;14;30.0;6.0
48843;958998;48843;3;3.0;1.4142135623730951
48844;959002;48844;23;47.0;9.433981132056603
48845;959026;48845;8;8.0;3.1622776601683795
48846;959036;48846;7;7.0;1.4142135623730951
48847;959044;48847;1;1.0;0.0
48848;959046;48848;1;1.0;0.0
48849;959049;48849;2;2.0;1.0
48850;959053;48850;7;9.0;3.1622776601683795
48851;959061;48851;12;19.0;6.708203932499369
48852;959076;48852;12;15.0;5.656854249492381
48853;959089;48853;11;15.0;3.605551275463989
48854;959102;48854;51;202.0;20.0
48855;959154;48855;7;10.0;4.47213595499958
48856;959162;48856;1;1.0;0.0
48857;959164;48857;1;1.0;0.0
48858;959166;48858;21;81.0;12.36931687685298
48859;959188;48859;1;1.0;0.0
48860;959192;48860;2;2.0;1.0
48861;959195;48861;10;19.0;3.0
48862;959207;48862;1;1.0;0.0
48863;959209;48863;2;2.0;1.0
48864;959212;48864;2;2.0;1.0
48865;959216;48865;1;1.0;0.0
48866;959218;48866;2;2.0;1.0
48867;959221;48867;15;29.0;7.0710678118654755
48868;959237;48868;3;3.0;2.0
48869;959241;48869;3;3.0;1.4142135623730951
48870;959246;48870;1;1.0;0.0
48871;959248;48871;20;41.0;6.708203932499369
48872;959269;48872;5;5.0;2.0
48873;959276;48873;19;33.0;8.06225774829855
48874;959296;48874;1;1.0;0.0
48875;959299;48875;1;1.0;0.0
48876;959301;48876;32;178.0;15.0
48877;959334;48877;1;1.0;0.0
48878;959336;48878;64;335.0;15.524174696260024
48879;959402;48879;6;8.0;3.0
48880;959409;48880;11;17.0;6.082762530298219
48881;959421;48881;1;1.0;0.0
48882;959423;48882;120;463.0;38.18376618407357
48883;959545;48883;1;1.0;0.0
48884;959547;48884;1;1.0;0.0
48885;959549;48885;1;1.0;0.0
48886;959552;48886;6;12.0;4.123105625617661
48887;959560;48887;1;1.0;0.0
48888;959562;48888;18;41.0;7.615773105863909
48889;959581;48889;1;1.0;0.0
48890;959586;48890;8;14.0;5.385164807134504
48891;959595;48891;1;1.0;0.0
48892;959597;48892;1;1.0;0.0
48893;959599;48893;3;4.0;1.4142135623730951
48894;959606;48894;11;20.0;5.0
48895;959618;48895;1;1.0;0.0
48896;959622;48896;10;13.0;5.385164807134504
48897;959633;48897;1;1.0;0.0
48898;959635;48898;11;24.0;7.280109889280518
48899;959647;48899;1;1.0;0.0
48900;959649;48900;4;4.0;2.23606797749979
48901;959654;48901;29;97.0;11.313708498984761
48902;959684;48902;1;1.0;0.0
48903;959687;48903;1;1.0;0.0
48904;959689;48904;2;2.0;1.0
48905;959693;48905;13;14.0;6.4031242374328485
48906;959708;48906;1;1.0;0.0
48907;959710;48907;9;12.0;4.47213595499958
48908;959720;48908;46;144.0;18.110770276274835
48909;959767;48909;1;1.0;0.0
48910;959769;48910;3;3.0;1.4142135623730951
48911;959775;48911;3;4.0;1.4142135623730951
48912;959780;48912;1;1.0;0.0
48913;959782;48913;17;33.0;5.656854249492381
48914;959800;48914;1;1.0;0.0
48915;959802;48915;1;1.0;0.0
48916;959804;48916;1;1.0;0.0
48917;959806;48917;2;2.0;1.0
48918;959809;48918;3;3.0;1.4142135623730951
48919;959813;48919;1;1.0;0.0
48920;959816;48920;1;1.0;0.0
48921;959818;48921;18;30.0;6.082762530298219
48922;959837;48922;34;91.0;10.816653826391969
48923;959872;48923;4;5.0;2.23606797749979
48924;959877;48924;1;1.0;0.0
48925;959880;48925;18;63.0;8.48528137423857
48926;959900;48926;5;5.0;2.23606797749979
48927;959906;48927;2;2.0;1.0
48928;959909;48928;2;2.0;1.0
48929;959913;48929;1;1.0;0.0
48930;959915;48930;4;4.0;2.23606797749979
48931;959920;48931;1;1.0;0.0
48932;959922;48932;17;32.0;5.830951894845301
48933;959941;48933;21;54.0;8.602325267042627
48934;959963;48934;1;1.0;0.0
48935;959965;48935;22;68.0;8.602325267042627
48936;959988;48936;1;1.0;0.0
48937;959990;48937;37;69.0;13.601470508735444
48938;960028;48938;1;1.0;0.0
48939;960031;48939;3;3.0;1.4142135623730951
48940;960035;48940;2;2.0;1.0
48941;960038;48941;31;135.0;10.04987562112089
48942;960070;48942;2;2.0;1.0
48943;960074;48943;1;1.0;0.0
48944;960076;48944;7;9.0;4.47213595499958
48945;960084;48945;3;3.0;1.4142135623730951
48946;960088;48946;46;150.0;13.0
48947;960137;48947;1;1.0;0.0
48948;960139;48948;1;1.0;0.0
48949;960141;48949;2;2.0;1.0
48950;960144;48950;2;2.0;1.0
48951;960150;48951;1;1.0;0.0
48952;960152;48952;60;298.0;20.0
48953;960213;48953;1;1.0;0.0
48954;960215;48954;27;103.0;11.045361017187261
48955;960243;48955;3;4.0;2.0
48956;960247;48956;1;1.0;0.0
48957;960249;48957;10;17.0;4.123105625617661
48958;960260;48958;2;2.0;1.0
48959;960263;48959;1;1.0;0.0
48960;960267;48960;3;3.0;2.0
48961;960272;48961;1;1.0;0.0
48962;960275;48962;1;1.0;0.0
48963;960279;48963;3;3.0;2.0
48964;960284;48964;22;46.0;6.708203932499369
48965;960308;48965;7;13.0;4.123105625617661
48966;960317;48966;31;52.0;9.486832980505138
48967;960349;48967;8;12.0;3.1622776601683795
48968;960359;48968;3;3.0;2.0
48969;960363;48969;3;3.0;2.0
48970;960368;48970;1;1.0;0.0
48971;960371;48971;1;1.0;0.0
48972;960373;48972;26;52.0;8.94427190999916
48973;960400;48973;8;9.0;5.0
48974;960410;48974;1;1.0;0.0
48975;960412;48975;4;4.0;1.4142135623730951
48976;960417;48976;7;13.0;4.123105625617661
48977;960427;48977;20;88.0;12.36931687685298
48978;960450;48978;1;1.0;0.0
48979;960452;48979;1;1.0;0.0
48980;960455;48980;5;6.0;2.23606797749979
48981;960461;48981;1;1.0;0.0
48982;960463;48982;1;1.0;0.0
48983;960465;48983;1;1.0;0.0
48984;960467;48984;11;16.0;5.0
48985;960479;48985;2;2.0;1.0
48986;960482;48986;10;15.0;3.605551275463989
48987;960493;48987;13;25.0;7.615773105863909
48988;960507;48988;20;49.0;10.198039027185569
48989;960528;48989;2;2.0;1.0
48990;960531;48990;1;1.0;0.0
48991;960533;48991;16;34.0;7.810249675906654
48992;960550;48992;1;1.0;0.0
48993;960552;48993;5;6.0;4.0
48994;960558;48994;1;1.0;0.0
48995;960560;48995;1;1.0;0.0
48996;960562;48996;1;1.0;0.0
48997;960564;48997;2;2.0;1.0
48998;960567;48998;3;4.0;1.4142135623730951
48999;960571;48999;11;29.0;4.47213595499958
49000;960583;49000;2;2.0;1.0
49001;960589;49001;1;1.0;0.0
49002;960591;49002;9;11.0;3.605551275463989
49003;960601;49003;4;4.0;2.23606797749979
49004;960606;49004;5;8.0;2.23606797749979
49005;960613;49005;8;9.0;4.123105625617661
49006;960622;49006;2;2.0;1.0
49007;960625;49007;1;1.0;0.0
49008;960631;49008;8;15.0;5.0
49009;960640;49009;24;100.0;14.866068747318506
49010;960666;49010;5;9.0;4.0
49011;960672;49011;2;2.0;1.0
49012;960675;49012;1;1.0;0.0
49013;960679;49013;4;5.0;2.23606797749979
49014;960684;49014;8;13.0;4.123105625617661
49015;960693;49015;1;1.0;0.0
49016;960696;49016;1;1.0;0.0
49017;960698;49017;4;5.0;2.23606797749979
49018;960703;49018;45;154.0;20.024984394500787
49019;960749;49019;1;1.0;0.0
49020;960753;49020;3;3.0;2.0
49021;960758;49021;8;11.0;2.23606797749979
49022;960770;49022;1;1.0;0.0
49023;960773;49023;2;2.0;1.0
49024;960776;49024;12;23.0;7.280109889280518
49025;960790;49025;1;1.0;0.0
49026;960792;49026;3;3.0;1.4142135623730951
49027;960796;49027;1;1.0;0.0
49028;960800;49028;20;49.0;9.219544457292887
49029;960821;49029;21;32.0;10.295630140987
49030;960843;49030;1;1.0;0.0
49031;960847;49031;1;1.0;0.0
49032;960850;49032;3;3.0;1.4142135623730951
49033;960854;49033;5;6.0;2.23606797749979
49034;960862;49034;12;21.0;5.385164807134504
49035;960875;49035;15;43.0;5.0990195135927845
49036;960891;49036;2;3.0;1.0
49037;960894;49037;1;1.0;0.0
49038;960896;49038;2;3.0;1.0
49039;960900;49039;8;9.0;3.605551275463989
49040;960909;49040;2;2.0;1.0
49041;960913;49041;67;240.0;21.540659228538015
49042;960981;49042;1;1.0;0.0
49043;960983;49043;1;1.0;0.0
49044;960985;49044;1;1.0;0.0
49045;960987;49045;2;2.0;1.0
49046;960990;49046;1;1.0;0.0
49047;960993;49047;1;1.0;0.0
49048;960998;49048;15;56.0;11.0
49049;961014;49049;5;7.0;3.1622776601683795
49050;961020;49050;1;1.0;0.0
49051;961022;49051;3;3.0;2.0
49052;961026;49052;1;1.0;0.0
49053;961028;49053;27;60.0;11.661903789690601
49054;961056;49054;1;1.0;0.0
49055;961059;49055;19;37.0;5.0
49056;961079;49056;1;1.0;0.0
49057;961082;49057;1;1.0;0.0
49058;961085;49058;6;8.0;3.605551275463989
49059;961093;49059;1;1.0;0.0
49060;961095;49060;1;1.0;0.0
49061;961098;49061;13;22.0;7.0710678118654755
49062;961112;49062;1;1.0;0.0
49063;961114;49063;1;1.0;0.0
49064;961116;49064;1;1.0;0.0
49065;961118;49065;1;1.0;0.0
49066;961120;49066;4;6.0;2.23606797749979
49067;961125;49067;19;57.0;8.94427190999916
49068;961146;49068;3;3.0;1.4142135623730951
49069;961150;49069;1;1.0;0.0
49070;961152;49070;6;9.0;3.0
49071;961159;49071;1;1.0;0.0
49072;961163;49072;3;3.0;1.4142135623730951
49073;961167;49073;1;1.0;0.0
49074;961172;49074;2;2.0;1.0
49075;961175;49075;16;31.0;6.4031242374328485
49076;961192;49076;15;22.0;5.656854249492381
49077;961208;49077;2;2.0;1.0
49078;961211;49078;19;65.0;6.324555320336759
49079;961231;49079;1;1.0;0.0
49080;961233;49080;10;11.0;5.0990195135927845
49081;961244;49081;1;1.0;0.0
49082;961246;49082;1;1.0;0.0
49083;961248;49083;1;1.0;0.0
49084;961250;49084;1;1.0;0.0
49085;961252;49085;1;1.0;0.0
49086;961254;49086;1;1.0;0.0
49087;961256;49087;1;1.0;0.0
49088;961258;49088;1;1.0;0.0
49089;961263;49089;4;4.0;2.23606797749979
49090;961268;49090;2;2.0;1.0
49091;961271;49091;1;1.0;0.0
49092;961273;49092;26;108.0;12.041594578792296
49093;961300;49093;1;1.0;0.0
49094;961303;49094;7;11.0;3.1622776601683795
49095;961313;49095;4;8.0;2.23606797749979
49096;961318;49096;77;472.0;25.079872407968907
49097;961396;49097;1;1.0;0.0
49098;961398;49098;2;2.0;1.0
49099;961401;49099;2;2.0;1.0
49100;961404;49100;2;3.0;1.0
49101;961407;49101;5;5.0;3.1622776601683795
49102;961414;49102;25;82.0;8.602325267042627
49103;961440;49103;5;7.0;3.1622776601683795
49104;961446;49104;1;1.0;0.0
49105;961450;49105;3;3.0;1.4142135623730951
49106;961454;49106;1;1.0;0.0
49107;961456;49107;14;31.0;8.602325267042627
49108;961471;49108;67;209.0;15.297058540778355
49109;961539;49109;3;3.0;1.4142135623730951
49110;961543;49110;1;1.0;0.0
49111;961545;49111;12;24.0;5.385164807134504
49112;961559;49112;4;4.0;2.23606797749979
49113;961566;49113;2;2.0;1.0
49114;961569;49114;3;3.0;2.0
49115;961577;49115;1;1.0;0.0
49116;961579;49116;1;1.0;0.0
49117;961581;49117;4;4.0;2.23606797749979
49118;961586;49118;3;3.0;1.4142135623730951
49119;961590;49119;41;207.0;17.0
49120;961632;49120;1;1.0;0.0
49121;961635;49121;2;2.0;1.0
49122;961641;49122;2;2.0;1.0
49123;961644;49123;1;1.0;0.0
49124;961646;49124;42;132.0;13.601470508735444
49125;961689;49125;15;38.0;8.06225774829855
49126;961705;49126;40;77.0;17.26267650163207
49127;961746;49127;1;1.0;0.0
49128;961749;49128;5;5.0;2.0
49129;961755;49129;1;1.0;0.0
49130;961757;49130;1;1.0;0.0
49131;961759;49131;1;1.0;0.0
49132;961761;49132;2;2.0;1.0
49133;961764;49133;3;3.0;1.4142135623730951
49134;961771;49134;6;8.0;2.23606797749979
49135;961779;49135;1;1.0;0.0
49136;961781;49136;1;1.0;0.0
49137;961785;49137;18;44.0;7.280109889280518
49138;961805;49138;9;17.0;4.47213595499958
49139;961815;49139;4;6.0;2.23606797749979
49140;961820;49140;2;2.0;1.0
49141;961823;49141;3;4.0;2.0
49142;961827;49142;40;175.0;15.652475842498529
49143;961868;49143;14;16.0;6.4031242374328485
49144;961884;49144;12;37.0;7.0710678118654755
49145;961897;49145;1;1.0;0.0
49146;961899;49146;1;1.0;0.0
49147;961901;49147;32;107.0;16.64331697709324
49148;961934;49148;1;1.0;0.0
49149;961937;49149;3;3.0;2.0
49150;961941;49150;3;3.0;1.4142135623730951
49151;961945;49151;1;1.0;0.0
49152;961948;49152;10;15.0;4.123105625617661
49153;961960;49153;1;1.0;0.0
49154;961963;49154;7;10.0;2.8284271247461903
49155;961971;49155;1;1.0;0.0
49156;961973;49156;35;160.0;16.1245154965971
49157;962009;49157;19;81.0;10.295630140987
49158;962030;49158;2;3.0;1.0
49159;962033;49159;1;1.0;0.0
49160;962035;49160;1;1.0;0.0
49161;962037;49161;2;3.0;1.0
49162;962041;49162;27;67.0;11.045361017187261
49163;962069;49163;8;14.0;4.0
49164;962079;49164;35;105.0;12.727922061357855
49165;962116;49165;1;1.0;0.0
49166;962118;49166;10;17.0;3.605551275463989
49167;962129;49167;6;8.0;2.23606797749979
49168;962136;49168;23;45.0;10.63014581273465
49169;962160;49169;8;12.0;3.605551275463989
49170;962170;49170;1;1.0;0.0
49171;962172;49171;22;58.0;11.180339887498949
49172;962195;49172;1;1.0;0.0
49173;962197;49173;2;2.0;1.0
49174;962200;49174;2;2.0;1.0
49175;962203;49175;12;18.0;4.47213595499958
49176;962217;49176;3;3.0;2.0
49177;962221;49177;5;5.0;3.1622776601683795
49178;962227;49178;12;29.0;6.082762530298219
49179;962240;49179;45;167.0;21.2602916254693
49180;962287;49180;1;1.0;0.0
49181;962289;49181;1;1.0;0.0
49182;962291;49182;2;2.0;1.0
49183;962294;49183;1;1.0;0.0
49184;962296;49184;1;1.0;0.0
49185;962298;49185;1;1.0;0.0
49186;962300;49186;9;12.0;4.123105625617661
49187;962310;49187;12;23.0;7.810249675906654
49188;962323;49188;27;117.0;10.816653826391969
49189;962353;49189;1;1.0;0.0
49190;962358;49190;1;1.0;0.0
49191;962360;49191;5;8.0;3.1622776601683795
49192;962367;49192;5;5.0;2.23606797749979
49193;962373;49193;1;1.0;0.0
49194;962375;49194;1;1.0;0.0
49195;962379;49195;10;32.0;6.4031242374328485
49196;962391;49196;19;33.0;8.246211251235321
49197;962411;49197;1;1.0;0.0
49198;962413;49198;6;9.0;4.0
49199;962420;49199;1;1.0;0.0
49200;962422;49200;1;1.0;0.0
49201;962424;49201;1;1.0;0.0
49202;962428;49202;1;1.0;0.0
49203;962430;49203;5;6.0;4.0
49204;962437;49204;41;137.0;8.94427190999916
49205;962479;49205;19;36.0;5.656854249492381
49206;962502;49206;11;16.0;4.242640687119285
49207;962514;49207;36;120.0;15.652475842498529
49208;962552;49208;6;7.0;3.605551275463989
49209;962560;49209;1;1.0;0.0
49210;962563;49210;18;46.0;9.219544457292887
49211;962582;49211;4;5.0;2.23606797749979
49212;962587;49212;1;1.0;0.0
49213;962589;49213;1;1.0;0.0
49214;962591;49214;1;1.0;0.0
