;timestep;number;lifetime;total dissipation;spatial linear size
43331;2386040;43331;154;1173.0;34.655446902326915
43332;2386197;43332;171;1070.0;27.784887978899608
43333;2386369;43333;15;37.0;9.055385138137417
43334;2386385;43334;48;168.0;21.840329667841555
43335;2386435;43335;6;6.0;2.23606797749979
43336;2386442;43336;30;94.0;13.152946437965905
43337;2386473;43337;9;32.0;5.0990195135927845
43338;2386483;43338;1;1.0;0.0
43339;2386488;43339;9;21.0;3.1622776601683795
43340;2386500;43340;58;332.0;21.37755832643195
43341;2386561;43341;27;125.0;13.0
43342;2386594;43342;2;2.0;1.0
43343;2386598;43343;9;14.0;2.8284271247461903
43344;2386608;43344;169;2806.0;38.948684188300895
43345;2386778;43345;28;73.0;12.206555615733702
43346;2386807;43346;1;1.0;0.0
43347;2386816;43347;3;5.0;2.0
43348;2386821;43348;104;914.0;34.48187929913333
43349;2386926;43349;4;9.0;2.23606797749979
43350;2386935;43350;111;795.0;38.600518131237564
43351;2387052;43351;3;3.0;2.0
43352;2387057;43352;2;2.0;1.0
43353;2387062;43353;5;5.0;3.1622776601683795
43354;2387072;43354;1;1.0;0.0
43355;2387077;43355;6;6.0;4.123105625617661
43356;2387086;43356;75;296.0;29.274562336608895
43357;2387162;43357;32;96.0;13.152946437965905
43358;2387196;43358;26;106.0;8.54400374531753
43359;2387223;43359;18;35.0;8.06225774829855
43360;2387245;43360;117;632.0;34.058772731852805
43361;2387363;43361;171;2077.0;41.773197148410844
43362;2387535;43362;97;385.0;37.33630940518894
43363;2387633;43363;2;2.0;1.0
43364;2387636;43364;1;1.0;0.0
43365;2387639;43365;78;1281.0;23.53720459187964
43366;2387719;43366;20;52.0;7.0710678118654755
43367;2387742;43367;130;870.0;45.34313619501854
43368;2387877;43368;3;5.0;2.0
43369;2387883;43369;4;5.0;2.23606797749979
43370;2387888;43370;1;1.0;0.0
43371;2387891;43371;5;11.0;3.0
43372;2387897;43372;1;1.0;0.0
43373;2387899;43373;6;13.0;2.23606797749979
43374;2387908;43374;6;10.0;2.23606797749979
43375;2387915;43375;5;9.0;2.8284271247461903
43376;2387925;43376;9;13.0;2.23606797749979
43377;2387939;43377;3;5.0;1.4142135623730951
43378;2387943;43378;6;16.0;4.123105625617661
43379;2387951;43379;100;1127.0;33.97057550292606
43380;2388053;43380;6;11.0;3.605551275463989
43381;2388060;43381;158;3373.0;38.897300677553446
43382;2388219;43382;1;1.0;0.0
43383;2388222;43383;9;32.0;5.0990195135927845
43384;2388233;43384;5;7.0;2.23606797749979
43385;2388242;43385;2;2.0;1.0
43386;2388247;43386;4;6.0;2.23606797749979
43387;2388255;43387;13;29.0;5.0990195135927845
43388;2388269;43388;1;1.0;0.0
43389;2388273;43389;2;2.0;1.0
43390;2388279;43390;114;1138.0;44.598206241955516
43391;2388394;43391;8;13.0;5.0
43392;2388403;43392;1;1.0;0.0
43393;2388405;43393;10;31.0;6.082762530298219
43394;2388416;43394;2;2.0;1.0
43395;2388421;43395;5;5.0;2.23606797749979
43396;2388427;43396;50;207.0;20.615528128088304
43397;2388478;43397;310;8507.0;27.65863337187866
43398;2388789;43398;4;7.0;3.0
43399;2388795;43399;2;2.0;1.0
43400;2388798;43400;25;141.0;12.041594578792296
43401;2388825;43401;1;1.0;0.0
43402;2388829;43402;37;233.0;13.416407864998739
43403;2388868;43403;2;2.0;1.0
43404;2388873;43404;19;48.0;7.280109889280518
43405;2388893;43405;1;1.0;0.0
43406;2388896;43406;135;1232.0;39.824615503479755
43407;2389034;43407;4;4.0;1.4142135623730951
43408;2389039;43408;9;15.0;5.830951894845301
43409;2389050;43409;37;219.0;13.0
43410;2389088;43410;193;1950.0;36.124783736376884
43411;2389282;43411;1;1.0;0.0
43412;2389288;43412;318;8938.0;42.638011210655684
43413;2389612;43413;20;65.0;8.602325267042627
43414;2389633;43414;1;1.0;0.0
43415;2389636;43415;26;85.0;10.770329614269007
43416;2389663;43416;6;11.0;3.605551275463989
43417;2389670;43417;2;2.0;1.0
43418;2389673;43418;33;125.0;7.280109889280518
43419;2389708;43419;2;2.0;1.0
43420;2389711;43420;160;1771.0;36.138621999185304
43421;2389872;43421;85;447.0;25.632011235952593
43422;2389959;43422;73;727.0;25.079872407968907
43423;2390033;43423;20;63.0;5.0990195135927845
43424;2390056;43424;1;1.0;0.0
43425;2390058;43425;1;1.0;0.0
43426;2390062;43426;3;3.0;1.4142135623730951
43427;2390069;43427;3;5.0;2.0
43428;2390073;43428;45;193.0;14.866068747318506
43429;2390119;43429;94;873.0;30.59411708155671
43430;2390214;43430;40;108.0;15.620499351813308
43431;2390255;43431;132;868.0;41.048751503547585
43432;2390388;43432;134;1088.0;38.47076812334269
43433;2390524;43433;6;10.0;3.605551275463989
43434;2390532;43434;30;165.0;10.63014581273465
43435;2390563;43435;2;2.0;1.0
43436;2390566;43436;169;940.0;36.796738985948195
43437;2390737;43437;77;385.0;19.697715603592208
43438;2390816;43438;155;2400.0;39.44616584663204
43439;2390972;43439;11;26.0;6.082762530298219
43440;2390984;43440;1;1.0;0.0
43441;2390989;43441;133;1487.0;30.479501308256342
43442;2391125;43442;60;263.0;25.059928172283335
43443;2391186;43443;1;1.0;0.0
43444;2391191;43444;2;2.0;1.0
43445;2391195;43445;7;13.0;4.242640687119285
43446;2391205;43446;12;21.0;7.280109889280518
43447;2391219;43447;1;1.0;0.0
43448;2391223;43448;110;983.0;44.553338819890925
43449;2391335;43449;1;1.0;0.0
43450;2391340;43450;1;1.0;0.0
43451;2391342;43451;2;2.0;1.0
43452;2391346;43452;4;7.0;2.23606797749979
43453;2391353;43453;1;1.0;0.0
43454;2391356;43454;1;1.0;0.0
43455;2391359;43455;1;1.0;0.0
43456;2391361;43456;118;1742.0;28.319604517012593
43457;2391480;43457;5;12.0;4.0
43458;2391486;43458;160;1957.0;44.553338819890925
43459;2391651;43459;12;28.0;5.830951894845301
43460;2391665;43460;4;5.0;2.23606797749979
43461;2391675;43461;47;161.0;18.110770276274835
43462;2391724;43462;11;14.0;7.211102550927978
43463;2391737;43463;6;8.0;2.8284271247461903
43464;2391745;43464;6;10.0;2.23606797749979
43465;2391754;43465;326;3928.0;36.05551275463989
43466;2392081;43466;10;21.0;3.605551275463989
43467;2392092;43467;123;616.0;46.861498055439924
43468;2392216;43468;2;2.0;1.0
43469;2392220;43469;3;3.0;1.4142135623730951
43470;2392228;43470;19;49.0;4.242640687119285
43471;2392248;43471;136;568.0;23.430749027719962
43472;2392387;43472;114;871.0;40.22437072223753
43473;2392502;43473;6;14.0;2.8284271247461903
43474;2392509;43474;107;556.0;27.80287754891569
43475;2392620;43475;24;82.0;12.727922061357855
43476;2392646;43476;77;483.0;22.847319317591726
43477;2392725;43477;2;2.0;1.0
43478;2392736;43478;1;1.0;0.0
43479;2392739;43479;64;545.0;32.31098884280702
43480;2392807;43480;1;1.0;0.0
43481;2392810;43481;20;53.0;12.041594578792296
43482;2392832;43482;4;7.0;2.23606797749979
43483;2392838;43483;2;2.0;1.0
43484;2392845;43484;5;6.0;2.23606797749979
43485;2392853;43485;10;19.0;7.0710678118654755
43486;2392864;43486;2;2.0;1.0
43487;2392871;43487;239;3393.0;47.20169488482379
43488;2393114;43488;40;297.0;18.384776310850235
43489;2393155;43489;45;288.0;9.899494936611665
43490;2393201;43490;2;2.0;1.0
43491;2393204;43491;38;154.0;12.649110640673518
43492;2393244;43492;178;1644.0;32.449961479175904
43493;2393423;43493;155;1647.0;28.0178514522438
43494;2393580;43494;155;2296.0;35.77708763999664
43495;2393739;43495;250;3988.0;30.083217912982647
43496;2393990;43496;151;2301.0;46.66904755831214
43497;2394143;43497;36;117.0;9.219544457292887
43498;2394180;43498;3;4.0;1.4142135623730951
43499;2394185;43499;74;900.0;18.439088914585774
43500;2394262;43500;1;1.0;0.0
43501;2394265;43501;43;279.0;12.529964086141668
43502;2394309;43502;67;560.0;26.570660511172846
43503;2394379;43503;235;2283.0;42.44997055358225
43504;2394619;43504;7;16.0;4.47213595499958
43505;2394627;43505;218;1812.0;42.04759208325728
43506;2394847;43506;8;13.0;4.0
43507;2394859;43507;12;32.0;7.615773105863909
43508;2394873;43508;23;82.0;9.219544457292887
43509;2394898;43509;1;1.0;0.0
43510;2394900;43510;39;89.0;9.486832980505138
43511;2394948;43511;143;955.0;35.0
43512;2395098;43512;14;32.0;6.082762530298219
43513;2395113;43513;8;10.0;3.1622776601683795
43514;2395122;43514;23;105.0;10.0
43515;2395146;43515;86;937.0;24.166091947189145
43516;2395233;43516;8;24.0;5.0
43517;2395242;43517;9;32.0;5.0
43518;2395257;43518;33;103.0;15.811388300841896
43519;2395293;43519;3;3.0;1.4142135623730951
43520;2395297;43520;13;55.0;7.211102550927978
43521;2395312;43521;83;454.0;34.713109915419565
43522;2395398;43522;2;3.0;1.0
43523;2395401;43523;11;14.0;5.0990195135927845
43524;2395413;43524;30;133.0;10.770329614269007
43525;2395445;43525;150;867.0;30.4138126514911
43526;2395600;43526;90;507.0;41.773197148410844
43527;2395691;43527;28;85.0;9.055385138137417
43528;2395723;43528;125;1021.0;42.5440947723653
43529;2395849;43529;4;6.0;2.23606797749979
43530;2395854;43530;16;33.0;8.54400374531753
43531;2395877;43531;183;2543.0;32.55764119219941
43532;2396062;43532;365;3879.0;34.828149534535996
43533;2396428;43533;6;8.0;2.8284271247461903
43534;2396435;43534;39;95.0;16.1245154965971
43535;2396477;43535;12;59.0;7.0710678118654755
43536;2396491;43536;43;192.0;12.041594578792296
43537;2396535;43537;63;449.0;31.25699921617557
43538;2396599;43538;1;1.0;0.0
43539;2396602;43539;18;36.0;5.656854249492381
43540;2396628;43540;20;73.0;9.899494936611665
43541;2396649;43541;42;346.0;16.278820596099706
43542;2396694;43542;18;36.0;7.211102550927978
43543;2396720;43543;7;9.0;3.1622776601683795
43544;2396728;43544;6;6.0;2.23606797749979
43545;2396735;43545;155;848.0;46.75467891024384
43546;2396892;43546;14;25.0;5.0
43547;2396909;43547;138;1433.0;34.92849839314596
43548;2397049;43548;43;329.0;21.633307652783937
43549;2397093;43549;6;7.0;3.1622776601683795
43550;2397101;43550;2;2.0;1.0
43551;2397104;43551;4;7.0;2.23606797749979
43552;2397112;43552;371;4292.0;36.6742416417845
43553;2397484;43553;4;4.0;1.4142135623730951
43554;2397490;43554;38;127.0;13.152946437965905
43555;2397529;43555;51;282.0;19.4164878389476
43556;2397581;43556;19;53.0;7.280109889280518
43557;2397608;43557;22;69.0;7.810249675906654
43558;2397631;43558;1;1.0;0.0
43559;2397633;43559;35;204.0;15.264337522473747
43560;2397670;43560;75;475.0;27.586228448267445
43561;2397746;43561;60;222.0;23.08679276123039
43562;2397808;43562;30;88.0;15.132745950421556
43563;2397839;43563;229;1887.0;42.720018726587654
43564;2398070;43564;112;1177.0;29.68164415931166
43565;2398184;43565;7;10.0;3.1622776601683795
43566;2398194;43566;41;207.0;15.524174696260024
43567;2398237;43567;7;21.0;4.47213595499958
43568;2398245;43568;3;3.0;1.4142135623730951
43569;2398250;43569;25;63.0;9.055385138137417
43570;2398276;43570;14;27.0;7.615773105863909
43571;2398291;43571;3;4.0;1.4142135623730951
43572;2398296;43572;15;39.0;4.242640687119285
43573;2398312;43573;174;2245.0;32.01562118716424
43574;2398493;43574;276;3694.0;26.92582403567252
43575;2398776;43575;200;1630.0;40.22437072223753
43576;2398977;43576;1;1.0;0.0
43577;2398980;43577;10;18.0;5.0
43578;2398991;43578;51;326.0;20.248456731316587
43579;2399043;43579;26;132.0;11.40175425099138
43580;2399070;43580;5;6.0;3.0
43581;2399076;43581;1;1.0;0.0
43582;2399079;43582;7;12.0;3.605551275463989
43583;2399088;43583;104;1297.0;29.410882339705484
43584;2399194;43584;3;3.0;1.4142135623730951
43585;2399199;43585;8;15.0;4.47213595499958
43586;2399208;43586;2;3.0;1.0
43587;2399212;43587;8;16.0;4.0
43588;2399221;43588;2;2.0;1.0
43589;2399224;43589;46;463.0;18.24828759089466
43590;2399271;43590;3;4.0;1.4142135623730951
43591;2399275;43591;65;408.0;26.92582403567252
43592;2399341;43592;68;508.0;31.304951684997057
43593;2399411;43593;2;4.0;1.0
43594;2399415;43594;122;990.0;39.59797974644666
43595;2399539;43595;110;842.0;37.64306044943742
43596;2399650;43596;114;908.0;42.638011210655684
43597;2399765;43597;13;28.0;5.385164807134504
43598;2399784;43598;1;1.0;0.0
43599;2399788;43599;3;3.0;2.0
43600;2399794;43600;9;12.0;5.830951894845301
43601;2399814;43601;21;46.0;4.242640687119285
43602;2399836;43602;308;3880.0;36.05551275463989
43603;2400146;43603;34;89.0;15.132745950421556
43604;2400181;43604;1;1.0;0.0
43605;2400185;43605;2;2.0;1.0
43606;2400192;43606;7;15.0;3.1622776601683795
43607;2400202;43607;2;2.0;1.0
43608;2400205;43608;1;1.0;0.0
43609;2400207;43609;195;1976.0;32.802438933713454
43610;2400403;43610;35;131.0;10.44030650891055
43611;2400441;43611;4;9.0;2.23606797749979
43612;2400449;43612;104;896.0;21.95449840010015
43613;2400554;43613;204;2017.0;32.28002478313795
43614;2400759;43614;1;1.0;0.0
43615;2400761;43615;52;397.0;16.1245154965971
43616;2400814;43616;70;471.0;18.027756377319946
43617;2400886;43617;59;289.0;22.627416997969522
43618;2400946;43618;4;5.0;3.0
43619;2400952;43619;2;2.0;1.0
43620;2400956;43620;45;185.0;19.72308292331602
43621;2401009;43621;13;23.0;6.708203932499369
43622;2401023;43622;7;13.0;2.8284271247461903
43623;2401031;43623;5;5.0;2.23606797749979
43624;2401038;43624;376;4730.0;36.40054944640259
43625;2401417;43625;5;7.0;2.0
43626;2401428;43626;33;98.0;18.681541692269406
43627;2401462;43627;125;660.0;26.40075756488817
43628;2401590;43628;1;1.0;0.0
43629;2401592;43629;51;194.0;25.0
43630;2401644;43630;19;58.0;11.40175425099138
43631;2401670;43631;869;5273.0;43.56604182158393
43632;2402540;43632;2;2.0;1.0
43633;2402545;43633;43;110.0;11.045361017187261
43634;2402591;43634;56;350.0;16.97056274847714
43635;2402651;43635;41;178.0;11.180339887498949
43636;2402694;43636;13;14.0;5.830951894845301
43637;2402709;43637;40;89.0;9.899494936611665
43638;2402753;43638;11;14.0;3.1622776601683795
43639;2402770;43639;124;1097.0;21.470910553583888
43640;2402895;43640;8;18.0;4.123105625617661
43641;2402904;43641;2;2.0;1.0
43642;2402910;43642;101;1228.0;30.610455730027933
43643;2403012;43643;2;3.0;1.0
43644;2403015;43644;5;7.0;2.23606797749979
43645;2403024;43645;8;20.0;3.1622776601683795
43646;2403035;43646;232;2967.0;33.24154027718932
43647;2403269;43647;9;13.0;5.830951894845301
43648;2403279;43648;1;1.0;0.0
43649;2403282;43649;92;867.0;26.92582403567252
43650;2403375;43650;2;2.0;1.0
43651;2403378;43651;49;307.0;18.867962264113206
43652;2403430;43652;1;1.0;0.0
43653;2403432;43653;35;142.0;14.035668847618199
43654;2403468;43654;1;1.0;0.0
43655;2403473;43655;15;19.0;7.0710678118654755
43656;2403489;43656;355;2513.0;34.713109915419565
43657;2403845;43657;3;5.0;2.0
43658;2403849;43658;4;8.0;2.23606797749979
43659;2403859;43659;4;5.0;2.23606797749979
43660;2403864;43660;6;12.0;3.0
43661;2403871;43661;393;4647.0;34.48187929913333
43662;2404268;43662;26;71.0;8.602325267042627
43663;2404295;43663;5;6.0;2.8284271247461903
43664;2404301;43664;3;8.0;1.4142135623730951
43665;2404307;43665;45;202.0;17.4928556845359
43666;2404355;43666;15;38.0;7.211102550927978
43667;2404371;43667;9;17.0;6.0
43668;2404381;43668;3;6.0;1.4142135623730951
43669;2404385;43669;103;1060.0;43.01162633521314
43670;2404491;43670;6;9.0;2.23606797749979
43671;2404499;43671;3;4.0;1.4142135623730951
43672;2404504;43672;6;8.0;2.8284271247461903
43673;2404513;43673;9;12.0;5.830951894845301
43674;2404523;43674;73;365.0;11.661903789690601
43675;2404605;43675;269;6643.0;36.359317925395686
43676;2404875;43676;107;1698.0;24.596747752497688
43677;2404987;43677;8;14.0;4.123105625617661
43678;2405001;43678;54;576.0;20.223748416156685
43679;2405057;43679;2;3.0;1.0
43680;2405060;43680;4;8.0;2.23606797749979
43681;2405066;43681;2;2.0;1.0
43682;2405071;43682;20;63.0;10.04987562112089
43683;2405093;43683;7;11.0;5.0990195135927845
43684;2405102;43684;3;4.0;2.0
43685;2405107;43685;1;1.0;0.0
43686;2405109;43686;594;8632.0;44.654227123532216
43687;2405705;43687;104;731.0;38.897300677553446
43688;2405812;43688;3;3.0;1.4142135623730951
43689;2405817;43689;166;939.0;37.64306044943742
43690;2405985;43690;1;1.0;0.0
43691;2405988;43691;11;23.0;6.4031242374328485
43692;2406004;43692;65;279.0;18.601075237738275
43693;2406070;43693;8;19.0;3.605551275463989
43694;2406079;43694;39;83.0;15.264337522473747
43695;2406121;43695;14;31.0;8.54400374531753
43696;2406137;43696;148;1316.0;26.90724809414742
43697;2406287;43697;113;990.0;28.600699292150182
43698;2406403;43698;84;403.0;28.30194339616981
43699;2406490;43699;5;8.0;2.23606797749979
43700;2406499;43700;3;3.0;2.0
43701;2406505;43701;1;1.0;0.0
43702;2406507;43702;81;448.0;20.396078054371138
43703;2406590;43703;37;122.0;12.206555615733702
43704;2406632;43704;3;3.0;1.4142135623730951
43705;2406643;43705;169;1183.0;41.10960958218893
43706;2406813;43706;38;103.0;16.278820596099706
43707;2406853;43707;9;16.0;4.242640687119285
43708;2406866;43708;1;1.0;0.0
43709;2406868;43709;36;151.0;11.313708498984761
43710;2406911;43710;9;24.0;7.0710678118654755
43711;2406922;43711;12;44.0;6.324555320336759
43712;2406937;43712;2;2.0;1.0
43713;2406942;43713;30;159.0;13.0
43714;2406973;43714;47;184.0;22.02271554554524
43715;2407022;43715;23;54.0;9.055385138137417
43716;2407046;43716;305;5412.0;32.64965543462902
43717;2407352;43717;49;188.0;16.1245154965971
43718;2407403;43718;21;44.0;5.830951894845301
43719;2407426;43719;139;906.0;25.553864678361276
43720;2407570;43720;1;1.0;0.0
43721;2407574;43721;3;4.0;1.4142135623730951
43722;2407579;43722;2;2.0;1.0
43723;2407582;43723;3;3.0;2.0
43724;2407586;43724;9;13.0;4.123105625617661
43725;2407598;43725;20;44.0;9.219544457292887
43726;2407625;43726;9;25.0;5.0990195135927845
43727;2407635;43727;4;5.0;1.4142135623730951
43728;2407640;43728;49;191.0;15.231546211727817
43729;2407693;43729;161;1433.0;42.720018726587654
43730;2407857;43730;39;227.0;14.142135623730951
43731;2407897;43731;2;3.0;1.0
43732;2407900;43732;193;1848.0;29.154759474226502
43733;2408095;43733;4;5.0;3.0
43734;2408101;43734;1;1.0;0.0
43735;2408103;43735;2;2.0;1.0
43736;2408107;43736;2;4.0;1.0
43737;2408114;43737;6;11.0;2.23606797749979
43738;2408121;43738;11;24.0;7.615773105863909
43739;2408133;43739;572;3637.0;36.71511950137164
43740;2408707;43740;98;1168.0;30.083217912982647
43741;2408808;43741;1;1.0;0.0
43742;2408811;43742;158;1517.0;23.345235059857504
43743;2408971;43743;27;63.0;8.94427190999916
43744;2409000;43744;56;381.0;18.027756377319946
43745;2409058;43745;2;2.0;1.0
43746;2409064;43746;31;116.0;18.027756377319946
43747;2409097;43747;8;14.0;3.605551275463989
43748;2409106;43748;30;68.0;13.341664064126334
43749;2409140;43749;9;28.0;4.47213595499958
43750;2409165;43750;38;115.0;12.206555615733702
43751;2409208;43751;2;2.0;1.0
43752;2409214;43752;9;16.0;3.1622776601683795
43753;2409226;43753;8;23.0;5.385164807134504
43754;2409235;43754;24;55.0;11.40175425099138
43755;2409262;43755;5;9.0;2.23606797749979
43756;2409269;43756;46;122.0;27.459060435491963
43757;2409316;43757;5;13.0;2.8284271247461903
43758;2409323;43758;469;3214.0;41.88078318274385
43759;2409793;43759;206;1947.0;27.586228448267445
43760;2410000;43760;24;48.0;6.082762530298219
43761;2410026;43761;9;19.0;4.0
43762;2410038;43762;3;3.0;2.0
43763;2410043;43763;1;1.0;0.0
43764;2410050;43764;10;24.0;6.082762530298219
43765;2410062;43765;43;306.0;21.633307652783937
43766;2410106;43766;294;4718.0;40.496913462633174
43767;2410401;43767;117;772.0;23.345235059857504
43768;2410519;43768;43;234.0;16.15549442140351
43769;2410565;43769;66;259.0;30.083217912982647
43770;2410633;43770;1;1.0;0.0
43771;2410635;43771;75;337.0;22.561028345356956
43772;2410712;43772;116;778.0;39.698866482558415
43773;2410830;43773;1;1.0;0.0
43774;2410832;43774;26;60.0;10.63014581273465
43775;2410864;43775;127;1097.0;34.713109915419565
43776;2410992;43776;118;649.0;34.48187929913333
43777;2411121;43777;35;86.0;14.142135623730951
43778;2411157;43778;162;1560.0;40.0
43779;2411321;43779;44;219.0;14.142135623730951
43780;2411367;43780;23;64.0;5.385164807134504
43781;2411392;43781;72;561.0;16.1245154965971
43782;2411468;43782;175;2170.0;47.01063709417264
43783;2411645;43783;328;4564.0;42.80186911806539
43784;2411974;43784;10;25.0;6.4031242374328485
43785;2411985;43785;3;4.0;1.4142135623730951
43786;2411993;43786;24;90.0;12.165525060596439
43787;2412018;43787;5;6.0;2.23606797749979
43788;2412025;43788;2;2.0;1.0
43789;2412032;43789;12;26.0;4.123105625617661
43790;2412046;43790;21;58.0;8.06225774829855
43791;2412068;43791;10;31.0;7.0
43792;2412079;43792;22;68.0;12.165525060596439
43793;2412104;43793;82;426.0;24.331050121192877
43794;2412190;43794;6;9.0;2.8284271247461903
43795;2412204;43795;19;43.0;10.44030650891055
43796;2412226;43796;3;3.0;1.4142135623730951
43797;2412238;43797;21;73.0;11.40175425099138
43798;2412261;43798;1;1.0;0.0
43799;2412263;43799;5;5.0;2.0
43800;2412273;43800;50;197.0;17.08800749063506
43801;2412324;43801;28;69.0;13.892443989449804
43802;2412353;43802;14;56.0;8.06225774829855
43803;2412368;43803;47;289.0;15.556349186104045
43804;2412422;43804;6;12.0;3.1622776601683795
43805;2412429;43805;10;28.0;4.47213595499958
43806;2412440;43806;3;3.0;2.0
43807;2412445;43807;3;5.0;1.4142135623730951
43808;2412451;43808;6;15.0;3.605551275463989
43809;2412464;43809;249;6384.0;32.64965543462902
43810;2412716;43810;4;5.0;2.23606797749979
43811;2412722;43811;61;572.0;23.021728866442675
43812;2412786;43812;32;147.0;15.620499351813308
43813;2412822;43813;152;2875.0;29.206163733020468
43814;2412975;43814;38;172.0;16.278820596099706
43815;2413017;43815;105;825.0;37.0
43816;2413123;43816;41;230.0;17.0
43817;2413165;43817;122;603.0;23.345235059857504
43818;2413288;43818;1;1.0;0.0
43819;2413290;43819;120;1013.0;26.076809620810597
43820;2413417;43820;9;33.0;5.0990195135927845
43821;2413429;43821;11;23.0;6.082762530298219
43822;2413441;43822;93;612.0;15.652475842498529
43823;2413535;43823;1;1.0;0.0
43824;2413539;43824;2;3.0;1.0
43825;2413542;43825;297;3320.0;38.91015291668744
43826;2413841;43826;1;1.0;0.0
43827;2413845;43827;1;1.0;0.0
43828;2413853;43828;43;181.0;16.492422502470642
43829;2413898;43829;3;3.0;2.0
43830;2413904;43830;424;3130.0;40.311288741492746
43831;2414330;43831;6;6.0;3.605551275463989
43832;2414338;43832;3;4.0;2.0
43833;2414342;43833;19;51.0;10.816653826391969
43834;2414363;43834;4;4.0;1.4142135623730951
43835;2414372;43835;1;1.0;0.0
43836;2414378;43836;16;27.0;8.246211251235321
43837;2414395;43837;132;1441.0;38.948684188300895
43838;2414529;43838;59;468.0;22.02271554554524
43839;2414589;43839;21;55.0;9.848857801796104
43840;2414616;43840;36;202.0;21.470910553583888
43841;2414653;43841;13;21.0;7.211102550927978
43842;2414673;43842;49;463.0;16.97056274847714
43843;2414725;43843;6;14.0;3.605551275463989
43844;2414732;43844;36;145.0;12.529964086141668
43845;2414769;43845;55;442.0;23.194827009486403
43846;2414829;43846;1;1.0;0.0
43847;2414834;43847;3;4.0;2.0
43848;2414839;43848;21;67.0;10.295630140987
43849;2414861;43849;260;5483.0;36.345563690772494
43850;2415122;43850;5;6.0;2.23606797749979
43851;2415129;43851;7;16.0;3.605551275463989
43852;2415138;43852;7;22.0;3.605551275463989
43853;2415147;43853;94;611.0;25.96150997149434
43854;2415244;43854;26;84.0;15.132745950421556
43855;2415271;43855;3;3.0;2.0
43856;2415275;43856;164;1174.0;36.71511950137164
43857;2415440;43857;11;37.0;5.830951894845301
43858;2415452;43858;92;1055.0;28.071337695236398
43859;2415547;43859;21;60.0;8.94427190999916
43860;2415570;43860;9;20.0;5.656854249492381
43861;2415583;43861;6;10.0;3.605551275463989
43862;2415590;43862;72;595.0;27.784887978899608
43863;2415664;43863;1;1.0;0.0
43864;2415666;43864;1;1.0;0.0
43865;2415668;43865;346;9148.0;45.967379738244816
43866;2416021;43866;5;8.0;2.23606797749979
43867;2416029;43867;52;301.0;17.08800749063506
43868;2416082;43868;109;792.0;39.92492955535426
43869;2416194;43869;2;2.0;1.0
43870;2416201;43870;21;57.0;12.083045973594572
43871;2416223;43871;176;2853.0;27.202941017470888
43872;2416401;43872;4;6.0;3.0
43873;2416408;43873;121;1663.0;35.22782990761707
43874;2416530;43874;1;1.0;0.0
43875;2416535;43875;14;23.0;7.280109889280518
43876;2416550;43876;4;6.0;3.0
43877;2416556;43877;1;1.0;0.0
43878;2416559;43878;19;54.0;8.94427190999916
43879;2416583;43879;3;3.0;2.0
43880;2416590;43880;6;16.0;3.1622776601683795
43881;2416597;43881;3;3.0;1.4142135623730951
43882;2416603;43882;82;515.0;21.840329667841555
43883;2416688;43883;11;26.0;3.605551275463989
43884;2416701;43884;129;854.0;29.068883707497267
43885;2416832;43885;10;26.0;3.1622776601683795
43886;2416845;43886;26;129.0;10.816653826391969
43887;2416872;43887;56;271.0;18.027756377319946
43888;2416930;43888;124;2773.0;29.154759474226502
43889;2417055;43889;4;4.0;1.4142135623730951
43890;2417061;43890;33;117.0;16.278820596099706
43891;2417097;43891;35;102.0;8.602325267042627
43892;2417134;43892;57;216.0;19.4164878389476
43893;2417193;43893;7;18.0;4.47213595499958
43894;2417201;43894;247;4797.0;38.2099463490856
43895;2417449;43895;9;17.0;5.0990195135927845
43896;2417460;43896;12;32.0;7.280109889280518
43897;2417474;43897;138;858.0;40.607881008493905
43898;2417615;43898;19;34.0;8.602325267042627
43899;2417637;43899;13;26.0;6.324555320336759
43900;2417652;43900;156;1835.0;38.2099463490856
43901;2417809;43901;85;498.0;31.016124838541646
43902;2417895;43902;40;129.0;18.439088914585774
43903;2417941;43903;8;13.0;6.082762530298219
43904;2417953;43904;228;3289.0;29.154759474226502
43905;2418183;43905;2;2.0;1.0
43906;2418189;43906;21;69.0;10.04987562112089
43907;2418215;43907;53;162.0;20.248456731316587
43908;2418274;43908;2;2.0;1.0
43909;2418279;43909;49;332.0;17.69180601295413
43910;2418329;43910;9;21.0;5.0990195135927845
43911;2418339;43911;3;3.0;2.0
43912;2418344;43912;91;720.0;29.410882339705484
43913;2418436;43913;9;17.0;3.605551275463989
43914;2418453;43914;4;7.0;2.23606797749979
43915;2418458;43915;117;738.0;38.897300677553446
43916;2418578;43916;14;27.0;6.708203932499369
43917;2418593;43917;58;345.0;24.166091947189145
43918;2418653;43918;221;1762.0;42.80186911806539
43919;2418875;43919;9;22.0;4.123105625617661
43920;2418887;43920;1;1.0;0.0
43921;2418890;43921;58;534.0;20.808652046684813
43922;2418954;43922;176;2117.0;25.079872407968907
43923;2419132;43923;91;423.0;19.1049731745428
43924;2419225;43924;138;1868.0;31.38470965295043
43925;2419365;43925;43;216.0;11.661903789690601
43926;2419411;43926;1;1.0;0.0
43927;2419414;43927;2;3.0;1.0
43928;2419418;43928;430;6316.0;31.906112267087632
43929;2419849;43929;8;27.0;4.123105625617661
43930;2419860;43930;1;1.0;0.0
43931;2419868;43931;67;721.0;32.57299494980466
