;timestep;number;lifetime;total dissipation;spatial linear size
97449;1147725;97449;1;1.0;0.0
97450;1147737;97450;1;1.0;1.0
97451;1147741;97451;1;1.0;1.0
97452;1147743;97452;2;2.0;1.4142135623730951
97453;1147752;97453;1;1.0;0.0
97454;1147760;97454;1;1.0;1.0
97455;1147770;97455;1;1.0;1.0
97456;1147776;97456;1;2.0;1.0
97457;1147779;97457;1;1.0;0.0
97458;1147787;97458;1;1.0;1.0
97459;1147790;97459;1;1.0;0.0
97460;1147792;97460;1;1.0;1.0
97461;1147796;97461;1;1.0;1.0
97462;1147807;97462;1;2.0;1.0
97463;1147814;97463;1;1.0;0.0
97464;1147816;97464;1;1.0;0.0
97465;1147818;97465;1;1.0;0.0
97466;1147820;97466;1;1.0;0.0
97467;1147837;97467;1;1.0;0.0
97468;1147842;97468;1;1.0;0.0
97469;1147854;97469;1;1.0;0.0
97470;1147871;97470;1;1.0;0.0
97471;1147875;97471;1;1.0;0.0
97472;1147887;97472;1;1.0;0.0
97473;1147894;97473;1;2.0;1.0
97474;1147907;97474;1;1.0;1.0
97475;1147916;97475;1;1.0;0.0
97476;1147921;97476;1;1.0;1.0
97477;1147926;97477;1;1.0;0.0
97478;1147940;97478;1;1.0;1.0
97479;1147944;97479;1;1.0;1.0
97480;1147948;97480;2;2.0;2.0
97481;1147956;97481;1;2.0;1.0
97482;1147961;97482;1;1.0;1.0
97483;1147969;97483;1;1.0;0.0
97484;1147977;97484;1;2.0;1.0
97485;1147983;97485;1;1.0;0.0
97486;1147989;97486;1;1.0;1.0
97487;1147995;97487;1;1.0;1.0
97488;1148007;97488;1;1.0;1.0
97489;1148016;97489;1;1.0;0.0
97490;1148021;97490;1;1.0;1.0
97491;1148025;97491;1;1.0;0.0
97492;1148028;97492;1;1.0;1.0
97493;1148036;97493;1;1.0;1.0
97494;1148041;97494;1;1.0;0.0
97495;1148043;97495;1;1.0;0.0
97496;1148049;97496;1;1.0;1.0
97497;1148058;97497;2;2.0;1.4142135623730951
97498;1148065;97498;1;1.0;1.0
97499;1148067;97499;1;1.0;0.0
97500;1148069;97500;1;1.0;0.0
97501;1148077;97501;1;1.0;0.0
97502;1148088;97502;1;1.0;0.0
97503;1148092;97503;1;1.0;0.0
97504;1148098;97504;2;2.0;1.0
97505;1148107;97505;1;1.0;1.0
97506;1148110;97506;1;1.0;1.0
97507;1148112;97507;1;1.0;1.0
97508;1148116;97508;1;1.0;0.0
97509;1148123;97509;2;3.0;2.0
97510;1148132;97510;1;1.0;1.0
97511;1148134;97511;1;1.0;0.0
97512;1148136;97512;1;1.0;0.0
97513;1148139;97513;1;1.0;0.0
97514;1148150;97514;1;2.0;1.0
97515;1148153;97515;1;1.0;1.0
97516;1148159;97516;1;1.0;0.0
97517;1148165;97517;1;1.0;1.0
97518;1148167;97518;1;1.0;1.0
97519;1148169;97519;1;1.0;1.0
97520;1148171;97520;1;1.0;1.0
97521;1148173;97521;1;1.0;0.0
97522;1148178;97522;1;1.0;0.0
97523;1148183;97523;2;3.0;1.0
97524;1148188;97524;1;1.0;0.0
97525;1148190;97525;1;1.0;1.0
97526;1148195;97526;1;2.0;1.0
97527;1148206;97527;1;1.0;0.0
97528;1148208;97528;1;1.0;0.0
97529;1148228;97529;1;1.0;1.0
97530;1148232;97530;1;1.0;1.0
97531;1148235;97531;1;1.0;1.0
97532;1148241;97532;1;1.0;0.0
97533;1148246;97533;1;1.0;1.0
97534;1148248;97534;1;1.0;0.0
97535;1148253;97535;1;1.0;1.0
97536;1148261;97536;1;1.0;0.0
97537;1148269;97537;1;1.0;0.0
97538;1148275;97538;1;1.0;0.0
97539;1148278;97539;1;1.0;1.0
97540;1148280;97540;1;1.0;0.0
97541;1148286;97541;1;1.0;1.0
97542;1148289;97542;1;1.0;1.0
97543;1148292;97543;1;1.0;0.0
97544;1148303;97544;1;1.0;0.0
97545;1148311;97545;1;1.0;0.0
97546;1148317;97546;1;1.0;0.0
97547;1148327;97547;1;1.0;0.0
97548;1148334;97548;2;2.0;2.0
97549;1148342;97549;1;2.0;1.0
97550;1148344;97550;1;1.0;1.0
97551;1148348;97551;1;1.0;1.0
97552;1148359;97552;1;1.0;1.0
97553;1148361;97553;1;1.0;1.0
97554;1148368;97554;1;1.0;0.0
97555;1148374;97555;1;2.0;1.0
97556;1148381;97556;2;2.0;1.4142135623730951
97557;1148388;97557;1;2.0;1.0
97558;1148392;97558;1;1.0;1.0
97559;1148396;97559;1;1.0;0.0
97560;1148405;97560;1;2.0;1.0
97561;1148411;97561;1;1.0;1.0
97562;1148420;97562;1;1.0;1.0
97563;1148426;97563;1;1.0;1.0
97564;1148437;97564;1;2.0;1.0
97565;1148439;97565;1;1.0;0.0
97566;1148446;97566;1;1.0;1.0
97567;1148449;97567;1;1.0;0.0
97568;1148455;97568;1;1.0;0.0
97569;1148460;97569;1;1.0;0.0
97570;1148462;97570;1;1.0;0.0
97571;1148470;97571;1;1.0;0.0
97572;1148473;97572;1;1.0;1.0
97573;1148482;97573;1;2.0;1.0
97574;1148487;97574;2;2.0;1.0
97575;1148495;97575;2;2.0;1.0
97576;1148509;97576;1;1.0;1.0
97577;1148513;97577;1;1.0;1.0
97578;1148517;97578;1;1.0;0.0
97579;1148524;97579;1;1.0;0.0
97580;1148527;97580;1;1.0;1.0
97581;1148533;97581;1;1.0;1.0
97582;1148544;97582;1;1.0;0.0
97583;1148550;97583;1;1.0;1.0
97584;1148552;97584;2;3.0;1.4142135623730951
97585;1148557;97585;1;1.0;1.0
97586;1148561;97586;1;1.0;0.0
97587;1148569;97587;1;2.0;1.0
97588;1148595;97588;1;1.0;0.0
97589;1148600;97589;1;1.0;0.0
97590;1148606;97590;1;2.0;1.0
97591;1148608;97591;1;2.0;1.0
97592;1148611;97592;2;2.0;2.0
97593;1148628;97593;1;1.0;1.0
97594;1148646;97594;1;1.0;1.0
97595;1148652;97595;1;1.0;0.0
97596;1148656;97596;1;1.0;0.0
97597;1148659;97597;1;1.0;0.0
97598;1148670;97598;1;1.0;0.0
97599;1148681;97599;1;1.0;1.0
97600;1148694;97600;1;1.0;0.0
97601;1148701;97601;1;1.0;1.0
97602;1148703;97602;1;1.0;0.0
97603;1148708;97603;1;1.0;0.0
97604;1148710;97604;1;1.0;0.0
97605;1148715;97605;1;1.0;0.0
97606;1148717;97606;2;2.0;1.0
97607;1148721;97607;1;1.0;1.0
97608;1148725;97608;1;1.0;0.0
97609;1148728;97609;1;1.0;1.0
97610;1148743;97610;1;1.0;0.0
97611;1148760;97611;1;1.0;0.0
97612;1148763;97612;1;1.0;1.0
97613;1148765;97613;1;1.0;1.0
97614;1148779;97614;1;1.0;1.0
97615;1148782;97615;1;1.0;1.0
97616;1148785;97616;1;2.0;1.0
97617;1148789;97617;1;1.0;1.0
97618;1148794;97618;1;1.0;1.0
97619;1148804;97619;1;1.0;1.0
97620;1148808;97620;1;2.0;1.0
97621;1148810;97621;1;1.0;1.0
97622;1148813;97622;2;2.0;1.4142135623730951
97623;1148816;97623;1;1.0;1.0
97624;1148844;97624;1;1.0;1.0
97625;1148849;97625;1;2.0;1.0
97626;1148851;97626;1;1.0;0.0
97627;1148853;97627;1;1.0;0.0
97628;1148855;97628;1;1.0;0.0
97629;1148857;97629;1;1.0;0.0
97630;1148862;97630;1;1.0;1.0
97631;1148865;97631;1;1.0;0.0
97632;1148872;97632;2;2.0;2.0
97633;1148877;97633;1;1.0;1.0
97634;1148881;97634;1;2.0;1.0
97635;1148884;97635;1;1.0;1.0
97636;1148886;97636;1;2.0;1.0
97637;1148901;97637;3;3.0;2.23606797749979
97638;1148912;97638;1;1.0;1.0
97639;1148919;97639;1;1.0;0.0
97640;1148935;97640;1;1.0;0.0
97641;1148944;97641;2;2.0;1.0
97642;1148954;97642;1;1.0;1.0
97643;1148957;97643;1;1.0;0.0
97644;1148964;97644;1;1.0;0.0
97645;1148975;97645;1;1.0;0.0
97646;1148980;97646;1;1.0;1.0
97647;1148982;97647;1;1.0;0.0
97648;1148987;97648;1;1.0;0.0
97649;1148995;97649;2;2.0;1.0
97650;1149008;97650;1;1.0;1.0
97651;1149010;97651;1;1.0;0.0
97652;1149012;97652;1;1.0;0.0
97653;1149014;97653;1;1.0;0.0
97654;1149022;97654;1;1.0;1.0
97655;1149025;97655;1;1.0;0.0
97656;1149037;97656;1;1.0;0.0
97657;1149041;97657;1;1.0;0.0
97658;1149043;97658;1;1.0;1.0
97659;1149049;97659;1;1.0;0.0
97660;1149055;97660;1;1.0;0.0
97661;1149057;97661;1;1.0;1.0
97662;1149083;97662;1;2.0;1.0
97663;1149090;97663;1;1.0;0.0
97664;1149100;97664;1;1.0;1.0
97665;1149107;97665;1;1.0;0.0
97666;1149114;97666;1;1.0;0.0
97667;1149125;97667;1;1.0;0.0
97668;1149127;97668;3;4.0;1.4142135623730951
97669;1149134;97669;1;1.0;0.0
97670;1149141;97670;1;1.0;0.0
97671;1149147;97671;2;2.0;1.0
97672;1149154;97672;1;1.0;1.0
97673;1149156;97673;1;1.0;1.0
97674;1149160;97674;1;1.0;0.0
97675;1149165;97675;1;1.0;1.0
97676;1149168;97676;1;1.0;0.0
97677;1149175;97677;1;1.0;1.0
97678;1149187;97678;1;1.0;0.0
97679;1149194;97679;1;1.0;1.0
97680;1149197;97680;1;1.0;0.0
97681;1149199;97681;1;1.0;1.0
97682;1149210;97682;1;1.0;1.0
97683;1149213;97683;1;1.0;0.0
97684;1149221;97684;1;1.0;0.0
97685;1149223;97685;1;1.0;0.0
97686;1149229;97686;1;1.0;1.0
97687;1149231;97687;1;1.0;0.0
97688;1149233;97688;1;1.0;1.0
97689;1149236;97689;1;1.0;0.0
97690;1149242;97690;1;1.0;1.0
97691;1149247;97691;1;1.0;0.0
97692;1149251;97692;1;1.0;1.0
97693;1149259;97693;1;1.0;1.0
97694;1149261;97694;1;1.0;1.0
97695;1149269;97695;1;1.0;0.0
97696;1149273;97696;1;1.0;0.0
97697;1149277;97697;1;1.0;0.0
97698;1149280;97698;1;1.0;0.0
97699;1149285;97699;1;1.0;0.0
97700;1149315;97700;1;1.0;0.0
97701;1149341;97701;1;1.0;1.0
97702;1149345;97702;1;1.0;1.0
97703;1149358;97703;2;2.0;2.0
97704;1149364;97704;1;1.0;1.0
97705;1149369;97705;1;1.0;1.0
97706;1149383;97706;1;1.0;0.0
97707;1149389;97707;1;1.0;0.0
97708;1149398;97708;1;1.0;1.0
97709;1149404;97709;1;1.0;0.0
97710;1149407;97710;1;1.0;0.0
97711;1149413;97711;1;1.0;0.0
97712;1149421;97712;1;1.0;0.0
97713;1149438;97713;1;1.0;0.0
97714;1149441;97714;2;2.0;1.0
97715;1149449;97715;1;1.0;0.0
97716;1149451;97716;3;3.0;2.23606797749979
97717;1149455;97717;1;1.0;0.0
97718;1149458;97718;1;1.0;1.0
97719;1149466;97719;1;1.0;0.0
97720;1149469;97720;1;1.0;1.0
97721;1149479;97721;1;1.0;1.0
97722;1149485;97722;1;1.0;1.0
97723;1149501;97723;2;2.0;2.0
97724;1149510;97724;1;1.0;1.0
97725;1149513;97725;2;2.0;2.0
97726;1149524;97726;1;1.0;1.0
97727;1149537;97727;1;1.0;1.0
97728;1149547;97728;1;1.0;0.0
97729;1149552;97729;1;1.0;1.0
97730;1149564;97730;1;1.0;0.0
97731;1149571;97731;1;1.0;1.0
97732;1149575;97732;1;1.0;0.0
97733;1149579;97733;1;1.0;0.0
97734;1149581;97734;1;1.0;0.0
97735;1149592;97735;1;1.0;0.0
97736;1149595;97736;1;2.0;1.0
97737;1149597;97737;1;1.0;0.0
97738;1149605;97738;1;1.0;0.0
97739;1149611;97739;1;1.0;1.0
97740;1149618;97740;1;1.0;0.0
97741;1149628;97741;1;1.0;0.0
97742;1149632;97742;1;1.0;0.0
97743;1149637;97743;1;2.0;1.0
97744;1149649;97744;1;1.0;0.0
97745;1149651;97745;1;1.0;0.0
97746;1149655;97746;1;1.0;0.0
97747;1149664;97747;1;1.0;0.0
97748;1149667;97748;1;1.0;0.0
97749;1149684;97749;1;1.0;0.0
97750;1149689;97750;1;1.0;1.0
97751;1149701;97751;2;3.0;1.4142135623730951
97752;1149706;97752;1;1.0;1.0
97753;1149712;97753;1;1.0;1.0
97754;1149716;97754;1;1.0;0.0
97755;1149718;97755;1;1.0;0.0
97756;1149722;97756;1;1.0;1.0
97757;1149733;97757;1;2.0;1.0
97758;1149735;97758;1;1.0;1.0
97759;1149738;97759;2;3.0;1.4142135623730951
97760;1149742;97760;1;1.0;0.0
97761;1149748;97761;1;1.0;0.0
97762;1149751;97762;1;1.0;0.0
97763;1149762;97763;1;1.0;0.0
97764;1149764;97764;1;1.0;0.0
97765;1149774;97765;1;2.0;1.0
97766;1149778;97766;1;1.0;1.0
97767;1149781;97767;1;1.0;0.0
97768;1149783;97768;1;1.0;0.0
97769;1149795;97769;1;1.0;0.0
97770;1149797;97770;1;1.0;0.0
97771;1149801;97771;1;1.0;0.0
97772;1149803;97772;1;1.0;0.0
97773;1149807;97773;1;1.0;0.0
97774;1149811;97774;1;1.0;1.0
97775;1149813;97775;1;1.0;1.0
97776;1149823;97776;1;1.0;1.0
97777;1149837;97777;1;1.0;1.0
97778;1149841;97778;1;1.0;0.0
97779;1149844;97779;1;1.0;0.0
97780;1149848;97780;1;2.0;1.0
97781;1149865;97781;1;1.0;0.0
97782;1149869;97782;2;2.0;1.4142135623730951
97783;1149874;97783;1;1.0;1.0
97784;1149883;97784;1;1.0;1.0
97785;1149890;97785;1;1.0;0.0
97786;1149892;97786;1;1.0;0.0
97787;1149906;97787;1;1.0;0.0
97788;1149908;97788;2;3.0;1.4142135623730951
97789;1149912;97789;1;2.0;1.0
97790;1149914;97790;1;1.0;1.0
97791;1149916;97791;1;1.0;0.0
97792;1149924;97792;1;2.0;1.0
97793;1149938;97793;1;1.0;0.0
97794;1149940;97794;1;2.0;1.0
97795;1149945;97795;1;1.0;0.0
97796;1149952;97796;1;1.0;0.0
97797;1149958;97797;1;1.0;1.0
97798;1149965;97798;1;2.0;1.0
97799;1149987;97799;1;1.0;1.0
97800;1149990;97800;1;1.0;1.0
97801;1149995;97801;1;1.0;0.0
97802;1149997;97802;1;1.0;0.0
97803;1150012;97803;1;1.0;1.0
97804;1150022;97804;1;1.0;0.0
97805;1150025;97805;1;1.0;1.0
97806;1150027;97806;1;1.0;0.0
97807;1150043;97807;1;1.0;1.0
97808;1150050;97808;1;1.0;1.0
97809;1150069;97809;1;1.0;0.0
97810;1150077;97810;1;1.0;1.0
97811;1150081;97811;1;1.0;0.0
97812;1150084;97812;1;1.0;1.0
97813;1150089;97813;1;1.0;1.0
97814;1150093;97814;1;1.0;0.0
97815;1150102;97815;1;1.0;1.0
97816;1150106;97816;1;1.0;0.0
97817;1150111;97817;1;2.0;1.0
97818;1150114;97818;1;1.0;0.0
97819;1150131;97819;1;1.0;1.0
97820;1150147;97820;1;1.0;0.0
97821;1150154;97821;1;1.0;1.0
97822;1150156;97822;1;1.0;1.0
97823;1150161;97823;1;1.0;0.0
97824;1150164;97824;1;2.0;1.0
97825;1150166;97825;1;1.0;0.0
97826;1150176;97826;2;2.0;1.0
97827;1150181;97827;1;2.0;1.0
97828;1150185;97828;1;1.0;0.0
97829;1150190;97829;1;1.0;0.0
97830;1150193;97830;1;1.0;0.0
97831;1150196;97831;1;1.0;1.0
97832;1150199;97832;1;1.0;1.0
97833;1150201;97833;2;3.0;1.0
97834;1150214;97834;1;1.0;0.0
97835;1150222;97835;1;1.0;0.0
97836;1150231;97836;1;1.0;1.0
97837;1150245;97837;1;1.0;1.0
97838;1150250;97838;1;1.0;0.0
97839;1150252;97839;1;1.0;1.0
97840;1150261;97840;1;1.0;1.0
97841;1150276;97841;1;1.0;1.0
97842;1150278;97842;1;1.0;1.0
97843;1150282;97843;1;1.0;0.0
97844;1150284;97844;1;1.0;0.0
97845;1150286;97845;2;2.0;1.0
97846;1150295;97846;1;2.0;1.0
97847;1150302;97847;4;5.0;1.4142135623730951
97848;1150309;97848;3;3.0;2.23606797749979
97849;1150319;97849;1;1.0;0.0
97850;1150335;97850;1;1.0;1.0
97851;1150338;97851;1;1.0;0.0
97852;1150354;97852;1;1.0;1.0
97853;1150359;97853;1;1.0;0.0
97854;1150361;97854;1;1.0;1.0
97855;1150370;97855;1;1.0;0.0
97856;1150372;97856;1;1.0;1.0
97857;1150381;97857;1;1.0;0.0
97858;1150383;97858;1;2.0;1.0
97859;1150385;97859;1;1.0;1.0
97860;1150393;97860;1;1.0;0.0
97861;1150399;97861;1;1.0;0.0
97862;1150404;97862;1;1.0;0.0
97863;1150408;97863;1;1.0;0.0
97864;1150412;97864;1;1.0;1.0
97865;1150423;97865;1;1.0;0.0
97866;1150426;97866;1;1.0;1.0
97867;1150430;97867;1;1.0;1.0
97868;1150439;97868;1;1.0;1.0
97869;1150447;97869;1;1.0;0.0
97870;1150471;97870;1;2.0;1.0
97871;1150473;97871;1;1.0;1.0
97872;1150477;97872;1;1.0;0.0
97873;1150483;97873;1;2.0;1.0
97874;1150487;97874;1;1.0;0.0
97875;1150491;97875;1;1.0;0.0
97876;1150499;97876;1;1.0;1.0
97877;1150501;97877;1;1.0;0.0
97878;1150510;97878;1;1.0;0.0
97879;1150520;97879;2;2.0;1.0
97880;1150525;97880;1;1.0;0.0
97881;1150535;97881;1;2.0;1.0
97882;1150539;97882;1;1.0;0.0
97883;1150541;97883;1;1.0;0.0
97884;1150564;97884;1;1.0;1.0
97885;1150567;97885;1;1.0;0.0
97886;1150570;97886;1;1.0;1.0
97887;1150577;97887;1;1.0;1.0
97888;1150581;97888;1;1.0;0.0
97889;1150585;97889;1;1.0;0.0
97890;1150595;97890;1;1.0;0.0
97891;1150597;97891;1;1.0;0.0
97892;1150599;97892;1;1.0;1.0
97893;1150603;97893;1;1.0;0.0
97894;1150605;97894;1;1.0;1.0
97895;1150619;97895;1;1.0;0.0
97896;1150623;97896;1;1.0;1.0
97897;1150635;97897;1;1.0;1.0
97898;1150648;97898;1;1.0;0.0
97899;1150650;97899;1;1.0;0.0
97900;1150660;97900;1;2.0;1.0
97901;1150662;97901;1;1.0;0.0
97902;1150666;97902;1;1.0;0.0
97903;1150669;97903;1;2.0;1.0
97904;1150672;97904;1;1.0;0.0
97905;1150682;97905;1;1.0;1.0
97906;1150685;97906;1;1.0;1.0
97907;1150691;97907;1;1.0;1.0
97908;1150698;97908;1;1.0;0.0
97909;1150712;97909;1;1.0;1.0
97910;1150714;97910;1;1.0;1.0
97911;1150719;97911;1;2.0;1.0
97912;1150723;97912;1;1.0;0.0
97913;1150726;97913;1;1.0;1.0
97914;1150737;97914;1;1.0;1.0
97915;1150742;97915;3;3.0;2.23606797749979
97916;1150746;97916;1;1.0;1.0
97917;1150750;97917;1;1.0;0.0
97918;1150754;97918;1;1.0;1.0
97919;1150761;97919;1;1.0;1.0
97920;1150766;97920;1;1.0;1.0
97921;1150769;97921;1;1.0;1.0
97922;1150775;97922;1;1.0;0.0
97923;1150780;97923;1;1.0;1.0
97924;1150791;97924;1;1.0;0.0
97925;1150808;97925;1;1.0;0.0
97926;1150812;97926;1;1.0;0.0
97927;1150819;97927;1;1.0;1.0
97928;1150823;97928;1;1.0;1.0
97929;1150826;97929;1;1.0;1.0
97930;1150832;97930;1;1.0;0.0
97931;1150834;97931;1;1.0;0.0
97932;1150847;97932;1;1.0;0.0
97933;1150851;97933;2;2.0;1.4142135623730951
97934;1150871;97934;1;1.0;0.0
97935;1150873;97935;1;1.0;1.0
97936;1150880;97936;1;1.0;0.0
97937;1150882;97937;1;1.0;0.0
97938;1150897;97938;2;2.0;1.4142135623730951
97939;1150911;97939;1;1.0;1.0
97940;1150913;97940;1;1.0;0.0
97941;1150923;97941;4;4.0;2.8284271247461903
97942;1150928;97942;1;1.0;1.0
97943;1150935;97943;1;1.0;0.0
97944;1150937;97944;1;1.0;0.0
97945;1150942;97945;1;1.0;0.0
97946;1150957;97946;1;1.0;1.0
97947;1150968;97947;1;1.0;1.0
97948;1150971;97948;1;1.0;0.0
97949;1150974;97949;2;2.0;2.0
97950;1150981;97950;1;1.0;0.0
97951;1150983;97951;1;1.0;1.0
97952;1150987;97952;1;2.0;1.0
97953;1150989;97953;1;1.0;1.0
97954;1150995;97954;1;2.0;1.0
97955;1150998;97955;1;1.0;1.0
97956;1151006;97956;1;1.0;0.0
97957;1151010;97957;1;1.0;0.0
97958;1151013;97958;1;1.0;1.0
97959;1151015;97959;1;1.0;1.0
97960;1151023;97960;1;1.0;0.0
97961;1151035;97961;1;2.0;1.0
97962;1151039;97962;2;2.0;1.4142135623730951
97963;1151042;97963;1;2.0;1.0
97964;1151047;97964;1;1.0;0.0
97965;1151059;97965;1;1.0;1.0
97966;1151066;97966;4;5.0;1.4142135623730951
97967;1151083;97967;1;1.0;1.0
97968;1151091;97968;1;1.0;0.0
97969;1151094;97969;1;1.0;0.0
97970;1151117;97970;1;1.0;1.0
97971;1151124;97971;1;1.0;0.0
97972;1151138;97972;1;1.0;0.0
97973;1151143;97973;1;1.0;0.0
97974;1151146;97974;1;1.0;0.0
97975;1151150;97975;1;1.0;1.0
97976;1151153;97976;1;1.0;0.0
97977;1151159;97977;1;1.0;1.0
97978;1151171;97978;1;1.0;0.0
97979;1151178;97979;1;2.0;1.0
97980;1151182;97980;1;1.0;1.0
97981;1151190;97981;1;1.0;0.0
97982;1151196;97982;1;1.0;0.0
97983;1151216;97983;1;1.0;0.0
97984;1151218;97984;2;2.0;1.4142135623730951
97985;1151231;97985;1;1.0;0.0
97986;1151238;97986;1;1.0;1.0
97987;1151242;97987;1;1.0;1.0
97988;1151251;97988;1;1.0;1.0
97989;1151253;97989;1;1.0;1.0
97990;1151267;97990;1;1.0;0.0
97991;1151271;97991;1;1.0;0.0
97992;1151273;97992;1;1.0;0.0
97993;1151276;97993;1;1.0;1.0
97994;1151279;97994;1;1.0;0.0
97995;1151287;97995;2;3.0;1.0
97996;1151294;97996;2;2.0;1.4142135623730951
97997;1151315;97997;1;1.0;0.0
97998;1151319;97998;1;1.0;1.0
97999;1151321;97999;1;1.0;0.0
98000;1151324;98000;1;1.0;0.0
98001;1151335;98001;2;2.0;1.4142135623730951
98002;1151338;98002;1;1.0;0.0
98003;1151341;98003;1;1.0;0.0
98004;1151353;98004;1;1.0;0.0
98005;1151355;98005;3;4.0;1.4142135623730951
98006;1151359;98006;1;1.0;1.0
98007;1151363;98007;1;1.0;1.0
98008;1151370;98008;1;1.0;0.0
98009;1151372;98009;1;1.0;0.0
98010;1151378;98010;1;1.0;1.0
98011;1151384;98011;1;1.0;1.0
98012;1151387;98012;1;1.0;0.0
98013;1151389;98013;1;3.0;1.0
98014;1151394;98014;1;1.0;1.0
98015;1151396;98015;1;1.0;1.0
98016;1151399;98016;1;1.0;0.0
98017;1151410;98017;1;1.0;0.0
98018;1151415;98018;1;1.0;0.0
98019;1151426;98019;1;1.0;0.0
98020;1151434;98020;1;1.0;1.0
98021;1151445;98021;1;2.0;1.0
98022;1151457;98022;2;2.0;1.0
98023;1151469;98023;1;1.0;0.0
98024;1151471;98024;1;1.0;0.0
98025;1151481;98025;1;1.0;1.0
98026;1151484;98026;1;1.0;0.0
98027;1151488;98027;1;1.0;1.0
98028;1151490;98028;1;2.0;1.0
98029;1151494;98029;1;1.0;1.0
98030;1151506;98030;1;1.0;0.0
98031;1151508;98031;1;1.0;0.0
98032;1151511;98032;1;1.0;0.0
98033;1151517;98033;1;1.0;1.0
98034;1151532;98034;1;2.0;1.0
98035;1151535;98035;1;1.0;0.0
98036;1151543;98036;1;2.0;1.0
98037;1151551;98037;1;1.0;0.0
98038;1151557;98038;1;1.0;0.0
98039;1151561;98039;1;1.0;0.0
98040;1151563;98040;1;1.0;0.0
98041;1151565;98041;1;1.0;1.0
98042;1151567;98042;2;5.0;2.0
98043;1151576;98043;2;2.0;1.4142135623730951
98044;1151589;98044;1;1.0;0.0
98045;1151596;98045;1;2.0;1.0
98046;1151602;98046;1;1.0;0.0
98047;1151605;98047;1;1.0;0.0
98048;1151608;98048;1;1.0;0.0
98049;1151612;98049;1;1.0;1.0
98050;1151616;98050;1;1.0;0.0
98051;1151622;98051;1;1.0;0.0
98052;1151634;98052;1;1.0;1.0
98053;1151636;98053;1;1.0;1.0
98054;1151639;98054;1;1.0;1.0
98055;1151646;98055;2;2.0;2.0
98056;1151651;98056;1;1.0;0.0
98057;1151662;98057;1;1.0;0.0
98058;1151675;98058;1;1.0;1.0
98059;1151682;98059;1;1.0;0.0
98060;1151687;98060;2;3.0;1.4142135623730951
98061;1151690;98061;1;1.0;1.0
98062;1151697;98062;1;1.0;1.0
98063;1151709;98063;1;2.0;1.0
98064;1151719;98064;1;1.0;0.0
98065;1151722;98065;1;1.0;1.0
98066;1151730;98066;1;1.0;1.0
98067;1151739;98067;1;1.0;1.0
98068;1151746;98068;1;1.0;0.0
98069;1151763;98069;1;1.0;0.0
98070;1151765;98070;1;1.0;1.0
98071;1151771;98071;1;1.0;1.0
98072;1151783;98072;1;1.0;1.0
98073;1151785;98073;1;1.0;0.0
98074;1151791;98074;1;1.0;0.0
98075;1151799;98075;1;1.0;0.0
98076;1151803;98076;1;1.0;1.0
98077;1151808;98077;1;1.0;0.0
98078;1151817;98078;1;1.0;1.0
98079;1151820;98079;1;1.0;1.0
98080;1151822;98080;1;1.0;0.0
98081;1151825;98081;1;1.0;1.0
98082;1151827;98082;2;2.0;1.4142135623730951
98083;1151834;98083;1;1.0;1.0
98084;1151843;98084;1;1.0;0.0
98085;1151848;98085;1;1.0;0.0
98086;1151858;98086;1;1.0;1.0
98087;1151865;98087;1;1.0;1.0
98088;1151873;98088;1;1.0;1.0
98089;1151878;98089;1;1.0;1.0
98090;1151880;98090;1;1.0;0.0
98091;1151885;98091;1;1.0;1.0
98092;1151898;98092;1;1.0;1.0
98093;1151910;98093;1;1.0;0.0
98094;1151915;98094;1;1.0;1.0
98095;1151918;98095;1;1.0;1.0
98096;1151920;98096;1;2.0;1.0
98097;1151935;98097;1;1.0;1.0
98098;1151942;98098;1;1.0;1.0
98099;1151948;98099;1;1.0;1.0
98100;1151951;98100;1;1.0;0.0
98101;1151961;98101;1;1.0;1.0
98102;1151974;98102;1;1.0;1.0
98103;1151978;98103;1;1.0;0.0
98104;1151990;98104;1;1.0;1.0
98105;1151992;98105;1;1.0;1.0
98106;1152002;98106;2;2.0;2.0
98107;1152006;98107;2;2.0;1.4142135623730951
98108;1152009;98108;2;2.0;1.4142135623730951
98109;1152012;98109;1;1.0;0.0
98110;1152017;98110;1;2.0;1.0
98111;1152020;98111;1;1.0;1.0
98112;1152024;98112;2;2.0;1.4142135623730951
98113;1152029;98113;1;2.0;1.0
98114;1152032;98114;1;1.0;1.0
98115;1152043;98115;1;1.0;0.0
98116;1152046;98116;1;2.0;1.0
98117;1152053;98117;1;1.0;0.0
98118;1152055;98118;1;2.0;1.0
98119;1152063;98119;1;2.0;1.0
98120;1152066;98120;1;1.0;1.0
98121;1152074;98121;1;1.0;0.0
98122;1152094;98122;1;1.0;1.0
98123;1152097;98123;1;1.0;0.0
98124;1152108;98124;1;2.0;1.0
98125;1152112;98125;1;1.0;0.0
98126;1152117;98126;1;1.0;0.0
98127;1152128;98127;1;1.0;1.0
98128;1152135;98128;1;1.0;1.0
98129;1152146;98129;1;1.0;1.0
98130;1152165;98130;1;1.0;1.0
98131;1152172;98131;1;2.0;1.0
98132;1152179;98132;1;1.0;1.0
98133;1152181;98133;1;1.0;0.0
98134;1152184;98134;1;1.0;0.0
98135;1152199;98135;1;1.0;1.0
98136;1152208;98136;1;1.0;0.0
98137;1152214;98137;2;2.0;1.0
98138;1152223;98138;1;1.0;0.0
98139;1152239;98139;3;3.0;2.23606797749979
