;timestep;number;lifetime;total dissipation;spatial linear size
13481;195439;13481;1;1.0;0.0
13482;195443;13482;4;4.0;2.23606797749979
13483;195449;13483;9;11.0;4.242640687119285
13484;195461;13484;14;64.0;4.898979485566356
13485;195478;13485;36;115.0;7.874007874011811
13486;195526;13486;1;1.0;0.0
13487;195533;13487;1;1.0;0.0
13488;195537;13488;39;394.0;11.357816691600547
13489;195581;13489;7;15.0;3.0
13490;195589;13490;38;234.0;7.874007874011811
13491;195631;13491;1;1.0;0.0
13492;195634;13492;12;19.0;6.4031242374328485
13493;195656;13493;1;1.0;0.0
13494;195659;13494;3;3.0;1.4142135623730951
13495;195663;13495;2;2.0;1.0
13496;195666;13496;2;2.0;1.0
13497;195678;13497;12;16.0;3.3166247903554
13498;195691;13498;2;2.0;1.0
13499;195695;13499;15;85.0;6.557438524302
13500;195718;13500;2;2.0;1.0
13501;195723;13501;1;1.0;0.0
13502;195726;13502;28;85.0;6.4031242374328485
13503;195758;13503;5;7.0;2.449489742783178
13504;195769;13504;18;55.0;6.082762530298219
13505;195792;13505;3;4.0;1.4142135623730951
13506;195796;13506;13;69.0;5.477225575051661
13507;195827;13507;4;9.0;1.7320508075688772
13508;195833;13508;16;22.0;7.3484692283495345
13509;195853;13509;1;1.0;0.0
13510;195855;13510;2;3.0;1.0
13511;195858;13511;1;1.0;0.0
13512;195862;13512;2;2.0;1.0
13513;195868;13513;19;45.0;7.483314773547883
13514;195901;13514;5;9.0;2.449489742783178
13515;195910;13515;1;1.0;0.0
13516;195914;13516;8;18.0;4.358898943540674
13517;195928;13517;46;250.0;12.569805089976535
13518;195975;13518;2;2.0;1.0
13519;195979;13519;1;1.0;0.0
13520;195982;13520;14;37.0;4.58257569495584
13521;196003;13521;8;19.0;3.7416573867739413
13522;196014;13522;15;98.0;7.3484692283495345
13523;196031;13523;1;1.0;0.0
13524;196034;13524;15;53.0;7.3484692283495345
13525;196058;13525;2;2.0;1.0
13526;196061;13526;4;4.0;1.7320508075688772
13527;196066;13527;71;519.0;15.264337522473747
13528;196138;13528;3;3.0;1.4142135623730951
13529;196144;13529;1;1.0;0.0
13530;196147;13530;1;1.0;0.0
13531;196156;13531;3;5.0;2.0
13532;196161;13532;5;8.0;2.8284271247461903
13533;196171;13533;2;3.0;1.0
13534;196174;13534;3;3.0;1.4142135623730951
13535;196181;13535;12;15.0;3.605551275463989
13536;196194;13536;1;1.0;0.0
13537;196205;13537;13;21.0;4.47213595499958
13538;196228;13538;15;51.0;4.358898943540674
13539;196249;13539;1;1.0;0.0
13540;196256;13540;1;1.0;0.0
13541;196263;13541;3;4.0;1.4142135623730951
13542;196268;13542;1;1.0;0.0
13543;196271;13543;4;10.0;2.23606797749979
13544;196277;13544;1;1.0;0.0
13545;196281;13545;18;53.0;8.306623862918075
13546;196300;13546;2;2.0;1.0
13547;196304;13547;10;31.0;5.385164807134504
13548;196315;13548;3;4.0;1.4142135623730951
13549;196321;13549;1;1.0;0.0
13550;196326;13550;1;1.0;0.0
13551;196329;13551;3;3.0;1.4142135623730951
13552;196333;13552;17;57.0;6.4031242374328485
13553;196354;13553;16;68.0;6.0
13554;196371;13554;6;6.0;2.23606797749979
13555;196383;13555;1;1.0;0.0
13556;196385;13556;3;4.0;1.4142135623730951
13557;196391;13557;6;10.0;3.1622776601683795
13558;196410;13558;2;2.0;1.0
13559;196430;13559;2;2.0;1.0
13560;196438;13560;1;1.0;0.0
13561;196440;13561;1;1.0;0.0
13562;196446;13562;3;4.0;1.4142135623730951
13563;196453;13563;1;1.0;0.0
13564;196457;13564;24;47.0;4.123105625617661
13565;196484;13565;11;26.0;5.830951894845301
13566;196504;13566;2;2.0;1.0
13567;196514;13567;8;11.0;4.123105625617661
13568;196523;13568;1;1.0;0.0
13569;196538;13569;3;3.0;1.4142135623730951
13570;196547;13570;1;1.0;0.0
13571;196552;13571;20;53.0;6.782329983125268
13572;196583;13572;1;1.0;0.0
13573;196585;13573;4;5.0;1.4142135623730951
13574;196591;13574;1;1.0;0.0
13575;196596;13575;26;78.0;5.830951894845301
13576;196623;13576;3;3.0;1.4142135623730951
13577;196633;13577;62;495.0;15.84297951775486
13578;196697;13578;4;5.0;1.7320508075688772
13579;196703;13579;3;3.0;2.0
13580;196720;13580;3;4.0;1.4142135623730951
13581;196725;13581;3;6.0;1.4142135623730951
13582;196731;13582;9;14.0;4.242640687119285
13583;196743;13583;3;5.0;1.4142135623730951
13584;196749;13584;6;13.0;2.23606797749979
13585;196758;13585;12;19.0;5.744562646538029
13586;196771;13586;1;1.0;0.0
13587;196781;13587;1;1.0;0.0
13588;196783;13588;33;193.0;11.489125293076057
13589;196820;13589;5;8.0;1.7320508075688772
13590;196829;13590;2;3.0;1.0
13591;196832;13591;2;3.0;1.0
13592;196835;13592;1;1.0;0.0
13593;196837;13593;2;2.0;1.0
13594;196843;13594;1;1.0;0.0
13595;196845;13595;4;6.0;2.23606797749979
13596;196850;13596;2;3.0;1.0
13597;196859;13597;1;1.0;0.0
13598;196862;13598;8;8.0;2.23606797749979
13599;196873;13599;16;38.0;7.0
13600;196897;13600;3;3.0;1.4142135623730951
13601;196909;13601;7;14.0;3.3166247903554
13602;196920;13602;1;1.0;0.0
13603;196930;13603;2;3.0;1.0
13604;196937;13604;14;31.0;5.744562646538029
13605;196954;13605;16;28.0;8.366600265340756
13606;196986;13606;3;3.0;1.4142135623730951
13607;196990;13607;1;1.0;0.0
13608;196996;13608;2;2.0;1.0
13609;196999;13609;24;70.0;5.385164807134504
13610;197026;13610;6;9.0;1.7320508075688772
13611;197033;13611;1;1.0;0.0
13612;197035;13612;45;297.0;12.84523257866513
13613;197086;13613;3;4.0;1.4142135623730951
13614;197104;13614;5;7.0;2.449489742783178
13615;197110;13615;1;1.0;0.0
13616;197112;13616;1;1.0;0.0
13617;197115;13617;83;705.0;16.401219466856727
13618;197199;13618;54;353.0;9.899494936611665
13619;197254;13619;34;95.0;6.557438524302
13620;197291;13620;3;5.0;1.4142135623730951
13621;197296;13621;2;2.0;1.0
13622;197307;13622;7;10.0;2.23606797749979
13623;197317;13623;1;1.0;0.0
13624;197323;13624;1;1.0;0.0
13625;197329;13625;36;185.0;7.0710678118654755
13626;197366;13626;4;5.0;1.7320508075688772
13627;197378;13627;1;1.0;0.0
13628;197381;13628;18;38.0;5.385164807134504
13629;197402;13629;20;77.0;8.12403840463596
13630;197423;13630;5;6.0;1.4142135623730951
13631;197432;13631;24;96.0;8.48528137423857
13632;197457;13632;4;7.0;2.23606797749979
13633;197462;13633;3;4.0;1.4142135623730951
13634;197472;13634;2;3.0;1.0
13635;197476;13635;3;5.0;2.0
13636;197481;13636;1;1.0;0.0
13637;197484;13637;1;1.0;0.0
13638;197487;13638;5;6.0;2.449489742783178
13639;197494;13639;1;1.0;0.0
13640;197500;13640;21;102.0;7.0710678118654755
13641;197534;13641;1;1.0;0.0
13642;197536;13642;4;4.0;2.23606797749979
13643;197548;13643;6;12.0;3.3166247903554
13644;197557;13644;2;3.0;1.0
13645;197563;13645;4;8.0;2.0
13646;197574;13646;7;7.0;3.4641016151377544
13647;197585;13647;4;4.0;2.23606797749979
13648;197591;13648;8;9.0;1.7320508075688772
13649;197602;13649;20;39.0;5.385164807134504
13650;197624;13650;14;65.0;7.211102550927978
13651;197648;13651;11;44.0;4.69041575982343
13652;197666;13652;8;19.0;4.58257569495584
13653;197677;13653;1;1.0;0.0
13654;197681;13654;1;1.0;0.0
13655;197693;13655;2;2.0;1.0
13656;197696;13656;55;298.0;9.899494936611665
13657;197775;13657;1;1.0;0.0
13658;197785;13658;6;16.0;3.605551275463989
13659;197792;13659;24;108.0;7.483314773547883
13660;197819;13660;1;1.0;0.0
13661;197829;13661;2;2.0;1.0
13662;197839;13662;6;9.0;2.23606797749979
13663;197851;13663;17;55.0;5.0990195135927845
13664;197875;13664;1;1.0;0.0
13665;197882;13665;22;76.0;5.0990195135927845
13666;197905;13666;2;2.0;1.0
13667;197908;13667;2;2.0;1.0
13668;197913;13668;9;16.0;4.358898943540674
13669;197933;13669;16;60.0;5.916079783099616
13670;197970;13670;21;61.0;6.782329983125268
13671;197996;13671;5;12.0;2.449489742783178
13672;198010;13672;4;6.0;2.23606797749979
13673;198022;13673;4;10.0;1.7320508075688772
13674;198029;13674;2;2.0;1.0
13675;198032;13675;4;8.0;2.23606797749979
13676;198041;13676;1;1.0;0.0
13677;198044;13677;109;927.0;15.165750888103101
13678;198162;13678;6;12.0;2.449489742783178
13679;198183;13679;2;2.0;1.0
13680;198186;13680;1;1.0;0.0
13681;198190;13681;6;9.0;2.8284271247461903
13682;198201;13682;3;6.0;1.4142135623730951
13683;198206;13683;3;3.0;1.4142135623730951
13684;198218;13684;1;1.0;0.0
13685;198223;13685;5;5.0;2.449489742783178
13686;198232;13686;1;1.0;0.0
13687;198237;13687;9;20.0;5.656854249492381
13688;198247;13688;26;121.0;7.0710678118654755
13689;198278;13689;9;13.0;3.1622776601683795
13690;198292;13690;1;1.0;0.0
13691;198300;13691;33;221.0;8.602325267042627
13692;198335;13692;2;2.0;1.0
13693;198343;13693;3;3.0;1.4142135623730951
13694;198350;13694;3;3.0;1.4142135623730951
13695;198355;13695;2;2.0;1.0
13696;198363;13696;18;53.0;5.385164807134504
13697;198384;13697;2;2.0;1.0
13698;198391;13698;4;6.0;1.7320508075688772
13699;198396;13699;2;2.0;1.0
13700;198407;13700;1;1.0;0.0
13701;198410;13701;4;7.0;2.23606797749979
13702;198415;13702;6;11.0;3.0
13703;198422;13703;2;2.0;1.0
13704;198426;13704;5;9.0;2.449489742783178
13705;198438;13705;6;9.0;1.7320508075688772
13706;198450;13706;56;415.0;13.19090595827292
13707;198508;13707;9;12.0;3.7416573867739413
13708;198518;13708;2;2.0;1.0
13709;198522;13709;37;179.0;10.04987562112089
13710;198562;13710;10;13.0;2.449489742783178
13711;198574;13711;1;1.0;0.0
13712;198580;13712;7;17.0;3.4641016151377544
13713;198602;13713;4;5.0;1.7320508075688772
13714;198631;13714;4;4.0;3.0
13715;198637;13715;4;6.0;2.23606797749979
13716;198644;13716;2;2.0;1.0
13717;198648;13717;1;1.0;0.0
13718;198651;13718;3;3.0;1.4142135623730951
13719;198656;13719;5;9.0;2.449489742783178
13720;198665;13720;36;119.0;11.224972160321824
13721;198704;13721;2;3.0;1.0
13722;198707;13722;4;5.0;1.7320508075688772
13723;198713;13723;17;70.0;5.385164807134504
13724;198741;13724;1;1.0;0.0
13725;198744;13725;3;5.0;1.4142135623730951
13726;198754;13726;1;1.0;0.0
13727;198761;13727;5;7.0;3.0
13728;198774;13728;2;2.0;1.0
13729;198780;13729;6;10.0;3.3166247903554
13730;198790;13730;1;1.0;0.0
13731;198795;13731;13;21.0;3.605551275463989
13732;198813;13732;5;10.0;2.8284271247461903
13733;198820;13733;4;4.0;1.7320508075688772
13734;198825;13734;6;13.0;3.0
13735;198838;13735;2;2.0;1.0
13736;198841;13736;10;20.0;4.242640687119285
13737;198866;13737;18;58.0;4.47213595499958
13738;198886;13738;17;42.0;8.06225774829855
13739;198904;13739;18;50.0;6.0
13740;198935;13740;2;2.0;1.0
13741;198939;13741;1;1.0;0.0
13742;198941;13742;1;1.0;0.0
13743;198943;13743;33;154.0;9.539392014169456
13744;198978;13744;4;5.0;2.23606797749979
13745;198984;13745;22;113.0;12.449899597988733
13746;199010;13746;1;1.0;0.0
13747;199020;13747;41;294.0;10.392304845413264
13748;199069;13748;6;11.0;3.0
13749;199082;13749;2;2.0;1.0
13750;199086;13750;12;37.0;5.0
13751;199103;13751;3;3.0;1.4142135623730951
13752;199108;13752;7;18.0;3.4641016151377544
13753;199120;13753;4;4.0;1.7320508075688772
13754;199127;13754;5;7.0;3.1622776601683795
13755;199133;13755;1;1.0;0.0
13756;199139;13756;3;3.0;1.4142135623730951
13757;199145;13757;1;1.0;0.0
13758;199149;13758;9;28.0;4.58257569495584
13759;199185;13759;1;1.0;0.0
13760;199195;13760;6;11.0;2.449489742783178
13761;199204;13761;1;1.0;0.0
13762;199213;13762;17;30.0;4.358898943540674
13763;199232;13763;2;2.0;1.0
13764;199248;13764;3;3.0;1.4142135623730951
13765;199257;13765;1;1.0;0.0
13766;199263;13766;7;12.0;4.242640687119285
13767;199274;13767;1;1.0;0.0
13768;199278;13768;7;11.0;3.7416573867739413
13769;199290;13769;12;41.0;5.385164807134504
13770;199312;13770;9;12.0;3.0
13771;199335;13771;5;6.0;3.1622776601683795
13772;199349;13772;1;1.0;0.0
13773;199360;13773;2;2.0;1.0
13774;199367;13774;3;3.0;1.4142135623730951
13775;199372;13775;1;1.0;0.0
13776;199374;13776;2;2.0;1.0
13777;199389;13777;9;21.0;3.3166247903554
13778;199402;13778;3;3.0;1.4142135623730951
13779;199407;13779;3;3.0;1.4142135623730951
13780;199417;13780;3;3.0;1.4142135623730951
13781;199424;13781;5;7.0;3.1622776601683795
13782;199430;13782;4;4.0;2.23606797749979
13783;199435;13783;1;1.0;0.0
13784;199444;13784;2;2.0;1.0
13785;199448;13785;3;3.0;1.4142135623730951
13786;199459;13786;17;61.0;7.280109889280518
13787;199479;13787;1;1.0;0.0
13788;199486;13788;5;7.0;2.0
13789;199495;13789;7;11.0;3.3166247903554
13790;199528;13790;1;1.0;0.0
13791;199537;13791;2;2.0;1.0
13792;199540;13792;21;53.0;7.810249675906654
13793;199575;13793;2;2.0;1.0
13794;199581;13794;4;5.0;1.7320508075688772
13795;199588;13795;3;5.0;2.0
13796;199592;13796;2;3.0;1.0
13797;199601;13797;4;5.0;2.23606797749979
13798;199609;13798;1;1.0;0.0
13799;199622;13799;1;1.0;0.0
13800;199627;13800;1;1.0;0.0
13801;199630;13801;1;1.0;0.0
13802;199637;13802;4;4.0;1.4142135623730951
13803;199645;13803;22;51.0;7.280109889280518
13804;199673;13804;5;6.0;2.449489742783178
13805;199684;13805;1;1.0;0.0
13806;199688;13806;9;17.0;3.7416573867739413
13807;199707;13807;5;11.0;2.449489742783178
13808;199713;13808;1;1.0;0.0
13809;199718;13809;7;10.0;4.242640687119285
13810;199730;13810;8;13.0;2.449489742783178
13811;199739;13811;8;25.0;3.3166247903554
13812;199750;13812;1;1.0;0.0
13813;199754;13813;1;1.0;0.0
13814;199761;13814;4;5.0;1.7320508075688772
13815;199766;13815;3;4.0;1.4142135623730951
13816;199770;13816;1;1.0;0.0
13817;199776;13817;1;1.0;0.0
13818;199781;13818;3;5.0;1.4142135623730951
13819;199788;13819;1;1.0;0.0
13820;199792;13820;1;1.0;0.0
13821;199794;13821;2;2.0;1.0
13822;199797;13822;1;1.0;0.0
13823;199802;13823;2;2.0;1.0
13824;199806;13824;55;784.0;15.748015748023622
13825;199862;13825;11;28.0;5.916079783099616
13826;199880;13826;11;15.0;4.358898943540674
13827;199896;13827;3;4.0;1.4142135623730951
13828;199906;13828;1;1.0;0.0
13829;199917;13829;1;1.0;0.0
13830;199921;13830;24;137.0;8.366600265340756
13831;199948;13831;4;6.0;2.23606797749979
13832;199953;13832;3;5.0;1.4142135623730951
13833;199961;13833;4;6.0;2.23606797749979
13834;199968;13834;4;4.0;1.4142135623730951
13835;199975;13835;2;2.0;1.0
13836;199986;13836;1;1.0;0.0
13837;199989;13837;2;3.0;1.0
13838;199992;13838;3;3.0;1.4142135623730951
13839;200006;13839;8;11.0;3.0
13840;200019;13840;1;1.0;0.0
13841;200024;13841;4;4.0;1.7320508075688772
13842;200038;13842;1;1.0;0.0
13843;200049;13843;9;16.0;3.7416573867739413
13844;200062;13844;1;1.0;0.0
13845;200066;13845;15;71.0;5.385164807134504
13846;200082;13846;1;1.0;0.0
13847;200089;13847;5;6.0;1.7320508075688772
13848;200097;13848;2;2.0;1.0
13849;200100;13849;2;3.0;1.0
13850;200104;13850;64;580.0;15.811388300841896
13851;200174;13851;1;1.0;0.0
13852;200176;13852;1;1.0;0.0
13853;200182;13853;9;17.0;4.58257569495584
13854;200194;13854;1;1.0;0.0
13855;200203;13855;1;1.0;0.0
13856;200217;13856;5;7.0;3.1622776601683795
13857;200223;13857;11;33.0;4.0
13858;200237;13858;10;23.0;4.242640687119285
13859;200251;13859;3;5.0;1.4142135623730951
13860;200260;13860;34;183.0;9.055385138137417
13861;200296;13861;2;2.0;1.0
13862;200299;13862;2;2.0;1.0
13863;200302;13863;3;3.0;2.0
13864;200313;13864;4;5.0;2.23606797749979
13865;200318;13865;1;1.0;0.0
13866;200321;13866;29;137.0;6.708203932499369
13867;200351;13867;21;32.0;6.557438524302
13868;200374;13868;14;57.0;5.385164807134504
13869;200389;13869;2;2.0;1.0
13870;200393;13870;13;59.0;4.123105625617661
13871;200407;13871;3;3.0;1.4142135623730951
13872;200424;13872;13;63.0;5.477225575051661
13873;200440;13873;14;33.0;6.782329983125268
13874;200457;13874;28;111.0;8.366600265340756
13875;200489;13875;1;1.0;0.0
13876;200498;13876;6;7.0;2.449489742783178
13877;200508;13877;3;5.0;1.4142135623730951
13878;200512;13878;14;82.0;8.06225774829855
13879;200527;13879;2;2.0;1.0
13880;200533;13880;52;552.0;14.491376746189438
13881;200589;13881;1;1.0;0.0
13882;200591;13882;1;1.0;0.0
13883;200599;13883;21;78.0;8.48528137423857
13884;200624;13884;1;1.0;0.0
13885;200627;13885;5;6.0;2.23606797749979
13886;200635;13886;5;7.0;1.4142135623730951
13887;200649;13887;24;75.0;5.0990195135927845
13888;200679;13888;2;2.0;1.0
13889;200692;13889;2;2.0;1.0
13890;200697;13890;12;26.0;4.47213595499958
13891;200715;13891;8;18.0;2.8284271247461903
13892;200725;13892;1;1.0;0.0
13893;200727;13893;4;5.0;2.23606797749979
13894;200732;13894;2;2.0;1.0
13895;200737;13895;12;37.0;4.242640687119285
13896;200753;13896;5;9.0;2.449489742783178
13897;200760;13897;3;4.0;1.4142135623730951
13898;200771;13898;3;4.0;1.4142135623730951
13899;200780;13899;4;4.0;1.4142135623730951
13900;200788;13900;1;1.0;0.0
13901;200796;13901;36;122.0;12.409673645990857
13902;200838;13902;1;1.0;0.0
13903;200840;13903;1;1.0;0.0
13904;200846;13904;1;1.0;0.0
13905;200859;13905;4;9.0;2.23606797749979
13906;200864;13906;29;184.0;7.874007874011811
13907;200894;13907;4;4.0;2.23606797749979
13908;200899;13908;2;3.0;1.0
13909;200907;13909;3;3.0;2.0
13910;200913;13910;30;160.0;9.16515138991168
13911;200944;13911;4;4.0;2.23606797749979
13912;200955;13912;1;1.0;0.0
13913;200963;13913;4;5.0;3.0
13914;200979;13914;3;4.0;2.0
13915;200986;13915;13;23.0;5.477225575051661
13916;201003;13916;2;2.0;1.0
13917;201014;13917;4;6.0;2.23606797749979
13918;201020;13918;6;7.0;2.449489742783178
13919;201042;13919;1;1.0;0.0
13920;201046;13920;26;78.0;6.6332495807108
13921;201083;13921;2;2.0;1.0
13922;201086;13922;4;4.0;2.23606797749979
13923;201098;13923;12;39.0;4.69041575982343
13924;201112;13924;5;7.0;2.449489742783178
13925;201118;13925;1;1.0;0.0
13926;201120;13926;2;2.0;1.0
13927;201126;13927;8;18.0;4.58257569495584
13928;201139;13928;41;165.0;9.899494936611665
13929;201183;13929;8;15.0;4.242640687119285
13930;201200;13930;48;503.0;12.041594578792296
13931;201253;13931;1;1.0;0.0
13932;201257;13932;2;3.0;1.0
13933;201273;13933;1;1.0;0.0
13934;201283;13934;3;3.0;1.4142135623730951
13935;201291;13935;3;3.0;1.4142135623730951
13936;201302;13936;25;76.0;5.385164807134504
13937;201329;13937;8;16.0;3.1622776601683795
13938;201339;13938;10;22.0;4.58257569495584
13939;201354;13939;6;11.0;3.3166247903554
13940;201361;13940;94;683.0;14.035668847618199
13941;201456;13941;1;1.0;0.0
13942;201470;13942;21;56.0;7.615773105863909
13943;201494;13943;1;1.0;0.0
13944;201499;13944;1;1.0;0.0
13945;201508;13945;4;9.0;2.23606797749979
13946;201515;13946;7;10.0;2.449489742783178
13947;201523;13947;3;3.0;1.4142135623730951
13948;201532;13948;11;20.0;3.0
13949;201544;13949;32;110.0;7.874007874011811
13950;201577;13950;4;4.0;2.23606797749979
13951;201584;13951;3;4.0;1.4142135623730951
13952;201590;13952;7;12.0;2.8284271247461903
13953;201598;13953;6;17.0;3.3166247903554
13954;201605;13954;5;7.0;1.7320508075688772
13955;201623;13955;14;39.0;5.385164807134504
13956;201638;13956;7;10.0;3.1622776601683795
13957;201655;13957;2;2.0;1.0
13958;201658;13958;12;33.0;5.744562646538029
13959;201673;13959;9;18.0;4.0
13960;201683;13960;3;4.0;1.4142135623730951
13961;201702;13961;4;4.0;2.23606797749979
13962;201709;13962;1;1.0;0.0
13963;201711;13963;9;21.0;3.7416573867739413
13964;201724;13964;1;1.0;0.0
13965;201726;13965;2;2.0;1.0
13966;201733;13966;2;2.0;1.0
13967;201736;13967;1;1.0;0.0
13968;201742;13968;8;13.0;4.358898943540674
13969;201764;13969;5;11.0;2.23606797749979
13970;201774;13970;1;1.0;0.0
13971;201776;13971;3;3.0;2.0
13972;201786;13972;2;2.0;1.0
13973;201789;13973;31;167.0;8.717797887081348
13974;201821;13974;1;1.0;0.0
13975;201825;13975;2;2.0;1.0
13976;201829;13976;3;5.0;2.0
13977;201833;13977;6;6.0;4.123105625617661
13978;201840;13978;24;85.0;7.3484692283495345
13979;201875;13979;1;1.0;0.0
13980;201882;13980;15;47.0;6.164414002968976
13981;201901;13981;6;10.0;3.0
13982;201911;13982;4;4.0;2.23606797749979
13983;201917;13983;3;3.0;1.4142135623730951
13984;201921;13984;23;103.0;9.539392014169456
13985;201949;13985;11;38.0;4.58257569495584
13986;201966;13986;37;140.0;9.486832980505138
13987;202006;13987;1;1.0;0.0
13988;202020;13988;4;4.0;2.23606797749979
13989;202026;13989;2;3.0;1.0
13990;202031;13990;29;104.0;10.723805294763608
13991;202062;13991;52;556.0;12.206555615733702
13992;202121;13992;3;4.0;1.4142135623730951
13993;202131;13993;2;3.0;1.0
13994;202141;13994;4;4.0;1.7320508075688772
13995;202152;13995;18;37.0;4.123105625617661
13996;202182;13996;1;1.0;0.0
13997;202184;13997;3;3.0;1.4142135623730951
13998;202188;13998;1;1.0;0.0
13999;202192;13999;3;4.0;1.4142135623730951
14000;202207;14000;11;17.0;7.0710678118654755
14001;202240;14001;3;4.0;2.0
14002;202249;14002;1;1.0;0.0
14003;202254;14003;21;72.0;6.0
14004;202276;14004;2;2.0;1.0
14005;202286;14005;10;45.0;4.58257569495584
14006;202298;14006;2;2.0;1.0
14007;202309;14007;1;1.0;0.0
14008;202316;14008;25;61.0;9.695359714832659
14009;202343;14009;60;636.0;14.177446878757825
14010;202405;14010;8;23.0;4.123105625617661
14011;202414;14011;5;5.0;2.449489742783178
14012;202423;14012;1;1.0;0.0
14013;202426;14013;2;2.0;1.0
14014;202431;14014;1;1.0;0.0
14015;202436;14015;2;2.0;1.0
14016;202443;14016;1;1.0;0.0
14017;202445;14017;1;1.0;0.0
14018;202450;14018;4;8.0;2.23606797749979
14019;202455;14019;2;2.0;1.0
14020;202459;14020;2;2.0;1.0
14021;202463;14021;2;2.0;1.0
14022;202482;14022;11;17.0;4.69041575982343
14023;202506;14023;25;135.0;7.874007874011811
14024;202533;14024;13;51.0;5.196152422706632
14025;202548;14025;33;261.0;12.206555615733702
14026;202588;14026;10;21.0;4.58257569495584
14027;202604;14027;3;4.0;1.4142135623730951
14028;202609;14028;27;67.0;5.196152422706632
14029;202648;14029;2;2.0;1.0
14030;202657;14030;2;2.0;1.0
14031;202660;14031;8;25.0;3.0
14032;202669;14032;1;1.0;0.0
14033;202676;14033;11;16.0;2.8284271247461903
14034;202693;14034;2;2.0;1.0
14035;202698;14035;10;18.0;2.23606797749979
14036;202709;14036;2;2.0;1.0
14037;202718;14037;10;17.0;3.1622776601683795
14038;202730;14038;7;20.0;3.3166247903554
14039;202745;14039;1;1.0;0.0
14040;202759;14040;2;3.0;1.0
14041;202767;14041;2;2.0;1.0
14042;202774;14042;38;144.0;11.916375287812984
14043;202813;14043;2;2.0;1.0
14044;202816;14044;8;14.0;3.0
14045;202826;14045;15;49.0;5.477225575051661
14046;202843;14046;1;1.0;0.0
14047;202848;14047;6;9.0;2.449489742783178
14048;202864;14048;9;26.0;3.605551275463989
14049;202881;14049;1;1.0;0.0
14050;202887;14050;2;2.0;1.0
14051;202891;14051;2;4.0;1.0
14052;202896;14052;3;3.0;1.4142135623730951
14053;202908;14053;1;1.0;0.0
14054;202912;14054;9;14.0;4.47213595499958
14055;202929;14055;1;1.0;0.0
14056;202933;14056;5;7.0;3.1622776601683795
14057;202945;14057;28;92.0;9.16515138991168
14058;202983;14058;1;1.0;0.0
14059;202988;14059;2;2.0;1.0
14060;203004;14060;1;1.0;0.0
14061;203011;14061;1;1.0;0.0
14062;203017;14062;1;1.0;0.0
14063;203025;14063;11;54.0;4.123105625617661
14064;203038;14064;6;7.0;3.605551275463989
14065;203047;14065;55;322.0;9.848857801796104
14066;203105;14066;1;1.0;0.0
14067;203110;14067;11;26.0;5.477225575051661
14068;203134;14068;2;2.0;1.0
14069;203144;14069;3;3.0;1.4142135623730951
14070;203148;14070;1;1.0;0.0
14071;203154;14071;16;71.0;6.708203932499369
14072;203172;14072;1;1.0;0.0
14073;203174;14073;6;8.0;2.23606797749979
14074;203185;14074;2;2.0;1.0
14075;203188;14075;2;2.0;1.0
14076;203203;14076;1;1.0;0.0
14077;203207;14077;1;1.0;0.0
14078;203210;14078;2;2.0;1.0
14079;203214;14079;13;28.0;5.916079783099616
14080;203229;14080;64;660.0;15.066519173319364
14081;203295;14081;2;2.0;1.0
14082;203301;14082;37;150.0;10.723805294763608
14083;203342;14083;20;127.0;6.557438524302
14084;203364;14084;4;6.0;2.23606797749979
14085;203373;14085;1;1.0;0.0
14086;203378;14086;2;2.0;1.0
14087;203381;14087;2;2.0;1.0
14088;203387;14088;3;3.0;1.4142135623730951
14089;203393;14089;6;11.0;3.3166247903554
14090;203414;14090;1;1.0;0.0
14091;203428;14091;2;2.0;1.0
14092;203434;14092;1;1.0;0.0
14093;203436;14093;2;2.0;1.0
14094;203439;14094;1;1.0;0.0
14095;203441;14095;2;2.0;1.0
14096;203465;14096;4;12.0;3.0
14097;203476;14097;4;4.0;1.4142135623730951
14098;203486;14098;2;2.0;1.0
14099;203490;14099;3;3.0;1.4142135623730951
14100;203501;14100;4;4.0;1.4142135623730951
14101;203508;14101;2;2.0;1.0
14102;203525;14102;1;1.0;0.0
14103;203527;14103;38;412.0;11.916375287812984
14104;203568;14104;3;3.0;1.4142135623730951
14105;203589;14105;4;5.0;2.0
14106;203595;14106;2;2.0;1.0
14107;203600;14107;4;10.0;2.23606797749979
14108;203605;14108;3;3.0;1.4142135623730951
14109;203615;14109;1;1.0;0.0
14110;203624;14110;1;1.0;0.0
14111;203629;14111;2;3.0;1.0
14112;203650;14112;4;4.0;1.4142135623730951
14113;203668;14113;36;260.0;11.0
14114;203705;14114;5;6.0;4.0
14115;203711;14115;1;1.0;0.0
14116;203714;14116;34;126.0;10.04987562112089
14117;203757;14117;16;48.0;5.196152422706632
14118;203774;14118;4;6.0;2.23606797749979
14119;203780;14119;5;5.0;2.449489742783178
14120;203789;14120;2;2.0;1.0
14121;203792;14121;1;1.0;0.0
14122;203796;14122;5;7.0;2.449489742783178
14123;203808;14123;6;7.0;1.4142135623730951
14124;203815;14124;7;14.0;2.449489742783178
14125;203828;14125;7;13.0;2.8284271247461903
14126;203837;14126;6;9.0;2.449489742783178
14127;203844;14127;2;2.0;1.0
14128;203857;14128;7;11.0;3.0
14129;203874;14129;12;19.0;5.385164807134504
14130;203887;14130;57;430.0;13.74772708486752
14131;203946;14131;4;5.0;2.23606797749979
14132;203953;14132;2;2.0;1.0
14133;203957;14133;2;2.0;1.0
14134;203960;14134;2;3.0;1.0
