;timestep;number;lifetime;total dissipation;spatial linear size
46425;1207006;46425;1;1.0;0.0
46426;1207009;46426;1;1.0;0.0
46427;1207011;46427;1;2.0;1.0
46428;1207013;46428;7;12.0;4.242640687119285
46429;1207021;46429;1;1.0;0.0
46430;1207023;46430;3;3.0;1.4142135623730951
46431;1207028;46431;1;2.0;1.0
46432;1207031;46432;1;1.0;0.0
46433;1207034;46433;1;1.0;0.0
46434;1207036;46434;3;3.0;2.0
46435;1207040;46435;2;2.0;1.0
46436;1207043;46436;1;1.0;0.0
46437;1207045;46437;4;5.0;1.7320508075688772
46438;1207050;46438;1;1.0;0.0
46439;1207052;46439;1;1.0;0.0
46440;1207054;46440;1;1.0;0.0
46441;1207056;46441;1;1.0;0.0
46442;1207059;46442;2;2.0;1.0
46443;1207063;46443;1;1.0;0.0
46444;1207065;46444;1;1.0;1.0
46445;1207069;46445;1;1.0;0.0
46446;1207073;46446;1;1.0;0.0
46447;1207075;46447;1;2.0;1.0
46448;1207077;46448;2;2.0;1.0
46449;1207080;46449;1;1.0;0.0
46450;1207083;46450;7;10.0;2.449489742783178
46451;1207092;46451;2;3.0;1.0
46452;1207095;46452;1;1.0;0.0
46453;1207100;46453;1;1.0;0.0
46454;1207102;46454;1;1.0;0.0
46455;1207105;46455;47;249.0;8.366600265340756
46456;1207153;46456;1;1.0;0.0
46457;1207155;46457;1;1.0;0.0
46458;1207158;46458;2;2.0;1.0
46459;1207161;46459;1;1.0;0.0
46460;1207163;46460;1;1.0;0.0
46461;1207165;46461;5;8.0;2.449489742783178
46462;1207171;46462;1;1.0;0.0
46463;1207173;46463;12;32.0;5.0
46464;1207186;46464;3;3.0;1.4142135623730951
46465;1207190;46465;7;16.0;3.4641016151377544
46466;1207198;46466;28;110.0;5.477225575051661
46467;1207227;46467;1;1.0;1.0
46468;1207229;46468;1;1.0;0.0
46469;1207231;46469;2;2.0;1.0
46470;1207236;46470;1;1.0;0.0
46471;1207238;46471;3;3.0;1.4142135623730951
46472;1207242;46472;3;3.0;1.4142135623730951
46473;1207246;46473;2;3.0;1.4142135623730951
46474;1207249;46474;1;1.0;0.0
46475;1207254;46475;1;1.0;0.0
46476;1207256;46476;1;1.0;0.0
46477;1207259;46477;1;1.0;0.0
46478;1207261;46478;1;1.0;0.0
46479;1207264;46479;4;5.0;1.7320508075688772
46480;1207269;46480;1;1.0;0.0
46481;1207272;46481;2;2.0;1.0
46482;1207275;46482;4;4.0;1.7320508075688772
46483;1207281;46483;48;347.0;14.798648586948742
46484;1207331;46484;3;3.0;1.4142135623730951
46485;1207336;46485;5;9.0;2.449489742783178
46486;1207343;46486;5;7.0;2.449489742783178
46487;1207349;46487;1;1.0;0.0
46488;1207352;46488;1;1.0;0.0
46489;1207354;46489;2;2.0;1.4142135623730951
46490;1207357;46490;1;1.0;0.0
46491;1207360;46491;1;1.0;0.0
46492;1207363;46492;1;1.0;0.0
46493;1207366;46493;1;1.0;0.0
46494;1207369;46494;1;1.0;0.0
46495;1207371;46495;2;2.0;1.0
46496;1207374;46496;1;1.0;0.0
46497;1207376;46497;1;1.0;0.0
46498;1207378;46498;1;1.0;0.0
46499;1207380;46499;1;1.0;0.0
46500;1207383;46500;1;1.0;1.0
46501;1207385;46501;1;1.0;0.0
46502;1207387;46502;4;5.0;2.23606797749979
46503;1207392;46503;1;1.0;0.0
46504;1207395;46504;1;1.0;0.0
46505;1207397;46505;1;1.0;0.0
46506;1207400;46506;2;2.0;1.0
46507;1207404;46507;1;1.0;0.0
46508;1207407;46508;1;1.0;0.0
46509;1207409;46509;1;1.0;1.0
46510;1207413;46510;1;1.0;0.0
46511;1207415;46511;1;1.0;0.0
46512;1207418;46512;1;1.0;0.0
46513;1207420;46513;13;22.0;2.8284271247461903
46514;1207435;46514;1;1.0;0.0
46515;1207438;46515;1;1.0;0.0
46516;1207441;46516;1;2.0;1.0
46517;1207447;46517;2;3.0;1.0
46518;1207451;46518;1;1.0;0.0
46519;1207455;46519;1;1.0;0.0
46520;1207457;46520;5;6.0;2.0
46521;1207465;46521;1;1.0;0.0
46522;1207467;46522;6;10.0;2.0
46523;1207474;46523;1;1.0;0.0
46524;1207476;46524;1;1.0;0.0
46525;1207479;46525;1;1.0;0.0
46526;1207482;46526;4;4.0;1.7320508075688772
46527;1207487;46527;2;2.0;1.0
46528;1207491;46528;6;7.0;1.7320508075688772
46529;1207499;46529;1;1.0;0.0
46530;1207501;46530;1;1.0;0.0
46531;1207503;46531;1;1.0;0.0
46532;1207507;46532;4;4.0;2.23606797749979
46533;1207520;46533;4;6.0;2.23606797749979
46534;1207526;46534;2;2.0;1.0
46535;1207529;46535;9;14.0;3.3166247903554
46536;1207539;46536;1;1.0;0.0
46537;1207541;46537;1;1.0;0.0
46538;1207543;46538;1;1.0;0.0
46539;1207545;46539;1;1.0;0.0
46540;1207547;46540;7;20.0;3.7416573867739413
46541;1207556;46541;1;1.0;0.0
46542;1207561;46542;7;9.0;2.6457513110645907
46543;1207570;46543;1;1.0;0.0
46544;1207575;46544;1;1.0;0.0
46545;1207578;46545;1;1.0;0.0
46546;1207581;46546;1;1.0;0.0
46547;1207585;46547;1;1.0;0.0
46548;1207589;46548;2;2.0;1.0
46549;1207593;46549;1;1.0;0.0
46550;1207595;46550;1;1.0;0.0
46551;1207598;46551;1;2.0;1.0
46552;1207601;46552;1;1.0;1.0
46553;1207603;46553;1;1.0;0.0
46554;1207605;46554;1;1.0;0.0
46555;1207607;46555;1;1.0;0.0
46556;1207609;46556;1;1.0;0.0
46557;1207611;46557;1;1.0;0.0
46558;1207613;46558;1;1.0;0.0
46559;1207619;46559;1;1.0;0.0
46560;1207622;46560;1;1.0;0.0
46561;1207625;46561;1;1.0;0.0
46562;1207627;46562;1;1.0;0.0
46563;1207630;46563;1;1.0;0.0
46564;1207632;46564;22;69.0;5.196152422706632
46565;1207655;46565;1;1.0;0.0
46566;1207658;46566;1;1.0;0.0
46567;1207660;46567;1;1.0;1.0
46568;1207662;46568;1;1.0;0.0
46569;1207664;46569;1;1.0;0.0
46570;1207666;46570;1;1.0;1.0
46571;1207668;46571;3;3.0;1.4142135623730951
46572;1207674;46572;6;9.0;3.1622776601683795
46573;1207681;46573;1;1.0;0.0
46574;1207684;46574;1;1.0;0.0
46575;1207686;46575;5;11.0;2.449489742783178
46576;1207693;46576;27;90.0;7.937253933193772
46577;1207722;46577;8;9.0;3.3166247903554
46578;1207731;46578;1;1.0;0.0
46579;1207736;46579;1;1.0;0.0
46580;1207738;46580;1;1.0;0.0
46581;1207740;46581;1;1.0;0.0
46582;1207742;46582;1;1.0;0.0
46583;1207750;46583;7;15.0;3.4641016151377544
46584;1207759;46584;7;11.0;3.7416573867739413
46585;1207767;46585;2;2.0;1.0
46586;1207770;46586;1;1.0;0.0
46587;1207772;46587;1;1.0;0.0
46588;1207774;46588;1;1.0;0.0
46589;1207776;46589;44;312.0;12.328828005937952
46590;1207822;46590;1;1.0;0.0
46591;1207826;46591;1;1.0;1.0
46592;1207831;46592;4;4.0;1.7320508075688772
46593;1207837;46593;1;1.0;0.0
46594;1207840;46594;2;2.0;1.0
46595;1207843;46595;1;1.0;0.0
46596;1207847;46596;1;1.0;0.0
46597;1207850;46597;3;5.0;1.4142135623730951
46598;1207854;46598;1;1.0;0.0
46599;1207857;46599;2;3.0;1.4142135623730951
46600;1207863;46600;1;1.0;0.0
46601;1207865;46601;1;1.0;1.0
46602;1207867;46602;2;2.0;1.0
46603;1207871;46603;1;1.0;0.0
46604;1207875;46604;1;1.0;0.0
46605;1207877;46605;1;1.0;0.0
46606;1207881;46606;1;1.0;0.0
46607;1207883;46607;1;1.0;0.0
46608;1207885;46608;3;6.0;2.23606797749979
46609;1207889;46609;1;1.0;0.0
46610;1207892;46610;1;1.0;0.0
46611;1207894;46611;3;4.0;1.7320508075688772
46612;1207898;46612;1;1.0;0.0
46613;1207902;46613;1;1.0;0.0
46614;1207904;46614;6;6.0;3.0
46615;1207911;46615;1;1.0;1.0
46616;1207913;46616;1;2.0;1.0
46617;1207921;46617;3;4.0;1.4142135623730951
46618;1207925;46618;1;1.0;1.0
46619;1207927;46619;1;1.0;0.0
46620;1207930;46620;2;2.0;1.0
46621;1207933;46621;4;4.0;2.23606797749979
46622;1207938;46622;8;19.0;3.7416573867739413
46623;1207947;46623;11;36.0;6.164414002968976
46624;1207964;46624;3;4.0;2.0
46625;1207970;46625;1;2.0;1.0
46626;1207972;46626;1;1.0;0.0
46627;1207975;46627;2;2.0;1.0
46628;1207978;46628;1;1.0;0.0
46629;1207980;46629;7;8.0;2.0
46630;1207988;46630;1;1.0;0.0
46631;1207993;46631;2;2.0;1.0
46632;1207996;46632;1;1.0;0.0
46633;1208000;46633;1;1.0;0.0
46634;1208002;46634;1;1.0;0.0
46635;1208004;46635;1;1.0;0.0
46636;1208006;46636;6;6.0;2.449489742783178
46637;1208016;46637;2;2.0;1.4142135623730951
46638;1208019;46638;1;1.0;0.0
46639;1208021;46639;1;1.0;0.0
46640;1208023;46640;1;2.0;1.0
46641;1208025;46641;24;51.0;6.164414002968976
46642;1208051;46642;1;1.0;0.0
46643;1208053;46643;1;1.0;0.0
46644;1208056;46644;1;1.0;0.0
46645;1208058;46645;2;2.0;1.0
46646;1208061;46646;2;2.0;1.0
46647;1208065;46647;1;1.0;0.0
46648;1208069;46648;2;2.0;1.0
46649;1208073;46649;1;1.0;1.0
46650;1208075;46650;1;1.0;1.0
46651;1208077;46651;1;1.0;0.0
46652;1208079;46652;1;1.0;1.0
46653;1208084;46653;1;1.0;0.0
46654;1208086;46654;1;1.0;0.0
46655;1208089;46655;1;1.0;0.0
46656;1208091;46656;2;3.0;1.0
46657;1208095;46657;2;2.0;1.0
46658;1208098;46658;1;1.0;0.0
46659;1208100;46659;1;1.0;0.0
46660;1208102;46660;1;2.0;1.0
46661;1208104;46661;4;4.0;1.7320508075688772
46662;1208109;46662;1;2.0;1.0
46663;1208111;46663;1;1.0;0.0
46664;1208114;46664;1;1.0;0.0
46665;1208116;46665;4;5.0;1.7320508075688772
46666;1208121;46666;5;9.0;2.449489742783178
46667;1208127;46667;3;3.0;1.4142135623730951
46668;1208133;46668;3;3.0;1.4142135623730951
46669;1208137;46669;2;2.0;1.4142135623730951
46670;1208140;46670;2;2.0;1.0
46671;1208143;46671;1;1.0;0.0
46672;1208146;46672;1;1.0;0.0
46673;1208148;46673;1;1.0;0.0
46674;1208150;46674;1;1.0;0.0
46675;1208153;46675;2;3.0;1.0
46676;1208156;46676;1;1.0;0.0
46677;1208158;46677;1;1.0;0.0
46678;1208160;46678;1;2.0;1.0
46679;1208162;46679;2;3.0;1.0
46680;1208168;46680;1;1.0;0.0
46681;1208170;46681;1;1.0;0.0
46682;1208172;46682;4;8.0;2.0
46683;1208178;46683;16;26.0;5.0990195135927845
46684;1208195;46684;1;1.0;0.0
46685;1208197;46685;1;1.0;0.0
46686;1208199;46686;1;1.0;0.0
46687;1208201;46687;9;10.0;3.0
46688;1208212;46688;1;2.0;1.0
46689;1208215;46689;2;2.0;1.0
46690;1208218;46690;1;1.0;0.0
46691;1208220;46691;2;2.0;1.0
46692;1208223;46692;1;1.0;0.0
46693;1208225;46693;2;2.0;1.0
46694;1208229;46694;3;4.0;1.4142135623730951
46695;1208235;46695;2;5.0;1.0
46696;1208238;46696;4;6.0;1.7320508075688772
46697;1208243;46697;1;1.0;0.0
46698;1208245;46698;1;1.0;0.0
46699;1208247;46699;1;2.0;1.0
46700;1208253;46700;1;1.0;0.0
46701;1208256;46701;1;1.0;0.0
46702;1208258;46702;7;16.0;3.1622776601683795
46703;1208267;46703;7;10.0;3.1622776601683795
46704;1208279;46704;1;1.0;0.0
46705;1208281;46705;3;4.0;1.4142135623730951
46706;1208285;46706;1;1.0;0.0
46707;1208289;46707;1;1.0;0.0
46708;1208292;46708;1;1.0;0.0
46709;1208295;46709;3;3.0;1.4142135623730951
46710;1208304;46710;3;3.0;1.4142135623730951
46711;1208309;46711;1;1.0;0.0
46712;1208315;46712;1;1.0;0.0
46713;1208318;46713;16;40.0;4.69041575982343
46714;1208335;46714;1;1.0;0.0
46715;1208337;46715;1;1.0;0.0
46716;1208339;46716;5;5.0;2.449489742783178
46717;1208351;46717;1;1.0;1.0
46718;1208353;46718;1;1.0;0.0
46719;1208355;46719;2;3.0;1.4142135623730951
46720;1208358;46720;5;5.0;2.449489742783178
46721;1208364;46721;1;1.0;0.0
46722;1208367;46722;1;1.0;0.0
46723;1208369;46723;1;1.0;0.0
46724;1208371;46724;1;1.0;0.0
46725;1208379;46725;2;3.0;1.4142135623730951
46726;1208382;46726;1;1.0;0.0
46727;1208384;46727;1;1.0;0.0
46728;1208388;46728;1;1.0;1.0
46729;1208390;46729;1;1.0;0.0
46730;1208394;46730;2;2.0;1.0
46731;1208397;46731;33;86.0;9.055385138137417
46732;1208435;46732;4;4.0;1.7320508075688772
46733;1208442;46733;1;1.0;1.0
46734;1208444;46734;2;2.0;1.0
46735;1208447;46735;1;2.0;1.0
46736;1208449;46736;3;4.0;1.4142135623730951
46737;1208453;46737;1;1.0;0.0
46738;1208455;46738;1;1.0;1.0
46739;1208457;46739;2;3.0;1.0
46740;1208460;46740;3;3.0;2.0
46741;1208464;46741;1;1.0;0.0
46742;1208466;46742;1;1.0;0.0
46743;1208469;46743;1;1.0;0.0
46744;1208471;46744;1;1.0;0.0
46745;1208473;46745;7;10.0;3.4641016151377544
46746;1208481;46746;1;1.0;0.0
46747;1208483;46747;1;2.0;1.0
46748;1208485;46748;5;5.0;3.1622776601683795
46749;1208491;46749;2;2.0;1.0
46750;1208496;46750;1;1.0;0.0
46751;1208498;46751;1;1.0;0.0
46752;1208501;46752;1;1.0;0.0
46753;1208503;46753;16;50.0;5.0990195135927845
46754;1208521;46754;1;1.0;0.0
46755;1208525;46755;1;1.0;1.0
46756;1208528;46756;1;1.0;0.0
46757;1208530;46757;9;13.0;4.69041575982343
46758;1208540;46758;1;1.0;1.0
46759;1208542;46759;16;58.0;4.69041575982343
46760;1208559;46760;1;1.0;0.0
46761;1208561;46761;2;2.0;1.0
46762;1208565;46762;1;1.0;0.0
46763;1208569;46763;2;2.0;1.0
46764;1208572;46764;1;1.0;0.0
46765;1208576;46765;1;1.0;0.0
46766;1208578;46766;12;23.0;3.4641016151377544
46767;1208591;46767;1;1.0;0.0
46768;1208593;46768;1;3.0;1.0
46769;1208596;46769;5;5.0;2.449489742783178
46770;1208604;46770;1;1.0;1.0
46771;1208608;46771;2;4.0;1.4142135623730951
46772;1208612;46772;4;4.0;1.7320508075688772
46773;1208621;46773;1;1.0;0.0
46774;1208623;46774;1;1.0;0.0
46775;1208626;46775;1;1.0;0.0
46776;1208628;46776;1;1.0;0.0
46777;1208630;46777;2;2.0;1.0
46778;1208633;46778;4;5.0;2.0
46779;1208639;46779;1;1.0;0.0
46780;1208642;46780;1;1.0;0.0
46781;1208645;46781;3;3.0;1.4142135623730951
46782;1208649;46782;1;1.0;0.0
46783;1208651;46783;4;4.0;2.23606797749979
46784;1208656;46784;1;1.0;0.0
46785;1208658;46785;1;1.0;0.0
46786;1208661;46786;1;1.0;0.0
46787;1208665;46787;1;1.0;0.0
46788;1208667;46788;6;8.0;2.23606797749979
46789;1208674;46789;18;38.0;3.605551275463989
46790;1208694;46790;29;184.0;9.16515138991168
46791;1208724;46791;5;8.0;1.7320508075688772
46792;1208730;46792;4;5.0;1.7320508075688772
46793;1208735;46793;1;1.0;0.0
46794;1208737;46794;23;52.0;5.291502622129181
46795;1208761;46795;3;6.0;1.4142135623730951
46796;1208765;46796;18;55.0;5.291502622129181
46797;1208785;46797;1;1.0;0.0
46798;1208787;46798;1;1.0;0.0
46799;1208790;46799;1;1.0;0.0
46800;1208792;46800;1;1.0;0.0
46801;1208794;46801;1;1.0;0.0
46802;1208796;46802;7;13.0;3.1622776601683795
46803;1208805;46803;1;1.0;0.0
46804;1208807;46804;1;1.0;0.0
46805;1208810;46805;1;1.0;0.0
46806;1208812;46806;1;1.0;0.0
46807;1208814;46807;1;1.0;0.0
46808;1208816;46808;1;1.0;0.0
46809;1208819;46809;1;1.0;0.0
46810;1208823;46810;1;1.0;0.0
46811;1208825;46811;5;7.0;2.0
46812;1208833;46812;1;1.0;0.0
46813;1208838;46813;30;94.0;6.0
46814;1208870;46814;1;1.0;0.0
46815;1208872;46815;1;1.0;0.0
46816;1208877;46816;2;2.0;1.0
46817;1208881;46817;2;2.0;1.0
46818;1208884;46818;2;2.0;1.0
46819;1208888;46819;9;21.0;4.47213595499958
46820;1208898;46820;1;1.0;0.0
46821;1208900;46821;1;1.0;0.0
46822;1208904;46822;9;17.0;4.69041575982343
46823;1208915;46823;1;1.0;0.0
46824;1208917;46824;1;1.0;0.0
46825;1208921;46825;4;6.0;1.7320508075688772
46826;1208926;46826;1;2.0;1.0
46827;1208928;46827;2;2.0;1.0
46828;1208931;46828;1;1.0;0.0
46829;1208933;46829;5;5.0;2.23606797749979
46830;1208939;46830;1;1.0;0.0
46831;1208941;46831;2;2.0;1.0
46832;1208947;46832;1;1.0;0.0
46833;1208949;46833;2;3.0;1.4142135623730951
46834;1208952;46834;1;1.0;0.0
46835;1208955;46835;1;1.0;0.0
46836;1208957;46836;2;2.0;1.0
46837;1208961;46837;3;3.0;1.4142135623730951
46838;1208966;46838;4;4.0;2.23606797749979
46839;1208971;46839;1;1.0;0.0
46840;1208973;46840;2;2.0;1.0
46841;1208976;46841;1;1.0;0.0
46842;1208978;46842;2;2.0;1.0
46843;1208981;46843;22;66.0;6.082762530298219
46844;1209004;46844;1;1.0;1.0
46845;1209007;46845;1;1.0;0.0
46846;1209009;46846;1;1.0;0.0
46847;1209011;46847;2;2.0;1.0
46848;1209014;46848;1;1.0;0.0
46849;1209016;46849;1;1.0;0.0
46850;1209020;46850;1;1.0;0.0
46851;1209022;46851;1;1.0;0.0
46852;1209024;46852;1;1.0;0.0
46853;1209026;46853;1;1.0;0.0
46854;1209029;46854;1;1.0;0.0
46855;1209031;46855;3;4.0;1.4142135623730951
46856;1209035;46856;1;1.0;0.0
46857;1209037;46857;2;2.0;1.0
46858;1209042;46858;2;2.0;1.0
46859;1209045;46859;1;1.0;0.0
46860;1209048;46860;6;8.0;2.449489742783178
46861;1209056;46861;2;2.0;1.0
46862;1209059;46862;1;1.0;0.0
46863;1209061;46863;1;1.0;0.0
46864;1209063;46864;3;3.0;1.4142135623730951
46865;1209067;46865;1;2.0;1.0
46866;1209071;46866;1;1.0;0.0
46867;1209073;46867;13;26.0;4.47213595499958
46868;1209087;46868;1;1.0;0.0
46869;1209089;46869;1;1.0;0.0
46870;1209091;46870;1;2.0;1.0
46871;1209094;46871;1;1.0;0.0
46872;1209096;46872;1;1.0;0.0
46873;1209099;46873;6;7.0;2.23606797749979
46874;1209106;46874;1;1.0;0.0
46875;1209108;46875;17;30.0;4.47213595499958
46876;1209126;46876;1;1.0;0.0
46877;1209128;46877;1;2.0;1.0
46878;1209130;46878;1;1.0;0.0
46879;1209136;46879;6;12.0;3.1622776601683795
46880;1209143;46880;6;10.0;1.7320508075688772
46881;1209150;46881;1;1.0;0.0
46882;1209154;46882;1;2.0;1.0
46883;1209159;46883;1;2.0;1.0
46884;1209161;46884;1;1.0;0.0
46885;1209163;46885;1;1.0;1.0
46886;1209165;46886;1;1.0;0.0
46887;1209167;46887;1;1.0;0.0
46888;1209169;46888;1;1.0;0.0
46889;1209171;46889;4;4.0;2.23606797749979
46890;1209176;46890;1;1.0;0.0
46891;1209179;46891;1;1.0;0.0
46892;1209181;46892;1;1.0;0.0
46893;1209183;46893;1;1.0;1.0
46894;1209185;46894;1;2.0;1.0
46895;1209187;46895;1;1.0;0.0
46896;1209191;46896;2;2.0;1.0
46897;1209194;46897;1;1.0;0.0
46898;1209197;46898;1;1.0;0.0
46899;1209201;46899;2;2.0;1.0
46900;1209205;46900;1;1.0;0.0
46901;1209207;46901;1;1.0;0.0
46902;1209210;46902;2;2.0;1.0
46903;1209213;46903;1;1.0;0.0
46904;1209215;46904;3;4.0;1.4142135623730951
46905;1209220;46905;6;6.0;2.449489742783178
46906;1209230;46906;2;4.0;1.4142135623730951
46907;1209233;46907;1;1.0;0.0
46908;1209237;46908;2;2.0;1.0
46909;1209240;46909;1;1.0;1.0
46910;1209242;46910;1;1.0;0.0
46911;1209244;46911;1;1.0;0.0
46912;1209246;46912;1;1.0;0.0
46913;1209248;46913;1;1.0;0.0
46914;1209250;46914;1;1.0;0.0
46915;1209252;46915;1;1.0;0.0
46916;1209255;46916;2;2.0;1.0
46917;1209259;46917;1;1.0;0.0
46918;1209262;46918;1;1.0;0.0
46919;1209264;46919;1;1.0;0.0
46920;1209267;46920;1;1.0;0.0
46921;1209269;46921;4;4.0;2.23606797749979
46922;1209274;46922;3;3.0;2.0
46923;1209280;46923;1;1.0;0.0
46924;1209282;46924;8;9.0;3.1622776601683795
46925;1209291;46925;1;1.0;0.0
46926;1209293;46926;2;3.0;1.0
46927;1209297;46927;1;1.0;0.0
46928;1209299;46928;2;2.0;1.0
46929;1209303;46929;4;5.0;2.23606797749979
46930;1209309;46930;1;2.0;1.0
46931;1209313;46931;1;1.0;0.0
46932;1209315;46932;1;1.0;0.0
46933;1209317;46933;1;2.0;1.0
46934;1209319;46934;8;11.0;3.0
46935;1209328;46935;1;1.0;0.0
46936;1209330;46936;1;1.0;0.0
46937;1209335;46937;1;1.0;0.0
46938;1209338;46938;1;1.0;0.0
46939;1209341;46939;1;1.0;0.0
46940;1209348;46940;1;1.0;0.0
46941;1209350;46941;3;5.0;2.0
46942;1209354;46942;23;91.0;8.12403840463596
46943;1209378;46943;1;1.0;0.0
46944;1209380;46944;1;1.0;0.0
46945;1209382;46945;1;1.0;1.0
46946;1209386;46946;3;3.0;1.4142135623730951
46947;1209391;46947;7;8.0;3.0
46948;1209399;46948;1;1.0;0.0
46949;1209401;46949;5;6.0;2.449489742783178
46950;1209407;46950;2;3.0;1.0
46951;1209410;46951;1;1.0;0.0
46952;1209413;46952;1;1.0;0.0
46953;1209415;46953;2;2.0;1.0
46954;1209419;46954;1;1.0;0.0
46955;1209421;46955;1;1.0;0.0
46956;1209423;46956;1;1.0;0.0
46957;1209425;46957;1;1.0;0.0
46958;1209427;46958;1;1.0;0.0
46959;1209429;46959;2;2.0;1.0
46960;1209432;46960;1;1.0;0.0
46961;1209434;46961;1;1.0;0.0
46962;1209436;46962;5;5.0;2.449489742783178
46963;1209445;46963;1;1.0;0.0
46964;1209449;46964;3;3.0;1.4142135623730951
46965;1209453;46965;1;1.0;0.0
46966;1209457;46966;1;1.0;0.0
46967;1209460;46967;3;4.0;1.4142135623730951
46968;1209464;46968;1;1.0;0.0
46969;1209466;46969;1;1.0;0.0
46970;1209468;46970;1;1.0;0.0
46971;1209470;46971;1;1.0;0.0
46972;1209472;46972;2;2.0;1.0
46973;1209475;46973;1;1.0;0.0
46974;1209478;46974;13;30.0;5.291502622129181
46975;1209492;46975;1;1.0;0.0
46976;1209496;46976;1;1.0;0.0
46977;1209499;46977;2;2.0;1.0
46978;1209504;46978;1;1.0;0.0
46979;1209506;46979;1;1.0;0.0
46980;1209510;46980;1;1.0;0.0
46981;1209513;46981;1;1.0;0.0
46982;1209516;46982;2;3.0;1.4142135623730951
46983;1209520;46983;7;7.0;2.23606797749979
46984;1209528;46984;2;2.0;1.0
46985;1209531;46985;1;1.0;0.0
46986;1209537;46986;2;2.0;1.0
46987;1209543;46987;1;1.0;0.0
46988;1209545;46988;1;1.0;0.0
46989;1209547;46989;27;90.0;6.48074069840786
46990;1209575;46990;1;2.0;1.0
46991;1209579;46991;2;2.0;1.0
46992;1209582;46992;1;1.0;0.0
46993;1209584;46993;1;1.0;0.0
46994;1209586;46994;1;1.0;0.0
46995;1209588;46995;2;3.0;1.4142135623730951
46996;1209593;46996;1;1.0;0.0
46997;1209595;46997;1;1.0;0.0
46998;1209598;46998;1;2.0;1.0
46999;1209600;46999;1;1.0;0.0
47000;1209604;47000;1;1.0;0.0
47001;1209606;47001;1;1.0;0.0
47002;1209613;47002;1;1.0;0.0
47003;1209615;47003;2;2.0;1.0
47004;1209619;47004;1;2.0;1.0
47005;1209621;47005;1;1.0;0.0
47006;1209623;47006;1;1.0;0.0
47007;1209625;47007;1;1.0;1.0
47008;1209627;47008;1;2.0;1.0
47009;1209629;47009;1;1.0;0.0
47010;1209632;47010;1;1.0;0.0
47011;1209634;47011;2;2.0;1.0
47012;1209637;47012;2;3.0;2.0
47013;1209641;47013;1;1.0;0.0
47014;1209647;47014;47;192.0;6.855654600401044
47015;1209698;47015;1;1.0;0.0
47016;1209700;47016;2;3.0;1.0
47017;1209704;47017;13;18.0;4.58257569495584
47018;1209719;47018;1;1.0;0.0
47019;1209722;47019;16;43.0;3.872983346207417
47020;1209739;47020;1;1.0;0.0
47021;1209742;47021;1;1.0;0.0
47022;1209744;47022;1;1.0;0.0
47023;1209746;47023;1;1.0;0.0
47024;1209748;47024;1;1.0;0.0
47025;1209751;47025;1;1.0;0.0
47026;1209753;47026;1;2.0;1.0
47027;1209759;47027;1;1.0;0.0
47028;1209761;47028;1;1.0;0.0
47029;1209765;47029;1;1.0;0.0
47030;1209768;47030;2;2.0;1.0
47031;1209772;47031;11;21.0;4.898979485566356
47032;1209784;47032;4;4.0;1.7320508075688772
47033;1209790;47033;2;3.0;1.4142135623730951
47034;1209795;47034;2;2.0;1.0
47035;1209799;47035;1;1.0;0.0
47036;1209802;47036;1;1.0;0.0
47037;1209805;47037;1;1.0;0.0
47038;1209809;47038;1;1.0;0.0
47039;1209811;47039;31;86.0;5.385164807134504
47040;1209844;47040;2;2.0;1.0
47041;1209847;47041;6;9.0;3.0
47042;1209854;47042;1;1.0;0.0
47043;1209857;47043;5;6.0;2.0
47044;1209865;47044;1;2.0;1.0
47045;1209867;47045;1;1.0;0.0
47046;1209871;47046;1;1.0;0.0
47047;1209873;47047;1;1.0;0.0
47048;1209877;47048;1;1.0;0.0
47049;1209879;47049;1;1.0;0.0
47050;1209882;47050;1;1.0;1.0
47051;1209884;47051;1;1.0;0.0
47052;1209886;47052;6;11.0;2.449489742783178
47053;1209894;47053;2;2.0;1.0
47054;1209897;47054;1;1.0;0.0
47055;1209899;47055;1;1.0;1.0
47056;1209901;47056;1;2.0;1.0
47057;1209903;47057;1;2.0;1.0
47058;1209905;47058;4;6.0;1.4142135623730951
47059;1209910;47059;1;1.0;0.0
47060;1209912;47060;1;1.0;0.0
47061;1209914;47061;1;1.0;0.0
47062;1209916;47062;8;15.0;3.3166247903554
47063;1209925;47063;7;12.0;3.1622776601683795
47064;1209933;47064;1;1.0;0.0
47065;1209935;47065;2;2.0;1.4142135623730951
47066;1209939;47066;3;6.0;2.0
47067;1209943;47067;1;1.0;0.0
47068;1209945;47068;1;1.0;0.0
47069;1209947;47069;1;1.0;0.0
47070;1209950;47070;1;1.0;0.0
47071;1209953;47071;5;10.0;3.1622776601683795
47072;1209959;47072;1;1.0;0.0
47073;1209961;47073;1;1.0;0.0
47074;1209963;47074;1;1.0;0.0
47075;1209965;47075;1;1.0;1.0
47076;1209967;47076;2;2.0;1.0
47077;1209971;47077;1;1.0;0.0
47078;1209973;47078;1;1.0;0.0
47079;1209976;47079;1;1.0;0.0
47080;1209978;47080;4;8.0;2.23606797749979
47081;1209984;47081;1;1.0;0.0
47082;1209986;47082;1;1.0;0.0
47083;1209989;47083;1;1.0;0.0
47084;1209993;47084;8;11.0;2.8284271247461903
47085;1210002;47085;11;39.0;3.3166247903554
47086;1210014;47086;1;1.0;0.0
47087;1210016;47087;2;2.0;1.0
47088;1210019;47088;13;33.0;4.898979485566356
47089;1210036;47089;2;2.0;1.0
47090;1210042;47090;1;1.0;0.0
