;timestep;number;lifetime;total dissipation;spatial linear size
22911;174073;22911;2;2.0;1.0
22912;174078;22912;1;1.0;0.0
22913;174082;22913;1;1.0;0.0
22914;174086;22914;14;28.0;5.385164807134504
22915;174102;22915;1;1.0;0.0
22916;174108;22916;1;3.0;1.0
22917;174111;22917;1;1.0;1.0
22918;174113;22918;1;1.0;0.0
22919;174120;22919;1;1.0;0.0
22920;174122;22920;1;1.0;0.0
22921;174124;22921;3;3.0;1.4142135623730951
22922;174128;22922;1;1.0;0.0
22923;174133;22923;10;28.0;6.4031242374328485
22924;174147;22924;6;11.0;3.0
22925;174155;22925;2;2.0;1.0
22926;174162;22926;1;1.0;0.0
22927;174164;22927;19;50.0;10.0
22928;174187;22928;1;1.0;0.0
22929;174190;22929;3;4.0;2.0
22930;174194;22930;11;22.0;6.324555320336759
22931;174206;22931;25;66.0;12.0
22932;174232;22932;1;1.0;0.0
22933;174236;22933;7;11.0;3.605551275463989
22934;174245;22934;1;1.0;0.0
22935;174247;22935;2;2.0;1.0
22936;174250;22936;1;1.0;0.0
22937;174252;22937;2;2.0;2.0
22938;174255;22938;1;1.0;0.0
22939;174261;22939;15;37.0;7.615773105863909
22940;174278;22940;1;1.0;0.0
22941;174280;22941;2;2.0;1.0
22942;174283;22942;21;63.0;9.899494936611665
22943;174305;22943;5;8.0;2.8284271247461903
22944;174311;22944;1;1.0;0.0
22945;174313;22945;1;1.0;0.0
22946;174315;22946;1;1.0;0.0
22947;174318;22947;5;5.0;2.0
22948;174324;22948;1;1.0;0.0
22949;174327;22949;5;5.0;3.1622776601683795
22950;174337;22950;34;97.0;16.278820596099706
22951;174372;22951;1;1.0;0.0
22952;174374;22952;1;1.0;0.0
22953;174376;22953;1;1.0;0.0
22954;174379;22954;2;2.0;1.0
22955;174382;22955;1;1.0;0.0
22956;174385;22956;1;1.0;0.0
22957;174388;22957;1;1.0;0.0
22958;174391;22958;9;18.0;6.082762530298219
22959;174402;22959;38;140.0;13.92838827718412
22960;174441;22960;3;4.0;1.4142135623730951
22961;174445;22961;1;1.0;0.0
22962;174448;22962;1;1.0;0.0
22963;174450;22963;1;1.0;0.0
22964;174452;22964;2;2.0;1.0
22965;174455;22965;3;3.0;1.4142135623730951
22966;174459;22966;7;12.0;4.242640687119285
22967;174468;22967;1;1.0;0.0
22968;174470;22968;3;3.0;1.4142135623730951
22969;174476;22969;5;7.0;2.23606797749979
22970;174482;22970;2;2.0;1.0
22971;174485;22971;2;2.0;1.0
22972;174492;22972;1;1.0;0.0
22973;174494;22973;1;1.0;0.0
22974;174496;22974;26;143.0;11.661903789690601
22975;174523;22975;12;14.0;3.605551275463989
22976;174536;22976;1;1.0;0.0
22977;174539;22977;2;2.0;1.0
22978;174542;22978;20;80.0;12.041594578792296
22979;174565;22979;1;1.0;0.0
22980;174567;22980;10;27.0;5.830951894845301
22981;174578;22981;3;3.0;1.4142135623730951
22982;174585;22982;1;1.0;0.0
22983;174587;22983;1;1.0;0.0
22984;174589;22984;1;1.0;0.0
22985;174592;22985;1;1.0;0.0
22986;174597;22986;1;1.0;0.0
22987;174599;22987;10;19.0;5.0990195135927845
22988;174614;22988;30;58.0;16.1245154965971
22989;174646;22989;1;1.0;0.0
22990;174651;22990;1;1.0;0.0
22991;174653;22991;9;18.0;5.830951894845301
22992;174664;22992;1;1.0;0.0
22993;174670;22993;1;1.0;0.0
22994;174674;22994;1;1.0;0.0
22995;174676;22995;5;5.0;3.1622776601683795
22996;174684;22996;8;15.0;4.242640687119285
22997;174694;22997;1;1.0;0.0
22998;174697;22998;2;2.0;1.0
22999;174702;22999;1;1.0;0.0
23000;174707;23000;3;4.0;1.4142135623730951
23001;174711;23001;4;6.0;2.23606797749979
23002;174716;23002;1;1.0;0.0
23003;174720;23003;7;10.0;3.1622776601683795
23004;174728;23004;1;1.0;0.0
23005;174732;23005;2;2.0;1.0
23006;174736;23006;1;1.0;0.0
23007;174739;23007;1;1.0;0.0
23008;174745;23008;1;1.0;0.0
23009;174747;23009;13;20.0;4.242640687119285
23010;174762;23010;2;2.0;1.0
23011;174765;23011;16;34.0;9.486832980505138
23012;174783;23012;59;182.0;18.384776310850235
23013;174843;23013;12;14.0;5.0
23014;174856;23014;1;2.0;1.0
23015;174860;23015;1;2.0;1.0
23016;174862;23016;1;1.0;0.0
23017;174864;23017;1;1.0;0.0
23018;174866;23018;1;1.0;0.0
23019;174868;23019;2;2.0;1.0
23020;174871;23020;1;1.0;0.0
23021;174873;23021;1;1.0;0.0
23022;174875;23022;1;1.0;0.0
23023;174878;23023;3;3.0;1.4142135623730951
23024;174885;23024;17;33.0;7.615773105863909
23025;174903;23025;11;39.0;7.0710678118654755
23026;174915;23026;3;3.0;2.0
23027;174919;23027;53;156.0;17.029386365926403
23028;174973;23028;1;1.0;1.0
23029;174979;23029;8;14.0;4.47213595499958
23030;174989;23030;7;8.0;3.1622776601683795
23031;174997;23031;3;3.0;2.0
23032;175001;23032;2;2.0;1.0
23033;175004;23033;6;10.0;3.605551275463989
23034;175013;23034;4;4.0;2.23606797749979
23035;175018;23035;36;186.0;15.264337522473747
23036;175057;23036;1;1.0;0.0
23037;175059;23037;4;5.0;2.23606797749979
23038;175064;23038;1;1.0;0.0
23039;175067;23039;5;6.0;2.0
23040;175077;23040;1;1.0;0.0
23041;175079;23041;1;1.0;0.0
23042;175082;23042;8;12.0;4.47213595499958
23043;175093;23043;1;1.0;0.0
23044;175095;23044;2;2.0;1.0
23045;175098;23045;19;44.0;7.810249675906654
23046;175118;23046;4;4.0;1.4142135623730951
23047;175126;23047;1;1.0;0.0
23048;175129;23048;1;1.0;0.0
23049;175133;23049;1;1.0;0.0
23050;175135;23050;8;18.0;5.0990195135927845
23051;175144;23051;1;1.0;0.0
23052;175146;23052;2;2.0;1.0
23053;175150;23053;24;47.0;10.0
23054;175175;23054;5;12.0;2.8284271247461903
23055;175181;23055;22;67.0;10.0
23056;175206;23056;2;2.0;1.0
23057;175209;23057;1;1.0;0.0
23058;175211;23058;1;1.0;0.0
23059;175214;23059;1;1.0;0.0
23060;175218;23060;1;1.0;0.0
23061;175222;23061;1;1.0;0.0
23062;175224;23062;2;2.0;1.0
23063;175227;23063;8;12.0;6.082762530298219
23064;175240;23064;2;2.0;1.0
23065;175243;23065;1;1.0;0.0
23066;175245;23066;1;1.0;0.0
23067;175249;23067;5;8.0;3.1622776601683795
23068;175255;23068;10;19.0;5.385164807134504
23069;175266;23069;7;11.0;3.1622776601683795
23070;175277;23070;1;1.0;0.0
23071;175279;23071;1;1.0;0.0
23072;175281;23072;1;1.0;0.0
23073;175284;23073;2;2.0;1.0
23074;175289;23074;11;14.0;5.385164807134504
23075;175301;23075;1;1.0;0.0
23076;175305;23076;1;1.0;0.0
23077;175307;23077;4;4.0;2.23606797749979
23078;175313;23078;1;1.0;0.0
23079;175315;23079;5;7.0;2.23606797749979
23080;175323;23080;2;2.0;1.0
23081;175326;23081;14;33.0;5.385164807134504
23082;175341;23082;16;60.0;8.06225774829855
23083;175359;23083;7;7.0;3.605551275463989
23084;175367;23084;4;6.0;2.23606797749979
23085;175372;23085;1;1.0;0.0
23086;175375;23086;1;1.0;0.0
23087;175377;23087;23;56.0;9.433981132056603
23088;175401;23088;1;1.0;0.0
23089;175403;23089;1;1.0;0.0
23090;175405;23090;1;1.0;0.0
23091;175407;23091;1;1.0;0.0
23092;175411;23092;10;14.0;2.23606797749979
23093;175424;23093;14;40.0;8.246211251235321
23094;175439;23094;1;1.0;0.0
23095;175442;23095;3;4.0;1.4142135623730951
23096;175447;23096;46;187.0;22.135943621178654
23097;175494;23097;1;1.0;0.0
23098;175496;23098;1;1.0;0.0
23099;175498;23099;2;3.0;1.0
23100;175502;23100;15;29.0;5.385164807134504
23101;175522;23101;1;1.0;0.0
23102;175527;23102;3;5.0;1.4142135623730951
23103;175532;23103;3;3.0;1.4142135623730951
23104;175537;23104;3;3.0;1.4142135623730951
23105;175543;23105;8;13.0;4.242640687119285
23106;175552;23106;4;5.0;2.23606797749979
23107;175557;23107;2;2.0;1.0
23108;175560;23108;31;97.0;15.524174696260024
23109;175592;23109;11;15.0;3.605551275463989
23110;175606;23110;2;2.0;1.0
23111;175610;23111;1;1.0;0.0
23112;175613;23112;1;1.0;0.0
23113;175615;23113;1;1.0;0.0
23114;175618;23114;2;2.0;1.0
23115;175622;23115;1;1.0;0.0
23116;175624;23116;1;1.0;0.0
23117;175626;23117;1;1.0;0.0
23118;175630;23118;6;10.0;3.1622776601683795
23119;175641;23119;3;3.0;2.0
23120;175646;23120;1;1.0;0.0
23121;175648;23121;23;129.0;7.211102550927978
23122;175672;23122;2;2.0;1.0
23123;175675;23123;1;1.0;0.0
23124;175678;23124;2;2.0;1.4142135623730951
23125;175681;23125;1;1.0;0.0
23126;175683;23126;1;1.0;0.0
23127;175686;23127;23;65.0;10.0
23128;175710;23128;1;1.0;0.0
23129;175712;23129;1;1.0;0.0
23130;175714;23130;3;3.0;1.4142135623730951
23131;175722;23131;37;200.0;17.46424919657298
23132;175760;23132;1;1.0;0.0
23133;175763;23133;1;1.0;1.0
23134;175766;23134;10;21.0;6.4031242374328485
23135;175778;23135;2;2.0;1.0
23136;175784;23136;32;245.0;17.4928556845359
23137;175818;23137;1;1.0;0.0
23138;175820;23138;10;12.0;5.0
23139;175832;23139;6;7.0;4.123105625617661
23140;175839;23140;7;14.0;4.0
23141;175849;23141;1;1.0;0.0
23142;175856;23142;1;1.0;0.0
23143;175859;23143;1;1.0;0.0
23144;175862;23144;25;68.0;13.341664064126334
23145;175888;23145;1;1.0;0.0
23146;175890;23146;2;2.0;1.0
23147;175896;23147;1;1.0;0.0
23148;175898;23148;3;3.0;1.4142135623730951
23149;175902;23149;4;5.0;3.0
23150;175907;23150;9;17.0;5.0
23151;175918;23151;2;2.0;1.0
23152;175922;23152;3;4.0;2.0
23153;175926;23153;1;1.0;0.0
23154;175933;23154;1;1.0;1.0
23155;175936;23155;3;3.0;1.4142135623730951
23156;175940;23156;1;1.0;0.0
23157;175942;23157;4;6.0;2.23606797749979
23158;175948;23158;1;1.0;0.0
23159;175951;23159;31;68.0;12.649110640673518
23160;175983;23160;1;1.0;0.0
23161;175985;23161;1;1.0;1.0
23162;175988;23162;3;5.0;2.0
23163;175992;23163;16;32.0;9.848857801796104
23164;176017;23164;38;139.0;16.76305461424021
23165;176056;23165;7;8.0;3.1622776601683795
23166;176065;23166;1;1.0;0.0
23167;176067;23167;2;2.0;1.0
23168;176071;23168;1;1.0;0.0
23169;176073;23169;15;23.0;6.324555320336759
23170;176091;23170;1;1.0;0.0
23171;176094;23171;1;1.0;0.0
23172;176098;23172;10;12.0;5.0
23173;176109;23173;1;1.0;0.0
23174;176111;23174;1;1.0;0.0
23175;176113;23175;2;2.0;1.0
23176;176118;23176;1;1.0;0.0
23177;176123;23177;24;89.0;8.54400374531753
23178;176149;23178;3;4.0;1.4142135623730951
23179;176153;23179;5;6.0;2.23606797749979
23180;176160;23180;1;1.0;0.0
23181;176163;23181;41;142.0;18.027756377319946
23182;176205;23182;3;3.0;1.4142135623730951
23183;176212;23183;2;2.0;1.0
23184;176215;23184;9;12.0;2.8284271247461903
23185;176225;23185;7;12.0;2.23606797749979
23186;176234;23186;32;86.0;16.55294535724685
23187;176267;23187;3;3.0;1.4142135623730951
23188;176272;23188;32;97.0;13.038404810405298
23189;176306;23189;3;3.0;1.4142135623730951
23190;176310;23190;1;1.0;0.0
23191;176313;23191;20;39.0;9.219544457292887
23192;176335;23192;1;1.0;0.0
23193;176338;23193;5;8.0;3.1622776601683795
23194;176349;23194;1;1.0;0.0
23195;176351;23195;1;2.0;1.0
23196;176354;23196;6;12.0;3.605551275463989
23197;176364;23197;1;1.0;0.0
23198;176366;23198;26;50.0;5.385164807134504
23199;176393;23199;11;16.0;5.656854249492381
23200;176407;23200;1;1.0;0.0
23201;176409;23201;1;1.0;1.0
23202;176413;23202;1;1.0;0.0
23203;176415;23203;4;4.0;1.4142135623730951
23204;176423;23204;23;75.0;14.142135623730951
23205;176448;23205;1;1.0;0.0
23206;176451;23206;3;3.0;1.4142135623730951
23207;176455;23207;2;2.0;1.0
23208;176458;23208;1;1.0;0.0
23209;176460;23209;9;15.0;5.0
23210;176474;23210;2;2.0;1.0
23211;176477;23211;38;104.0;15.811388300841896
23212;176516;23212;1;1.0;0.0
23213;176518;23213;11;20.0;3.605551275463989
23214;176531;23214;1;1.0;0.0
23215;176534;23215;2;2.0;1.0
23216;176537;23216;5;6.0;2.23606797749979
23217;176543;23217;1;1.0;0.0
23218;176547;23218;2;3.0;1.0
23219;176551;23219;1;1.0;0.0
23220;176554;23220;3;3.0;2.0
23221;176558;23221;2;2.0;1.0
23222;176561;23222;31;124.0;19.313207915827967
23223;176595;23223;2;2.0;1.0
23224;176598;23224;2;2.0;1.0
23225;176601;23225;1;1.0;1.0
23226;176605;23226;1;1.0;0.0
23227;176607;23227;10;20.0;6.4031242374328485
23228;176618;23228;1;1.0;0.0
23229;176620;23229;1;1.0;0.0
23230;176622;23230;18;36.0;7.211102550927978
23231;176641;23231;9;17.0;4.123105625617661
23232;176651;23232;16;53.0;10.04987562112089
23233;176669;23233;7;17.0;3.1622776601683795
23234;176680;23234;4;4.0;2.23606797749979
23235;176685;23235;42;255.0;19.313207915827967
23236;176730;23236;1;1.0;0.0
23237;176732;23237;5;6.0;2.0
23238;176739;23238;1;1.0;0.0
23239;176741;23239;13;22.0;6.324555320336759
23240;176755;23240;4;6.0;3.0
23241;176760;23241;1;1.0;0.0
23242;176763;23242;89;309.0;26.92582403567252
23243;176853;23243;1;2.0;1.0
23244;176856;23244;2;2.0;1.0
23245;176859;23245;6;7.0;3.1622776601683795
23246;176873;23246;1;1.0;0.0
23247;176878;23247;6;9.0;3.605551275463989
23248;176887;23248;2;2.0;1.0
23249;176891;23249;1;1.0;0.0
23250;176895;23250;1;1.0;0.0
23251;176897;23251;7;9.0;3.605551275463989
23252;176905;23252;16;63.0;5.0
23253;176923;23253;1;1.0;0.0
23254;176925;23254;1;1.0;0.0
23255;176927;23255;1;1.0;0.0
23256;176930;23256;7;12.0;3.1622776601683795
23257;176938;23257;1;1.0;0.0
23258;176940;23258;69;259.0;14.560219778561036
23259;177010;23259;2;2.0;1.0
23260;177018;23260;8;13.0;3.605551275463989
23261;177027;23261;1;1.0;0.0
23262;177031;23262;4;4.0;2.23606797749979
23263;177036;23263;1;1.0;1.0
23264;177038;23264;3;4.0;1.4142135623730951
23265;177042;23265;1;1.0;0.0
23266;177044;23266;2;2.0;1.0
23267;177047;23267;2;2.0;1.0
23268;177051;23268;3;3.0;2.0
23269;177056;23269;1;1.0;0.0
23270;177059;23270;1;1.0;0.0
23271;177061;23271;2;2.0;1.0
23272;177065;23272;1;1.0;0.0
23273;177067;23273;8;15.0;5.0
23274;177078;23274;4;5.0;2.23606797749979
23275;177084;23275;3;4.0;2.0
23276;177088;23276;3;4.0;2.0
23277;177092;23277;1;1.0;0.0
23278;177094;23278;2;2.0;1.0
23279;177100;23279;1;1.0;0.0
23280;177105;23280;5;5.0;3.1622776601683795
23281;177111;23281;3;3.0;1.4142135623730951
23282;177116;23282;6;11.0;3.0
23283;177125;23283;2;3.0;1.0
23284;177128;23284;10;11.0;3.605551275463989
23285;177139;23285;14;36.0;7.0710678118654755
23286;177154;23286;7;7.0;4.0
23287;177162;23287;3;3.0;1.4142135623730951
23288;177166;23288;1;1.0;0.0
23289;177169;23289;64;280.0;15.0
23290;177235;23290;1;1.0;0.0
23291;177237;23291;8;10.0;5.0
23292;177254;23292;1;1.0;0.0
23293;177256;23293;1;1.0;0.0
23294;177258;23294;3;3.0;2.0
23295;177262;23295;12;20.0;5.0990195135927845
23296;177276;23296;5;6.0;2.8284271247461903
23297;177282;23297;1;2.0;1.0
23298;177286;23298;6;10.0;3.605551275463989
23299;177295;23299;7;7.0;5.0990195135927845
23300;177304;23300;1;1.0;0.0
23301;177309;23301;31;165.0;7.615773105863909
23302;177343;23302;2;2.0;1.0
23303;177346;23303;1;1.0;0.0
23304;177349;23304;1;1.0;0.0
23305;177355;23305;27;70.0;12.727922061357855
23306;177385;23306;1;1.0;0.0
23307;177387;23307;1;1.0;0.0
23308;177389;23308;29;90.0;11.180339887498949
23309;177419;23309;1;1.0;0.0
23310;177423;23310;1;1.0;0.0
23311;177425;23311;1;1.0;0.0
23312;177428;23312;1;1.0;0.0
23313;177430;23313;9;16.0;5.0
23314;177441;23314;1;1.0;0.0
23315;177443;23315;4;4.0;2.23606797749979
23316;177449;23316;9;15.0;4.47213595499958
23317;177459;23317;1;1.0;0.0
23318;177461;23318;1;1.0;1.0
23319;177463;23319;1;1.0;0.0
23320;177467;23320;2;2.0;1.0
23321;177471;23321;2;2.0;1.0
23322;177474;23322;41;110.0;19.4164878389476
23323;177519;23323;6;8.0;2.8284271247461903
23324;177527;23324;1;1.0;0.0
23325;177529;23325;1;1.0;0.0
23326;177535;23326;1;1.0;0.0
23327;177537;23327;1;1.0;0.0
23328;177539;23328;1;1.0;1.0
23329;177541;23329;1;1.0;0.0
23330;177543;23330;8;12.0;4.47213595499958
23331;177552;23331;1;1.0;0.0
23332;177554;23332;1;1.0;0.0
23333;177557;23333;1;1.0;0.0
23334;177560;23334;13;23.0;7.615773105863909
23335;177574;23335;1;1.0;0.0
23336;177576;23336;11;27.0;7.0710678118654755
23337;177588;23337;25;83.0;8.602325267042627
23338;177614;23338;1;1.0;1.0
23339;177617;23339;1;1.0;0.0
23340;177619;23340;1;1.0;0.0
23341;177621;23341;3;3.0;1.4142135623730951
23342;177625;23342;3;3.0;1.4142135623730951
23343;177629;23343;2;2.0;1.0
23344;177636;23344;1;1.0;0.0
23345;177638;23345;20;60.0;6.324555320336759
23346;177660;23346;1;1.0;1.0
23347;177662;23347;1;1.0;1.0
23348;177665;23348;1;1.0;0.0
23349;177668;23349;22;61.0;10.770329614269007
23350;177694;23350;9;13.0;2.8284271247461903
23351;177706;23351;1;1.0;0.0
23352;177708;23352;4;6.0;2.23606797749979
23353;177714;23353;2;2.0;1.0
23354;177719;23354;44;122.0;23.40939982143925
23355;177765;23355;2;2.0;1.0
23356;177768;23356;1;1.0;0.0
23357;177771;23357;1;1.0;0.0
23358;177773;23358;3;3.0;1.4142135623730951
23359;177779;23359;2;2.0;1.0
23360;177784;23360;26;76.0;8.54400374531753
23361;177812;23361;13;15.0;3.605551275463989
23362;177827;23362;1;1.0;0.0
23363;177829;23363;1;1.0;0.0
23364;177831;23364;1;1.0;0.0
23365;177834;23365;2;3.0;1.0
23366;177837;23366;2;2.0;1.0
23367;177845;23367;2;2.0;1.0
23368;177848;23368;1;1.0;0.0
23369;177850;23369;1;1.0;0.0
23370;177854;23370;55;193.0;14.7648230602334
23371;177910;23371;1;1.0;0.0
23372;177912;23372;14;25.0;6.082762530298219
23373;177929;23373;42;190.0;10.63014581273465
23374;177973;23374;3;3.0;1.4142135623730951
23375;177977;23375;7;8.0;4.242640687119285
23376;177985;23376;1;1.0;0.0
23377;177988;23377;4;5.0;2.23606797749979
23378;177993;23378;3;3.0;1.4142135623730951
23379;178003;23379;8;18.0;4.47213595499958
23380;178012;23380;7;9.0;4.47213595499958
23381;178020;23381;1;1.0;0.0
23382;178022;23382;11;16.0;5.0990195135927845
23383;178038;23383;8;18.0;5.0
23384;178047;23384;1;1.0;0.0
23385;178050;23385;1;1.0;0.0
23386;178052;23386;1;1.0;0.0
23387;178054;23387;1;2.0;1.0
23388;178056;23388;8;16.0;5.0990195135927845
23389;178067;23389;2;2.0;1.0
23390;178070;23390;5;8.0;2.23606797749979
23391;178077;23391;23;64.0;9.899494936611665
23392;178102;23392;5;6.0;2.23606797749979
23393;178108;23393;1;1.0;0.0
23394;178110;23394;39;150.0;11.045361017187261
23395;178151;23395;2;2.0;1.0
23396;178154;23396;1;1.0;0.0
23397;178157;23397;15;27.0;7.810249675906654
23398;178173;23398;2;2.0;1.0
23399;178176;23399;1;1.0;0.0
23400;178179;23400;42;105.0;18.24828759089466
23401;178222;23401;16;39.0;5.385164807134504
23402;178239;23402;1;1.0;0.0
23403;178242;23403;2;2.0;1.0
23404;178246;23404;37;85.0;12.0
23405;178286;23405;1;1.0;1.0
23406;178289;23406;13;28.0;8.06225774829855
23407;178303;23407;1;1.0;0.0
23408;178305;23408;7;14.0;3.605551275463989
23409;178313;23409;1;1.0;0.0
23410;178315;23410;1;1.0;0.0
23411;178317;23411;1;1.0;1.0
23412;178319;23412;1;1.0;0.0
23413;178321;23413;15;52.0;9.0
23414;178337;23414;1;1.0;0.0
23415;178339;23415;2;2.0;1.0
23416;178343;23416;2;2.0;1.0
23417;178347;23417;2;2.0;1.0
23418;178350;23418;2;2.0;1.0
23419;178353;23419;1;1.0;0.0
23420;178355;23420;2;2.0;1.0
23421;178361;23421;2;2.0;1.0
23422;178364;23422;3;4.0;2.0
23423;178369;23423;4;4.0;3.0
23424;178374;23424;25;59.0;13.341664064126334
23425;178400;23425;20;49.0;9.848857801796104
23426;178421;23426;1;1.0;0.0
23427;178423;23427;3;4.0;2.0
23428;178427;23428;1;1.0;0.0
23429;178429;23429;17;52.0;9.433981132056603
23430;178447;23430;2;2.0;1.0
23431;178450;23431;1;1.0;0.0
23432;178452;23432;18;29.0;8.602325267042627
23433;178471;23433;1;1.0;1.0
23434;178475;23434;1;1.0;0.0
23435;178481;23435;2;2.0;1.0
23436;178484;23436;6;8.0;3.1622776601683795
23437;178494;23437;2;2.0;1.0
23438;178501;23438;1;1.0;0.0
23439;178503;23439;1;1.0;0.0
23440;178505;23440;22;41.0;12.165525060596439
23441;178528;23441;8;13.0;2.8284271247461903
23442;178538;23442;1;1.0;0.0
23443;178540;23443;14;41.0;6.4031242374328485
23444;178555;23444;1;1.0;0.0
23445;178557;23445;1;1.0;0.0
23446;178559;23446;2;2.0;1.0
23447;178563;23447;2;2.0;1.0
23448;178566;23448;28;85.0;7.211102550927978
23449;178595;23449;4;4.0;1.4142135623730951
23450;178600;23450;35;72.0;5.656854249492381
23451;178638;23451;29;97.0;9.055385138137417
23452;178669;23452;3;3.0;1.4142135623730951
23453;178673;23453;9;16.0;3.605551275463989
23454;178686;23454;1;1.0;0.0
23455;178688;23455;13;27.0;7.615773105863909
23456;178702;23456;7;15.0;4.0
23457;178710;23457;1;1.0;0.0
23458;178712;23458;1;1.0;0.0
23459;178715;23459;18;46.0;5.385164807134504
23460;178734;23460;3;3.0;1.4142135623730951
23461;178739;23461;1;1.0;0.0
23462;178743;23462;2;2.0;1.0
23463;178748;23463;1;1.0;0.0
23464;178751;23464;7;8.0;5.0990195135927845
23465;178759;23465;16;43.0;10.44030650891055
23466;178777;23466;1;1.0;0.0
23467;178780;23467;1;1.0;0.0
23468;178782;23468;1;1.0;0.0
23469;178784;23469;3;4.0;1.4142135623730951
23470;178788;23470;3;3.0;1.4142135623730951
23471;178792;23471;1;1.0;0.0
23472;178796;23472;28;74.0;14.212670403551895
23473;178825;23473;18;37.0;7.615773105863909
23474;178844;23474;7;9.0;2.8284271247461903
23475;178854;23475;1;1.0;0.0
23476;178858;23476;9;18.0;3.605551275463989
23477;178871;23477;1;1.0;0.0
23478;178873;23478;7;11.0;2.8284271247461903
23479;178881;23479;1;1.0;0.0
23480;178884;23480;1;1.0;0.0
23481;178887;23481;1;1.0;0.0
23482;178889;23482;13;32.0;5.830951894845301
23483;178905;23483;1;1.0;0.0
23484;178908;23484;31;110.0;15.652475842498529
23485;178940;23485;1;1.0;0.0
23486;178942;23486;11;18.0;8.0
23487;178956;23487;8;17.0;4.47213595499958
23488;178965;23488;17;28.0;7.0710678118654755
23489;178984;23489;2;2.0;1.0
23490;178987;23490;1;1.0;0.0
23491;178990;23491;3;3.0;2.0
23492;178994;23492;1;1.0;0.0
23493;178997;23493;4;4.0;1.4142135623730951
23494;179002;23494;9;27.0;6.324555320336759
23495;179013;23495;7;11.0;2.8284271247461903
23496;179022;23496;1;1.0;1.0
23497;179024;23497;1;1.0;1.0
23498;179026;23498;2;2.0;1.0
23499;179030;23499;14;36.0;8.06225774829855
23500;179047;23500;1;1.0;1.0
23501;179054;23501;5;7.0;3.1622776601683795
23502;179060;23502;1;1.0;0.0
23503;179063;23503;5;10.0;2.8284271247461903
23504;179072;23504;1;1.0;0.0
23505;179074;23505;1;1.0;0.0
23506;179076;23506;1;1.0;0.0
23507;179080;23507;2;2.0;1.0
23508;179084;23508;1;1.0;0.0
23509;179089;23509;9;16.0;5.656854249492381
23510;179099;23510;53;220.0;22.847319317591726
23511;179153;23511;4;5.0;2.23606797749979
23512;179158;23512;1;1.0;0.0
23513;179160;23513;1;1.0;0.0
23514;179162;23514;3;4.0;1.4142135623730951
23515;179166;23515;2;2.0;1.0
23516;179169;23516;3;3.0;1.4142135623730951
23517;179175;23517;4;5.0;2.0
23518;179181;23518;1;1.0;0.0
23519;179183;23519;9;21.0;4.47213595499958
23520;179196;23520;1;1.0;0.0
23521;179198;23521;1;1.0;0.0
23522;179200;23522;1;1.0;0.0
23523;179202;23523;1;1.0;0.0
23524;179204;23524;1;1.0;0.0
