;timestep;number;lifetime;total dissipation;spatial linear size
43207;1119718;43207;1;1.0;0.0
43208;1119721;43208;12;21.0;5.830951894845301
43209;1119734;43209;2;2.0;1.0
43210;1119739;43210;3;3.0;1.4142135623730951
43211;1119745;43211;1;1.0;0.0
43212;1119748;43212;2;2.0;1.0
43213;1119754;43213;102;1306.0;21.540659228538015
43214;1119857;43214;8;13.0;4.242640687119285
43215;1119875;43215;13;27.0;6.0
43216;1119889;43216;5;8.0;2.0
43217;1119895;43217;2;2.0;1.0
43218;1119898;43218;19;69.0;10.0
43219;1119918;43219;62;314.0;15.132745950421556
43220;1119981;43220;12;40.0;6.708203932499369
43221;1119995;43221;2;2.0;1.0
43222;1120005;43222;73;562.0;23.53720459187964
43223;1120084;43223;1;1.0;0.0
43224;1120087;43224;37;168.0;15.0
43225;1120129;43225;45;122.0;19.79898987322333
43226;1120177;43226;2;2.0;1.0
43227;1120183;43227;1;1.0;0.0
43228;1120185;43228;24;73.0;9.219544457292887
43229;1120213;43229;36;132.0;11.704699910719626
43230;1120254;43230;5;8.0;2.23606797749979
43231;1120261;43231;18;35.0;7.211102550927978
43232;1120281;43232;1;1.0;0.0
43233;1120284;43233;8;9.0;2.23606797749979
43234;1120296;43234;17;40.0;6.0
43235;1120314;43235;1;1.0;0.0
43236;1120316;43236;5;9.0;3.1622776601683795
43237;1120322;43237;3;3.0;1.4142135623730951
43238;1120326;43238;4;4.0;1.4142135623730951
43239;1120334;43239;15;42.0;8.602325267042627
43240;1120353;43240;24;49.0;7.0710678118654755
43241;1120378;43241;10;20.0;6.082762530298219
43242;1120396;43242;1;1.0;0.0
43243;1120400;43243;2;3.0;1.0
43244;1120404;43244;80;594.0;35.4400902933387
43245;1120487;43245;32;202.0;21.540659228538015
43246;1120521;43246;5;9.0;3.1622776601683795
43247;1120529;43247;65;303.0;15.652475842498529
43248;1120596;43248;25;69.0;7.0710678118654755
43249;1120623;43249;89;992.0;27.294688127912362
43250;1120713;43250;31;94.0;14.317821063276353
43251;1120746;43251;59;363.0;15.033296378372908
43252;1120806;43252;132;1927.0;24.351591323771842
43253;1120939;43253;139;639.0;33.37663853655727
43254;1121079;43254;2;2.0;1.0
43255;1121082;43255;3;5.0;1.4142135623730951
43256;1121089;43256;12;39.0;5.0
43257;1121103;43257;8;20.0;5.385164807134504
43258;1121112;43258;31;69.0;12.041594578792296
43259;1121144;43259;1;1.0;0.0
43260;1121147;43260;3;7.0;1.4142135623730951
43261;1121153;43261;7;12.0;3.1622776601683795
43262;1121162;43262;6;7.0;2.23606797749979
43263;1121170;43263;1;1.0;0.0
43264;1121174;43264;35;161.0;19.313207915827967
43265;1121212;43265;6;12.0;3.605551275463989
43266;1121221;43266;29;193.0;13.038404810405298
43267;1121254;43267;69;349.0;22.47220505424423
43268;1121324;43268;18;75.0;8.0
43269;1121345;43269;7;8.0;3.1622776601683795
43270;1121353;43270;3;3.0;2.0
43271;1121358;43271;2;2.0;1.0
43272;1121362;43272;3;6.0;1.4142135623730951
43273;1121367;43273;3;4.0;2.0
43274;1121371;43274;2;3.0;1.0
43275;1121374;43275;38;140.0;11.704699910719626
43276;1121413;43276;55;325.0;20.12461179749811
43277;1121469;43277;16;43.0;4.47213595499958
43278;1121487;43278;1;1.0;0.0
43279;1121489;43279;2;2.0;1.0
43280;1121492;43280;1;1.0;0.0
43281;1121494;43281;1;1.0;0.0
43282;1121499;43282;49;293.0;16.278820596099706
43283;1121555;43283;13;33.0;8.06225774829855
43284;1121569;43284;3;4.0;1.4142135623730951
43285;1121574;43285;5;10.0;1.4142135623730951
43286;1121580;43286;35;78.0;12.083045973594572
43287;1121617;43287;8;9.0;3.1622776601683795
43288;1121626;43288;2;3.0;1.0
43289;1121633;43289;4;6.0;2.23606797749979
43290;1121638;43290;30;107.0;13.416407864998739
43291;1121672;43291;3;4.0;1.4142135623730951
43292;1121676;43292;3;4.0;1.4142135623730951
43293;1121680;43293;5;5.0;3.1622776601683795
43294;1121688;43294;5;5.0;2.8284271247461903
43295;1121694;43295;5;11.0;3.0
43296;1121700;43296;6;10.0;3.0
43297;1121707;43297;3;3.0;1.4142135623730951
43298;1121712;43298;70;356.0;16.55294535724685
43299;1121785;43299;4;4.0;2.23606797749979
43300;1121794;43300;46;258.0;14.422205101855956
43301;1121841;43301;3;3.0;2.0
43302;1121847;43302;12;18.0;5.385164807134504
43303;1121860;43303;1;1.0;0.0
43304;1121863;43304;16;66.0;8.602325267042627
43305;1121883;43305;66;505.0;23.769728648009426
43306;1121950;43306;3;4.0;1.4142135623730951
43307;1121955;43307;60;301.0;21.540659228538015
43308;1122016;43308;9;19.0;4.47213595499958
43309;1122031;43309;9;17.0;5.0990195135927845
43310;1122041;43310;26;137.0;11.40175425099138
43311;1122070;43311;82;283.0;27.459060435491963
43312;1122154;43312;27;151.0;12.806248474865697
43313;1122189;43313;1;1.0;0.0
43314;1122195;43314;87;318.0;23.021728866442675
43315;1122283;43315;1;1.0;0.0
43316;1122287;43316;2;2.0;1.0
43317;1122291;43317;1;1.0;0.0
43318;1122294;43318;3;5.0;2.0
43319;1122298;43319;2;2.0;1.0
43320;1122301;43320;7;7.0;3.1622776601683795
43321;1122309;43321;7;15.0;5.0990195135927845
43322;1122317;43322;77;566.0;26.076809620810597
43323;1122395;43323;2;2.0;1.0
43324;1122398;43324;14;54.0;7.0710678118654755
43325;1122414;43325;112;463.0;25.0
43326;1122529;43326;7;9.0;3.605551275463989
43327;1122537;43327;14;40.0;7.280109889280518
43328;1122553;43328;57;247.0;14.866068747318506
43329;1122612;43329;1;1.0;0.0
43330;1122620;43330;39;154.0;17.4928556845359
43331;1122660;43331;30;122.0;12.529964086141668
43332;1122691;43332;3;3.0;1.4142135623730951
43333;1122696;43333;19;57.0;7.0710678118654755
43334;1122716;43334;1;1.0;0.0
43335;1122724;43335;23;57.0;9.219544457292887
43336;1122751;43336;93;689.0;27.892651361962706
43337;1122846;43337;1;1.0;0.0
43338;1122850;43338;14;28.0;5.385164807134504
43339;1122870;43339;2;2.0;1.0
43340;1122875;43340;94;635.0;32.69556544854363
43341;1122970;43341;1;1.0;0.0
43342;1122972;43342;4;5.0;3.0
43343;1122979;43343;5;6.0;3.1622776601683795
43344;1122986;43344;96;643.0;25.298221281347036
43345;1123083;43345;1;1.0;0.0
43346;1123087;43346;11;29.0;4.47213595499958
43347;1123101;43347;55;699.0;26.019223662515376
43348;1123157;43348;5;6.0;3.1622776601683795
43349;1123163;43349;14;36.0;7.211102550927978
43350;1123178;43350;18;45.0;6.4031242374328485
43351;1123197;43351;66;491.0;26.92582403567252
43352;1123265;43352;4;6.0;3.0
43353;1123271;43353;36;182.0;13.92838827718412
43354;1123308;43354;1;1.0;0.0
43355;1123311;43355;1;1.0;0.0
43356;1123316;43356;2;2.0;1.0
43357;1123319;43357;1;1.0;0.0
43358;1123321;43358;15;25.0;5.385164807134504
43359;1123339;43359;54;246.0;28.844410203711913
43360;1123394;43360;3;3.0;1.4142135623730951
43361;1123400;43361;8;13.0;4.123105625617661
43362;1123413;43362;2;2.0;1.0
43363;1123416;43363;2;2.0;1.0
43364;1123422;43364;5;5.0;1.4142135623730951
43365;1123429;43365;13;58.0;7.615773105863909
43366;1123447;43366;1;1.0;0.0
43367;1123450;43367;5;7.0;1.4142135623730951
43368;1123457;43368;3;5.0;2.0
43369;1123462;43369;78;687.0;19.697715603592208
43370;1123547;43370;47;305.0;18.439088914585774
43371;1123598;43371;48;172.0;24.186773244895647
43372;1123650;43372;1;1.0;0.0
43373;1123654;43373;2;2.0;1.0
43374;1123658;43374;2;2.0;1.0
43375;1123662;43375;9;11.0;4.242640687119285
43376;1123679;43376;6;18.0;4.123105625617661
43377;1123686;43377;18;65.0;10.0
43378;1123705;43378;7;14.0;4.47213595499958
43379;1123713;43379;41;153.0;9.219544457292887
43380;1123757;43380;17;53.0;6.4031242374328485
43381;1123777;43381;5;10.0;2.8284271247461903
43382;1123783;43382;10;25.0;5.385164807134504
43383;1123794;43383;8;17.0;4.0
43384;1123804;43384;1;1.0;0.0
43385;1123806;43385;8;10.0;5.0
43386;1123815;43386;50;351.0;14.422205101855956
43387;1123869;43387;7;12.0;4.123105625617661
43388;1123877;43388;5;5.0;1.4142135623730951
43389;1123885;43389;7;14.0;2.8284271247461903
43390;1123895;43390;97;1386.0;29.0
43391;1123995;43391;8;11.0;3.605551275463989
43392;1124004;43392;16;40.0;8.06225774829855
43393;1124021;43393;8;20.0;4.242640687119285
43394;1124031;43394;117;803.0;33.24154027718932
43395;1124152;43395;27;108.0;15.0
43396;1124183;43396;1;1.0;0.0
43397;1124185;43397;2;2.0;1.0
43398;1124189;43398;56;311.0;24.041630560342615
43399;1124246;43399;35;111.0;9.219544457292887
43400;1124284;43400;5;8.0;3.1622776601683795
43401;1124292;43401;19;47.0;8.06225774829855
43402;1124316;43402;1;1.0;0.0
43403;1124324;43403;23;57.0;8.54400374531753
43404;1124352;43404;3;3.0;1.4142135623730951
43405;1124357;43405;10;17.0;3.1622776601683795
43406;1124368;43406;31;151.0;17.26267650163207
43407;1124402;43407;15;37.0;5.0
43408;1124420;43408;1;1.0;0.0
43409;1124422;43409;56;297.0;27.892651361962706
43410;1124479;43410;13;44.0;8.06225774829855
43411;1124494;43411;2;2.0;1.0
43412;1124497;43412;45;129.0;24.166091947189145
43413;1124544;43413;42;255.0;14.035668847618199
43414;1124588;43414;9;28.0;5.0990195135927845
43415;1124599;43415;76;557.0;21.213203435596427
43416;1124676;43416;63;381.0;21.18962010041709
43417;1124740;43417;16;58.0;7.280109889280518
43418;1124757;43418;18;27.0;9.219544457292887
43419;1124781;43419;8;14.0;4.123105625617661
43420;1124792;43420;5;9.0;1.4142135623730951
43421;1124798;43421;4;8.0;2.23606797749979
43422;1124803;43422;2;3.0;1.0
43423;1124807;43423;4;5.0;2.23606797749979
43424;1124813;43424;7;15.0;2.8284271247461903
43425;1124831;43425;1;1.0;0.0
43426;1124834;43426;1;1.0;0.0
43427;1124840;43427;20;60.0;10.04987562112089
43428;1124862;43428;22;63.0;7.810249675906654
43429;1124885;43429;16;55.0;8.06225774829855
43430;1124906;43430;111;779.0;40.22437072223753
43431;1125019;43431;5;13.0;3.1622776601683795
43432;1125025;43432;36;270.0;14.317821063276353
43433;1125063;43433;28;173.0;12.041594578792296
43434;1125094;43434;4;5.0;2.23606797749979
43435;1125099;43435;22;47.0;7.280109889280518
43436;1125123;43436;14;26.0;4.47213595499958
43437;1125139;43437;28;65.0;10.198039027185569
43438;1125170;43438;27;93.0;10.63014581273465
43439;1125198;43439;3;3.0;2.0
43440;1125202;43440;8;15.0;4.123105625617661
43441;1125211;43441;22;91.0;13.038404810405298
43442;1125235;43442;17;29.0;6.4031242374328485
43443;1125253;43443;13;21.0;5.0990195135927845
43444;1125270;43444;11;30.0;5.830951894845301
43445;1125283;43445;103;1865.0;36.235341863986875
43446;1125387;43446;1;1.0;0.0
43447;1125389;43447;81;454.0;32.57299494980466
43448;1125474;43448;4;5.0;2.23606797749979
43449;1125479;43449;8;21.0;5.385164807134504
43450;1125488;43450;6;7.0;2.8284271247461903
43451;1125497;43451;26;63.0;8.48528137423857
43452;1125529;43452;11;20.0;3.1622776601683795
43453;1125542;43453;5;6.0;3.1622776601683795
43454;1125550;43454;20;44.0;10.63014581273465
43455;1125571;43455;21;36.0;7.211102550927978
43456;1125593;43456;51;279.0;20.248456731316587
43457;1125645;43457;14;55.0;8.602325267042627
43458;1125661;43458;24;134.0;9.433981132056603
43459;1125687;43459;4;5.0;2.23606797749979
43460;1125692;43460;15;28.0;6.324555320336759
43461;1125714;43461;37;264.0;20.396078054371138
43462;1125752;43462;1;1.0;0.0
43463;1125754;43463;4;5.0;2.23606797749979
43464;1125759;43464;86;1295.0;34.52535300326414
43465;1125846;43465;17;41.0;8.06225774829855
43466;1125866;43466;4;5.0;2.23606797749979
43467;1125871;43467;38;134.0;15.811388300841896
43468;1125911;43468;2;2.0;1.0
43469;1125917;43469;4;7.0;2.23606797749979
43470;1125922;43470;34;134.0;10.44030650891055
43471;1125958;43471;4;8.0;2.23606797749979
43472;1125964;43472;8;33.0;5.385164807134504
43473;1125973;43473;1;1.0;0.0
43474;1125975;43474;21;57.0;11.180339887498949
43475;1126002;43475;12;36.0;5.0
43476;1126016;43476;6;12.0;3.1622776601683795
43477;1126024;43477;25;180.0;16.55294535724685
43478;1126056;43478;1;1.0;0.0
43479;1126058;43479;7;15.0;3.1622776601683795
43480;1126066;43480;39;158.0;23.53720459187964
43481;1126106;43481;7;9.0;1.4142135623730951
43482;1126118;43482;34;122.0;16.97056274847714
43483;1126153;43483;1;1.0;0.0
43484;1126161;43484;2;2.0;1.0
43485;1126165;43485;11;17.0;5.0
43486;1126178;43486;14;41.0;7.211102550927978
43487;1126196;43487;2;2.0;1.0
43488;1126199;43488;2;2.0;1.0
43489;1126203;43489;63;388.0;23.345235059857504
43490;1126269;43490;7;14.0;3.605551275463989
43491;1126277;43491;24;50.0;10.44030650891055
43492;1126302;43492;14;54.0;7.280109889280518
43493;1126317;43493;26;84.0;9.055385138137417
43494;1126344;43494;9;15.0;3.605551275463989
43495;1126354;43495;23;147.0;10.44030650891055
43496;1126378;43496;7;8.0;4.242640687119285
43497;1126386;43497;28;67.0;12.206555615733702
43498;1126416;43498;1;1.0;0.0
43499;1126418;43499;19;41.0;8.602325267042627
43500;1126441;43500;1;1.0;0.0
43501;1126443;43501;9;14.0;5.0990195135927845
43502;1126461;43502;7;15.0;3.605551275463989
43503;1126473;43503;4;8.0;2.23606797749979
43504;1126481;43504;3;5.0;1.4142135623730951
43505;1126486;43505;79;598.0;24.73863375370596
43506;1126566;43506;8;18.0;3.605551275463989
43507;1126578;43507;11;31.0;4.47213595499958
43508;1126592;43508;1;1.0;0.0
43509;1126594;43509;10;16.0;4.47213595499958
43510;1126607;43510;5;8.0;2.23606797749979
43511;1126613;43511;65;320.0;23.323807579381203
43512;1126680;43512;82;376.0;17.204650534085253
43513;1126763;43513;39;115.0;16.492422502470642
43514;1126805;43514;25;80.0;14.422205101855956
43515;1126831;43515;59;292.0;23.345235059857504
43516;1126894;43516;8;9.0;2.23606797749979
43517;1126908;43517;4;6.0;2.23606797749979
43518;1126913;43518;3;3.0;2.0
43519;1126917;43519;3;4.0;1.4142135623730951
43520;1126924;43520;6;13.0;4.123105625617661
43521;1126931;43521;16;79.0;7.211102550927978
43522;1126949;43522;60;442.0;21.095023109728988
43523;1127010;43523;8;11.0;4.123105625617661
43524;1127020;43524;116;663.0;28.635642126552707
43525;1127138;43525;67;184.0;16.55294535724685
43526;1127207;43526;9;23.0;6.082762530298219
43527;1127217;43527;6;11.0;4.123105625617661
43528;1127225;43528;18;43.0;9.219544457292887
43529;1127244;43529;35;96.0;9.055385138137417
43530;1127282;43530;86;971.0;24.041630560342615
43531;1127375;43531;3;3.0;1.4142135623730951
43532;1127380;43532;51;214.0;20.0
43533;1127433;43533;11;24.0;5.656854249492381
43534;1127445;43534;2;2.0;1.0
43535;1127450;43535;38;289.0;16.278820596099706
43536;1127489;43536;1;1.0;0.0
43537;1127491;43537;27;63.0;14.866068747318506
43538;1127521;43538;3;3.0;1.4142135623730951
43539;1127527;43539;1;1.0;0.0
43540;1127530;43540;31;78.0;13.601470508735444
43541;1127562;43541;23;118.0;14.422205101855956
43542;1127592;43542;50;220.0;22.02271554554524
43543;1127644;43543;3;4.0;2.0
43544;1127648;43544;3;3.0;1.4142135623730951
43545;1127658;43545;1;1.0;0.0
43546;1127664;43546;21;69.0;11.045361017187261
43547;1127696;43547;9;20.0;5.0990195135927845
43548;1127706;43548;59;325.0;19.1049731745428
43549;1127766;43549;4;4.0;3.0
43550;1127772;43550;49;313.0;15.0
43551;1127822;43551;65;434.0;15.620499351813308
43552;1127888;43552;2;2.0;1.0
43553;1127891;43553;3;3.0;1.4142135623730951
43554;1127896;43554;1;1.0;0.0
43555;1127899;43555;21;129.0;12.206555615733702
43556;1127924;43556;41;201.0;17.4928556845359
43557;1127967;43557;7;24.0;4.47213595499958
43558;1127978;43558;12;14.0;2.8284271247461903
43559;1128005;43559;12;29.0;6.708203932499369
43560;1128020;43560;21;155.0;12.206555615733702
43561;1128045;43561;2;3.0;1.0
43562;1128048;43562;12;28.0;8.06225774829855
43563;1128061;43563;20;72.0;9.486832980505138
43564;1128082;43564;1;1.0;0.0
43565;1128084;43565;2;2.0;1.0
43566;1128087;43566;1;1.0;0.0
43567;1128089;43567;4;5.0;2.23606797749979
43568;1128094;43568;89;848.0;41.340053217188775
43569;1128187;43569;116;1271.0;25.612496949731394
43570;1128305;43570;28;86.0;9.899494936611665
43571;1128334;43571;42;149.0;11.704699910719626
43572;1128377;43572;1;1.0;0.0
43573;1128379;43573;1;1.0;0.0
43574;1128381;43574;5;10.0;3.1622776601683795
43575;1128388;43575;20;87.0;8.602325267042627
43576;1128412;43576;7;8.0;2.23606797749979
43577;1128421;43577;39;196.0;13.152946437965905
43578;1128462;43578;90;386.0;19.026297590440446
43579;1128554;43579;7;22.0;4.47213595499958
43580;1128562;43580;58;313.0;26.40075756488817
43581;1128622;43581;1;1.0;0.0
43582;1128625;43582;2;2.0;1.0
43583;1128629;43583;15;25.0;5.0990195135927845
43584;1128648;43584;1;1.0;0.0
43585;1128650;43585;91;572.0;30.479501308256342
43586;1128749;43586;68;254.0;24.413111231467404
43587;1128821;43587;103;463.0;31.04834939252005
43588;1128925;43588;12;26.0;6.324555320336759
43589;1128938;43589;45;191.0;20.0
43590;1128985;43590;2;3.0;1.0
43591;1128990;43591;9;17.0;3.605551275463989
43592;1129000;43592;15;23.0;6.324555320336759
43593;1129018;43593;27;166.0;9.219544457292887
43594;1129050;43594;32;197.0;13.601470508735444
43595;1129083;43595;78;426.0;21.213203435596427
43596;1129163;43596;1;1.0;0.0
43597;1129168;43597;3;4.0;2.0
43598;1129176;43598;3;3.0;2.0
43599;1129180;43599;1;1.0;0.0
43600;1129182;43600;7;12.0;2.8284271247461903
43601;1129191;43601;35;296.0;18.439088914585774
43602;1129227;43602;8;12.0;5.0990195135927845
43603;1129236;43603;15;30.0;8.94427190999916
43604;1129254;43604;6;7.0;3.605551275463989
43605;1129261;43605;65;251.0;29.410882339705484
43606;1129330;43606;14;44.0;7.211102550927978
43607;1129347;43607;4;4.0;3.0
43608;1129352;43608;4;5.0;2.23606797749979
43609;1129359;43609;43;169.0;15.811388300841896
43610;1129403;43610;1;1.0;0.0
43611;1129405;43611;14;29.0;5.0
43612;1129422;43612;1;1.0;0.0
43613;1129424;43613;10;19.0;3.605551275463989
43614;1129436;43614;15;31.0;6.708203932499369
43615;1129453;43615;1;1.0;0.0
43616;1129455;43616;1;1.0;0.0
43617;1129457;43617;158;1700.0;29.5296461204668
43618;1129621;43618;12;27.0;7.0710678118654755
43619;1129635;43619;111;828.0;40.80441152620633
43620;1129747;43620;12;24.0;7.810249675906654
43621;1129762;43621;5;11.0;3.1622776601683795
43622;1129769;43622;4;6.0;1.4142135623730951
43623;1129776;43623;2;2.0;1.0
43624;1129781;43624;9;22.0;5.0990195135927845
43625;1129791;43625;4;4.0;2.23606797749979
43626;1129797;43626;3;6.0;1.4142135623730951
43627;1129803;43627;4;6.0;2.23606797749979
43628;1129808;43628;1;1.0;0.0
43629;1129810;43629;16;26.0;8.06225774829855
43630;1129827;43630;21;94.0;13.601470508735444
43631;1129849;43631;1;1.0;0.0
43632;1129852;43632;1;1.0;0.0
43633;1129858;43633;3;6.0;2.0
43634;1129862;43634;98;1055.0;28.30194339616981
43635;1129964;43635;8;22.0;4.123105625617661
43636;1129976;43636;1;1.0;0.0
43637;1129978;43637;67;332.0;21.213203435596427
43638;1130051;43638;14;60.0;7.810249675906654
43639;1130067;43639;106;603.0;33.28663395418648
43640;1130174;43640;23;76.0;10.44030650891055
43641;1130200;43641;2;2.0;1.0
43642;1130205;43642;6;9.0;3.605551275463989
43643;1130212;43643;11;16.0;6.324555320336759
43644;1130224;43644;5;6.0;2.23606797749979
43645;1130232;43645;12;21.0;5.0
43646;1130245;43646;141;1391.0;30.528675044947494
43647;1130388;43647;8;23.0;4.242640687119285
43648;1130398;43648;30;106.0;8.54400374531753
43649;1130430;43649;5;9.0;2.23606797749979
43650;1130438;43650;24;44.0;8.06225774829855
43651;1130463;43651;23;54.0;11.40175425099138
43652;1130492;43652;19;47.0;7.0710678118654755
43653;1130515;43653;33;122.0;13.92838827718412
43654;1130554;43654;11;43.0;7.615773105863909
43655;1130566;43655;7;9.0;3.605551275463989
43656;1130577;43656;3;3.0;1.4142135623730951
43657;1130581;43657;15;41.0;8.246211251235321
43658;1130598;43658;6;7.0;2.23606797749979
43659;1130608;43659;23;46.0;11.180339887498949
43660;1130633;43660;12;29.0;4.123105625617661
43661;1130646;43661;8;12.0;3.1622776601683795
43662;1130657;43662;1;1.0;0.0
43663;1130659;43663;75;285.0;25.238858928247925
43664;1130739;43664;5;10.0;2.0
43665;1130750;43665;3;3.0;2.0
43666;1130756;43666;7;11.0;2.23606797749979
43667;1130764;43667;8;23.0;4.123105625617661
43668;1130773;43668;3;3.0;1.4142135623730951
43669;1130777;43669;87;1637.0;29.966648127543394
43670;1130868;43670;148;852.0;32.202484376209235
43671;1131017;43671;10;27.0;5.0
43672;1131032;43672;4;9.0;2.23606797749979
43673;1131037;43673;10;19.0;2.8284271247461903
43674;1131051;43674;15;25.0;6.082762530298219
43675;1131070;43675;3;5.0;1.4142135623730951
43676;1131074;43676;2;3.0;1.0
43677;1131082;43677;7;15.0;2.8284271247461903
43678;1131093;43678;4;6.0;1.4142135623730951
43679;1131098;43679;22;72.0;9.848857801796104
43680;1131121;43680;6;10.0;3.1622776601683795
43681;1131128;43681;3;3.0;2.0
43682;1131133;43682;119;690.0;38.8329756778952
43683;1131254;43683;7;11.0;4.123105625617661
43684;1131267;43684;25;144.0;9.899494936611665
43685;1131296;43685;155;1454.0;29.68164415931166
43686;1131453;43686;1;1.0;0.0
43687;1131455;43687;75;404.0;16.278820596099706
43688;1131532;43688;7;21.0;4.0
43689;1131540;43689;6;13.0;3.1622776601683795
43690;1131547;43690;6;9.0;3.605551275463989
43691;1131554;43691;5;6.0;3.1622776601683795
43692;1131561;43692;9;19.0;3.1622776601683795
43693;1131571;43693;1;1.0;0.0
43694;1131577;43694;22;44.0;6.324555320336759
43695;1131600;43695;18;37.0;8.94427190999916
43696;1131619;43696;80;295.0;26.248809496813376
43697;1131705;43697;139;1199.0;27.586228448267445
43698;1131845;43698;7;10.0;3.605551275463989
43699;1131853;43699;1;1.0;0.0
43700;1131855;43700;21;78.0;10.63014581273465
43701;1131879;43701;45;235.0;21.02379604162864
43702;1131926;43702;19;79.0;10.816653826391969
43703;1131949;43703;8;12.0;4.123105625617661
43704;1131958;43704;1;1.0;0.0
43705;1131960;43705;34;176.0;13.92838827718412
43706;1131995;43706;33;126.0;8.602325267042627
43707;1132029;43707;3;3.0;1.4142135623730951
43708;1132034;43708;33;91.0;7.280109889280518
43709;1132068;43709;12;29.0;7.211102550927978
43710;1132081;43710;1;1.0;0.0
43711;1132083;43711;3;3.0;1.4142135623730951
43712;1132088;43712;3;5.0;1.4142135623730951
43713;1132092;43713;1;1.0;0.0
43714;1132094;43714;9;27.0;4.47213595499958
43715;1132106;43715;1;1.0;0.0
43716;1132111;43716;11;25.0;7.0710678118654755
43717;1132127;43717;70;251.0;25.553864678361276
43718;1132199;43718;15;41.0;6.324555320336759
43719;1132215;43719;41;120.0;13.0
43720;1132257;43720;54;425.0;24.839484696748443
43721;1132312;43721;1;1.0;0.0
43722;1132314;43722;1;1.0;0.0
43723;1132318;43723;5;10.0;3.1622776601683795
43724;1132327;43724;11;25.0;6.708203932499369
43725;1132342;43725;15;77.0;8.06225774829855
43726;1132358;43726;10;20.0;5.0
43727;1132369;43727;37;164.0;21.213203435596427
43728;1132408;43728;8;16.0;5.385164807134504
43729;1132423;43729;1;1.0;0.0
43730;1132425;43730;14;39.0;5.0
43731;1132449;43731;3;3.0;1.4142135623730951
43732;1132453;43732;59;275.0;15.811388300841896
43733;1132513;43733;12;34.0;7.211102550927978
43734;1132527;43734;34;121.0;17.26267650163207
43735;1132562;43735;28;95.0;9.486832980505138
43736;1132594;43736;6;12.0;3.1622776601683795
43737;1132602;43737;4;6.0;3.0
43738;1132608;43738;1;1.0;0.0
43739;1132612;43739;16;43.0;8.54400374531753
43740;1132629;43740;45;261.0;18.384776310850235
43741;1132675;43741;8;15.0;4.47213595499958
43742;1132685;43742;24;68.0;12.041594578792296
43743;1132712;43743;48;169.0;15.0
43744;1132761;43744;9;25.0;5.0990195135927845
43745;1132774;43745;11;32.0;7.615773105863909
43746;1132788;43746;79;1053.0;28.160255680657446
43747;1132868;43747;13;30.0;5.0990195135927845
43748;1132884;43748;89;560.0;32.0624390837628
43749;1132979;43749;5;9.0;2.8284271247461903
43750;1132987;43750;53;244.0;16.64331697709324
43751;1133044;43751;1;1.0;0.0
43752;1133049;43752;8;28.0;5.385164807134504
43753;1133059;43753;126;1387.0;25.317977802344327
43754;1133187;43754;2;3.0;1.0
43755;1133190;43755;2;2.0;1.0
43756;1133196;43756;47;157.0;20.0
43757;1133245;43757;2;2.0;1.0
43758;1133249;43758;13;28.0;6.082762530298219
43759;1133265;43759;8;15.0;4.123105625617661
43760;1133275;43760;2;2.0;1.0
43761;1133279;43761;18;34.0;5.385164807134504
43762;1133298;43762;24;133.0;11.045361017187261
43763;1133324;43763;1;1.0;0.0
43764;1133330;43764;5;6.0;2.23606797749979
43765;1133338;43765;11;23.0;5.0
43766;1133353;43766;5;5.0;2.23606797749979
43767;1133359;43767;83;522.0;27.018512172212592
43768;1133443;43768;18;59.0;9.433981132056603
43769;1133462;43769;1;1.0;0.0
43770;1133464;43770;15;49.0;6.4031242374328485
43771;1133480;43771;8;22.0;4.47213595499958
43772;1133490;43772;103;430.0;27.784887978899608
43773;1133595;43773;84;549.0;17.029386365926403
43774;1133681;43774;6;10.0;4.0
43775;1133688;43775;7;18.0;3.1622776601683795
43776;1133698;43776;24;44.0;8.94427190999916
43777;1133723;43777;6;7.0;2.23606797749979
43778;1133731;43778;18;68.0;12.041594578792296
43779;1133753;43779;19;76.0;10.04987562112089
43780;1133773;43780;18;56.0;8.06225774829855
43781;1133795;43781;1;1.0;0.0
43782;1133799;43782;6;9.0;3.605551275463989
43783;1133807;43783;1;1.0;0.0
43784;1133809;43784;38;177.0;12.529964086141668
43785;1133849;43785;1;1.0;0.0
43786;1133865;43786;2;2.0;1.0
43787;1133871;43787;56;275.0;16.15549442140351
43788;1133928;43788;9;12.0;5.0990195135927845
43789;1133938;43789;1;1.0;0.0
43790;1133940;43790;6;8.0;3.1622776601683795
43791;1133950;43791;59;297.0;13.601470508735444
43792;1134011;43792;15;32.0;5.830951894845301
43793;1134027;43793;3;3.0;1.4142135623730951
43794;1134034;43794;2;2.0;1.0
43795;1134040;43795;22;70.0;8.602325267042627
43796;1134063;43796;3;5.0;2.0
43797;1134070;43797;63;570.0;21.540659228538015
43798;1134134;43798;145;1104.0;26.076809620810597
43799;1134280;43799;1;1.0;0.0
43800;1134283;43800;2;2.0;1.0
43801;1134286;43801;37;126.0;16.401219466856727
43802;1134329;43802;6;10.0;4.123105625617661
43803;1134341;43803;48;314.0;20.615528128088304
43804;1134391;43804;25;96.0;12.529964086141668
43805;1134424;43805;17;63.0;9.433981132056603
43806;1134442;43806;12;27.0;7.280109889280518
43807;1134462;43807;1;1.0;0.0
43808;1134464;43808;7;22.0;3.605551275463989
43809;1134472;43809;1;1.0;0.0
43810;1134477;43810;8;11.0;4.123105625617661
43811;1134486;43811;14;20.0;4.123105625617661
43812;1134501;43812;81;491.0;28.600699292150182
43813;1134586;43813;70;468.0;20.615528128088304
