;timestep;number;lifetime;total dissipation;spatial linear size
21050;1173123;21050;26;107.0;9.433981132056603
21051;1173150;21051;4;5.0;2.23606797749979
21052;1173158;21052;36;132.0;20.396078054371138
21053;1173197;21053;2;3.0;1.0
21054;1173200;21054;9;24.0;4.242640687119285
21055;1173214;21055;14;39.0;7.280109889280518
21056;1173230;21056;40;274.0;15.652475842498529
21057;1173272;21057;4;5.0;1.4142135623730951
21058;1173279;21058;111;946.0;22.847319317591726
21059;1173392;21059;1;1.0;0.0
21060;1173394;21060;45;132.0;14.866068747318506
21061;1173440;21061;62;260.0;20.12461179749811
21062;1173503;21062;475;6468.0;38.07886552931954
21063;1173979;21063;2;2.0;1.0
21064;1173984;21064;2;2.0;1.0
21065;1173988;21065;4;4.0;2.23606797749979
21066;1173994;21066;118;863.0;37.64306044943742
21067;1174114;21067;12;29.0;5.385164807134504
21068;1174128;21068;94;757.0;31.38470965295043
21069;1174224;21069;3;3.0;2.0
21070;1174230;21070;4;7.0;2.23606797749979
21071;1174237;21071;3;3.0;1.4142135623730951
21072;1174241;21072;14;41.0;7.0710678118654755
21073;1174258;21073;2;2.0;1.0
21074;1174261;21074;54;343.0;29.832867780352597
21075;1174316;21075;98;769.0;35.77708763999664
21076;1174415;21076;74;549.0;25.942243542145693
21077;1174494;21077;42;144.0;14.866068747318506
21078;1174537;21078;14;29.0;4.47213595499958
21079;1174552;21079;44;217.0;11.40175425099138
21080;1174597;21080;24;74.0;12.529964086141668
21081;1174627;21081;2;2.0;1.0
21082;1174630;21082;1;1.0;0.0
21083;1174634;21083;353;4333.0;33.95585369269929
21084;1174989;21084;1;1.0;0.0
21085;1174992;21085;228;1947.0;37.48332962798263
21086;1175223;21086;83;457.0;31.89043743820395
21087;1175309;21087;48;153.0;15.0
21088;1175359;21088;1;1.0;0.0
21089;1175362;21089;8;26.0;5.0990195135927845
21090;1175374;21090;268;1612.0;32.2490309931942
21091;1175643;21091;116;1009.0;25.495097567963924
21092;1175760;21092;8;17.0;3.605551275463989
21093;1175770;21093;42;179.0;15.524174696260024
21094;1175813;21094;14;30.0;10.44030650891055
21095;1175828;21095;10;15.0;4.242640687119285
21096;1175840;21096;1;1.0;0.0
21097;1175843;21097;169;1633.0;33.61547262794322
21098;1176013;21098;17;38.0;11.40175425099138
21099;1176031;21099;31;90.0;16.55294535724685
21100;1176064;21100;47;140.0;13.0
21101;1176115;21101;60;371.0;24.331050121192877
21102;1176176;21102;83;313.0;32.01562118716424
21103;1176260;21103;51;206.0;15.0
21104;1176312;21104;135;1189.0;30.01666203960727
21105;1176452;21105;1;1.0;0.0
21106;1176455;21106;9;19.0;5.385164807134504
21107;1176469;21107;29;103.0;16.492422502470642
21108;1176499;21108;122;957.0;38.2099463490856
21109;1176622;21109;2;2.0;1.0
21110;1176625;21110;2;2.0;1.0
21111;1176629;21111;49;243.0;17.0
21112;1176680;21112;134;2636.0;38.8329756778952
21113;1176816;21113;19;75.0;8.94427190999916
21114;1176836;21114;100;520.0;20.591260281974
21115;1176937;21115;43;155.0;17.46424919657298
21116;1176983;21116;36;138.0;12.529964086141668
21117;1177020;21117;188;1058.0;37.73592452822641
21118;1177218;21118;1;1.0;0.0
21119;1177220;21119;6;6.0;3.1622776601683795
21120;1177228;21120;7;13.0;4.242640687119285
21121;1177239;21121;117;869.0;28.071337695236398
21122;1177358;21122;6;13.0;2.8284271247461903
21123;1177369;21123;1;1.0;0.0
21124;1177371;21124;161;1064.0;29.832867780352597
21125;1177534;21125;8;15.0;4.123105625617661
21126;1177545;21126;2;3.0;1.0
21127;1177553;21127;1;1.0;0.0
21128;1177556;21128;318;3477.0;32.01562118716424
21129;1177875;21129;1;1.0;0.0
21130;1177878;21130;1;1.0;0.0
21131;1177882;21131;83;1347.0;23.323807579381203
21132;1177966;21132;10;17.0;3.605551275463989
21133;1177978;21133;21;62.0;7.615773105863909
21134;1178003;21134;4;5.0;2.23606797749979
21135;1178013;21135;37;110.0;16.15549442140351
21136;1178051;21136;5;6.0;3.0
21137;1178059;21137;2;2.0;1.0
21138;1178062;21138;128;1429.0;38.2099463490856
21139;1178191;21139;89;871.0;36.235341863986875
21140;1178282;21140;28;162.0;16.0312195418814
21141;1178311;21141;31;133.0;15.231546211727817
21142;1178343;21142;211;3284.0;32.7566787083184
21143;1178560;21143;9;12.0;3.605551275463989
21144;1178570;21144;43;193.0;21.213203435596427
21145;1178616;21145;1;1.0;0.0
21146;1178618;21146;117;559.0;34.438350715445125
21147;1178736;21147;8;15.0;2.8284271247461903
21148;1178745;21148;1;1.0;0.0
21149;1178747;21149;24;53.0;11.180339887498949
21150;1178773;21150;37;102.0;17.26267650163207
21151;1178812;21151;46;293.0;14.422205101855956
21152;1178859;21152;34;165.0;17.204650534085253
21153;1178902;21153;14;26.0;5.830951894845301
21154;1178917;21154;1;1.0;0.0
21155;1178919;21155;20;86.0;9.055385138137417
21156;1178940;21156;3;5.0;1.4142135623730951
21157;1178944;21157;92;834.0;36.359317925395686
21158;1179040;21158;190;3176.0;38.01315561749642
21159;1179231;21159;80;481.0;31.38470965295043
21160;1179314;21160;4;5.0;2.23606797749979
21161;1179319;21161;437;10302.0;44.553338819890925
21162;1179759;21162;1;1.0;0.0
21163;1179762;21163;6;11.0;3.0
21164;1179771;21164;13;27.0;6.082762530298219
21165;1179786;21165;26;195.0;7.280109889280518
21166;1179816;21166;2;2.0;1.0
21167;1179819;21167;1;1.0;0.0
21168;1179822;21168;4;5.0;2.0
21169;1179828;21169;227;3467.0;43.139309220245984
21170;1180071;21170;1;1.0;0.0
21171;1180076;21171;87;714.0;29.966648127543394
21172;1180169;21172;114;773.0;25.942243542145693
21173;1180287;21173;98;926.0;30.4138126514911
21174;1180393;21174;1;1.0;0.0
21175;1180395;21175;1;1.0;0.0
21176;1180397;21176;5;5.0;1.4142135623730951
21177;1180405;21177;2;2.0;1.0
21178;1180408;21178;1;1.0;0.0
21179;1180411;21179;338;7871.0;35.22782990761707
21180;1180752;21180;9;16.0;6.324555320336759
21181;1180762;21181;90;530.0;19.235384061671343
21182;1180853;21182;21;77.0;10.63014581273465
21183;1180875;21183;45;229.0;14.7648230602334
21184;1180921;21184;195;1895.0;34.655446902326915
21185;1181119;21185;140;1513.0;26.92582403567252
21186;1181261;21186;5;10.0;3.1622776601683795
21187;1181267;21187;37;110.0;12.806248474865697
21188;1181305;21188;100;1273.0;23.706539182259394
21189;1181407;21189;21;34.0;7.810249675906654
21190;1181429;21190;21;57.0;12.083045973594572
21191;1181452;21191;1;1.0;0.0
21192;1181457;21192;5;7.0;2.8284271247461903
21193;1181467;21193;7;16.0;3.605551275463989
21194;1181476;21194;1;1.0;0.0
21195;1181481;21195;1;1.0;0.0
21196;1181486;21196;1;1.0;0.0
21197;1181491;21197;3;4.0;1.4142135623730951
21198;1181498;21198;1;1.0;0.0
21199;1181508;21199;3;5.0;1.4142135623730951
21200;1181512;21200;3;5.0;2.0
21201;1181519;21201;464;6004.0;34.17601498127012
21202;1181985;21202;1;1.0;0.0
21203;1181988;21203;54;362.0;22.360679774997898
21204;1182044;21204;13;30.0;8.54400374531753
21205;1182058;21205;1;1.0;0.0
21206;1182060;21206;1;1.0;0.0
21207;1182063;21207;2;2.0;1.0
21208;1182069;21208;1;1.0;0.0
21209;1182071;21209;131;1860.0;35.0
21210;1182207;21210;40;189.0;14.317821063276353
21211;1182249;21211;33;122.0;16.0312195418814
21212;1182283;21212;16;80.0;7.280109889280518
21213;1182300;21213;33;172.0;8.602325267042627
21214;1182334;21214;2;2.0;1.0
21215;1182338;21215;22;68.0;10.770329614269007
21216;1182362;21216;137;1791.0;36.069377593742864
21217;1182501;21217;133;832.0;36.6742416417845
21218;1182638;21218;24;48.0;9.848857801796104
21219;1182666;21219;1;1.0;0.0
21220;1182669;21220;15;27.0;3.605551275463989
21221;1182686;21221;3;4.0;1.4142135623730951
21222;1182692;21222;53;242.0;25.179356624028344
21223;1182746;21223;113;596.0;36.05551275463989
21224;1182860;21224;3;4.0;1.4142135623730951
21225;1182864;21225;21;63.0;10.770329614269007
21226;1182886;21226;20;54.0;11.180339887498949
21227;1182908;21227;105;934.0;36.05551275463989
21228;1183016;21228;4;4.0;2.23606797749979
21229;1183022;21229;50;454.0;17.88854381999832
21230;1183073;21230;52;200.0;20.615528128088304
21231;1183126;21231;55;323.0;16.1245154965971
21232;1183182;21232;23;72.0;8.48528137423857
21233;1183213;21233;236;3772.0;37.013511046643494
21234;1183453;21234;2;2.0;1.0
21235;1183459;21235;1;1.0;0.0
21236;1183461;21236;246;1296.0;38.47076812334269
21237;1183708;21237;17;40.0;6.324555320336759
21238;1183727;21238;304;1504.0;25.632011235952593
21239;1184032;21239;239;1820.0;42.80186911806539
21240;1184273;21240;5;8.0;3.1622776601683795
21241;1184281;21241;3;4.0;2.0
21242;1184287;21242;22;97.0;12.041594578792296
21243;1184310;21243;83;658.0;26.1725046566048
21244;1184397;21244;16;30.0;8.06225774829855
21245;1184417;21245;35;117.0;15.0
21246;1184455;21246;217;3090.0;33.28663395418648
21247;1184674;21247;66;452.0;21.213203435596427
21248;1184742;21248;175;1718.0;33.83784863137726
21249;1184918;21249;1;1.0;0.0
21250;1184920;21250;14;49.0;6.324555320336759
21251;1184935;21251;17;56.0;8.602325267042627
21252;1184954;21252;4;4.0;1.4142135623730951
21253;1184960;21253;80;373.0;21.95449840010015
21254;1185041;21254;3;3.0;1.4142135623730951
21255;1185045;21255;59;331.0;15.620499351813308
21256;1185106;21256;324;5537.0;29.410882339705484
21257;1185431;21257;1;1.0;0.0
21258;1185434;21258;4;6.0;2.23606797749979
21259;1185439;21259;1;1.0;0.0
21260;1185442;21260;21;84.0;7.280109889280518
21261;1185465;21261;3;3.0;2.0
21262;1185470;21262;4;4.0;2.23606797749979
21263;1185477;21263;5;8.0;1.4142135623730951
21264;1185484;21264;134;1070.0;40.36087214122113
21265;1185623;21265;42;290.0;10.0
21266;1185668;21266;2;2.0;1.0
21267;1185671;21267;2;2.0;1.0
21268;1185675;21268;2;2.0;1.0
21269;1185678;21269;5;7.0;2.0
21270;1185684;21270;1;1.0;0.0
21271;1185686;21271;100;1737.0;25.0
21272;1185787;21272;29;100.0;16.0312195418814
21273;1185823;21273;12;22.0;3.1622776601683795
21274;1185836;21274;140;700.0;24.166091947189145
21275;1185977;21275;33;212.0;13.892443989449804
21276;1186012;21276;2;2.0;1.0
21277;1186015;21277;28;70.0;15.0
21278;1186045;21278;2;2.0;1.0
21279;1186050;21279;12;41.0;6.324555320336759
21280;1186063;21280;217;3348.0;31.400636936215164
21281;1186281;21281;76;272.0;17.88854381999832
21282;1186358;21282;3;3.0;1.4142135623730951
21283;1186362;21283;124;1666.0;23.345235059857504
21284;1186488;21284;15;35.0;5.656854249492381
21285;1186505;21285;2;2.0;1.0
21286;1186510;21286;2;2.0;1.0
21287;1186513;21287;74;353.0;35.84689665786984
21288;1186589;21288;38;123.0;10.0
21289;1186628;21289;37;75.0;19.1049731745428
21290;1186666;21290;9;16.0;6.324555320336759
21291;1186676;21291;1;1.0;0.0
21292;1186680;21292;2;2.0;1.0
21293;1186684;21293;171;1559.0;43.41658669218482
21294;1186858;21294;231;2251.0;27.294688127912362
21295;1187099;21295;113;1886.0;32.802438933713454
21296;1187213;21296;38;153.0;18.35755975068582
21297;1187252;21297;5;6.0;3.1622776601683795
21298;1187258;21298;24;49.0;9.219544457292887
21299;1187283;21299;6;19.0;3.605551275463989
21300;1187290;21300;3;5.0;2.0
21301;1187294;21301;53;445.0;22.135943621178654
21302;1187348;21302;21;36.0;8.54400374531753
21303;1187372;21303;2;3.0;1.0
21304;1187381;21304;27;127.0;15.231546211727817
21305;1187409;21305;17;31.0;7.0710678118654755
21306;1187427;21306;138;2528.0;26.90724809414742
21307;1187566;21307;230;3063.0;28.844410203711913
21308;1187799;21308;12;25.0;5.0990195135927845
21309;1187812;21309;60;478.0;27.892651361962706
21310;1187873;21310;3;4.0;1.4142135623730951
21311;1187877;21311;5;8.0;2.23606797749979
21312;1187892;21312;61;165.0;23.323807579381203
21313;1187954;21313;2;2.0;1.0
21314;1187959;21314;153;1363.0;33.301651610693426
21315;1188113;21315;5;5.0;3.1622776601683795
21316;1188121;21316;1;1.0;0.0
21317;1188124;21317;31;105.0;13.152946437965905
21318;1188164;21318;79;647.0;30.870698080866262
21319;1188245;21319;72;450.0;35.73513677041127
21320;1188319;21320;119;733.0;30.4138126514911
21321;1188439;21321;18;34.0;9.433981132056603
21322;1188458;21322;32;240.0;13.892443989449804
21323;1188491;21323;56;349.0;15.033296378372908
21324;1188549;21324;2;2.0;1.0
21325;1188552;21325;1;1.0;0.0
21326;1188556;21326;24;42.0;9.219544457292887
21327;1188583;21327;2;2.0;1.0
21328;1188586;21328;4;5.0;1.4142135623730951
21329;1188591;21329;15;23.0;7.615773105863909
21330;1188607;21330;4;6.0;1.4142135623730951
21331;1188612;21331;1;1.0;0.0
21332;1188614;21332;16;53.0;8.54400374531753
21333;1188634;21333;29;94.0;13.92838827718412
21334;1188664;21334;1;1.0;0.0
21335;1188671;21335;1;1.0;0.0
21336;1188673;21336;4;4.0;2.23606797749979
21337;1188678;21337;13;29.0;5.385164807134504
21338;1188693;21338;2;2.0;1.0
21339;1188696;21339;29;72.0;10.198039027185569
21340;1188727;21340;49;154.0;18.788294228055936
21341;1188777;21341;90;628.0;23.40939982143925
21342;1188868;21342;96;1926.0;29.966648127543394
21343;1188965;21343;1;1.0;0.0
21344;1188968;21344;176;4143.0;40.311288741492746
21345;1189152;21345;17;43.0;8.54400374531753
21346;1189171;21346;1;1.0;0.0
21347;1189174;21347;95;763.0;43.41658669218482
21348;1189270;21348;4;7.0;2.23606797749979
21349;1189279;21349;1;1.0;0.0
21350;1189281;21350;65;350.0;28.861739379323623
21351;1189348;21351;7;17.0;4.47213595499958
21352;1189357;21352;82;968.0;25.238858928247925
21353;1189441;21353;11;17.0;3.1622776601683795
21354;1189454;21354;24;78.0;7.0710678118654755
21355;1189481;21355;139;2692.0;38.2099463490856
21356;1189622;21356;66;263.0;36.40054944640259
21357;1189689;21357;113;1011.0;31.144823004794873
21358;1189803;21358;1;1.0;0.0
21359;1189806;21359;2;2.0;1.0
21360;1189810;21360;82;455.0;26.076809620810597
21361;1189894;21361;2;2.0;1.0
21362;1189900;21362;1;1.0;0.0
21363;1189904;21363;2;2.0;1.0
21364;1189907;21364;22;92.0;6.708203932499369
21365;1189930;21365;21;85.0;9.486832980505138
21366;1189954;21366;2;2.0;1.0
21367;1189957;21367;4;5.0;2.23606797749979
21368;1189967;21368;120;1037.0;35.0
21369;1190088;21369;3;4.0;2.0
21370;1190098;21370;1;1.0;0.0
21371;1190103;21371;156;1299.0;37.44329045369811
21372;1190260;21372;121;1361.0;27.313000567495326
21373;1190384;21373;1;1.0;0.0
21374;1190386;21374;81;604.0;32.31098884280702
21375;1190469;21375;3;3.0;1.4142135623730951
21376;1190473;21376;1;1.0;0.0
21377;1190478;21377;3;3.0;1.4142135623730951
21378;1190482;21378;9;20.0;5.0
21379;1190494;21379;3;4.0;1.4142135623730951
21380;1190498;21380;120;1782.0;28.160255680657446
21381;1190619;21381;170;3210.0;29.698484809834994
21382;1190790;21382;13;28.0;7.0710678118654755
21383;1190804;21383;35;157.0;15.231546211727817
21384;1190841;21384;119;1713.0;33.97057550292606
21385;1190963;21385;8;14.0;5.385164807134504
21386;1190972;21386;1;1.0;0.0
21387;1190974;21387;28;91.0;13.341664064126334
21388;1191003;21388;6;6.0;2.23606797749979
21389;1191012;21389;37;121.0;17.029386365926403
21390;1191050;21390;270;1722.0;36.40054944640259
21391;1191321;21391;2;2.0;1.0
21392;1191325;21392;26;92.0;16.278820596099706
21393;1191353;21393;43;164.0;14.866068747318506
21394;1191397;21394;49;362.0;18.601075237738275
21395;1191448;21395;11;16.0;5.0
21396;1191462;21396;2;2.0;1.0
21397;1191465;21397;6;7.0;3.1622776601683795
21398;1191472;21398;15;23.0;7.0710678118654755
21399;1191489;21399;10;24.0;4.123105625617661
21400;1191501;21400;2;2.0;1.0
21401;1191504;21401;5;10.0;2.23606797749979
21402;1191512;21402;123;2192.0;27.85677655436824
21403;1191637;21403;68;223.0;27.51363298439521
21404;1191706;21404;8;14.0;3.605551275463989
21405;1191717;21405;2;2.0;1.0
21406;1191721;21406;17;50.0;8.06225774829855
21407;1191739;21407;68;530.0;24.041630560342615
21408;1191808;21408;1;1.0;0.0
21409;1191813;21409;23;60.0;8.602325267042627
21410;1191837;21410;3;3.0;2.0
21411;1191841;21411;21;100.0;11.045361017187261
21412;1191864;21412;1;1.0;0.0
21413;1191868;21413;1;1.0;0.0
21414;1191875;21414;18;54.0;5.0990195135927845
21415;1191896;21415;4;7.0;2.23606797749979
21416;1191901;21416;51;229.0;26.248809496813376
21417;1191954;21417;48;188.0;19.235384061671343
21418;1192003;21418;66;415.0;19.235384061671343
21419;1192070;21419;32;152.0;10.198039027185569
21420;1192103;21420;197;1765.0;30.675723300355934
21421;1192301;21421;88;475.0;30.528675044947494
21422;1192390;21422;26;62.0;13.892443989449804
21423;1192417;21423;2;2.0;1.0
21424;1192421;21424;30;106.0;10.295630140987
21425;1192454;21425;46;140.0;15.524174696260024
21426;1192501;21426;11;20.0;5.0990195135927845
21427;1192513;21427;286;3748.0;34.48187929913333
21428;1192801;21428;6;7.0;4.123105625617661
21429;1192813;21429;10;20.0;5.0990195135927845
21430;1192825;21430;322;4537.0;38.897300677553446
21431;1193149;21431;42;171.0;21.540659228538015
21432;1193194;21432;231;4923.0;29.427877939124322
21433;1193426;21433;3;4.0;2.0
21434;1193431;21434;90;432.0;37.21558813185679
21435;1193526;21435;30;83.0;18.24828759089466
21436;1193557;21436;68;445.0;19.697715603592208
21437;1193626;21437;1;1.0;0.0
21438;1193628;21438;1;1.0;0.0
21439;1193631;21439;3;3.0;1.4142135623730951
21440;1193636;21440;132;1246.0;26.832815729997478
21441;1193773;21441;68;537.0;23.021728866442675
21442;1193842;21442;68;278.0;18.439088914585774
21443;1193911;21443;1;1.0;0.0
21444;1193914;21444;187;2254.0;34.0147027033899
21445;1194105;21445;18;47.0;7.0710678118654755
21446;1194124;21446;97;518.0;27.459060435491963
21447;1194222;21447;5;6.0;2.23606797749979
21448;1194228;21448;36;138.0;10.198039027185569
21449;1194267;21449;11;23.0;6.082762530298219
21450;1194285;21450;1;1.0;0.0
21451;1194287;21451;8;18.0;4.123105625617661
21452;1194296;21452;2;2.0;1.0
21453;1194299;21453;8;9.0;3.1622776601683795
21454;1194308;21454;53;302.0;15.0
21455;1194366;21455;27;84.0;13.341664064126334
21456;1194396;21456;369;3999.0;40.607881008493905
21457;1194766;21457;23;77.0;7.615773105863909
21458;1194791;21458;7;13.0;4.47213595499958
21459;1194799;21459;67;221.0;21.633307652783937
21460;1194868;21460;10;15.0;5.385164807134504
21461;1194882;21461;1;1.0;0.0
21462;1194884;21462;124;631.0;27.202941017470888
21463;1195009;21463;1;1.0;0.0
21464;1195013;21464;85;505.0;34.785054261852174
21465;1195099;21465;5;10.0;3.1622776601683795
21466;1195108;21466;96;650.0;35.4682957019364
21467;1195206;21467;5;5.0;3.1622776601683795
21468;1195214;21468;26;83.0;5.830951894845301
21469;1195242;21469;54;205.0;22.627416997969522
21470;1195298;21470;1;1.0;0.0
21471;1195310;21471;5;11.0;2.8284271247461903
21472;1195321;21472;107;418.0;25.238858928247925
21473;1195430;21473;1;1.0;0.0
21474;1195432;21474;2;2.0;1.0
21475;1195436;21475;371;6026.0;38.01315561749642
21476;1195808;21476;172;2120.0;40.36087214122113
21477;1195984;21477;5;7.0;3.1622776601683795
21478;1195991;21478;112;994.0;27.730849247724095
21479;1196105;21479;28;114.0;12.165525060596439
21480;1196136;21480;71;267.0;31.32091952673165
21481;1196217;21481;1;1.0;0.0
21482;1196223;21482;136;725.0;26.40075756488817
21483;1196360;21483;181;1049.0;38.897300677553446
21484;1196547;21484;149;1502.0;32.64965543462902
21485;1196701;21485;25;62.0;10.63014581273465
21486;1196728;21486;30;207.0;15.132745950421556
21487;1196759;21487;20;40.0;8.602325267042627
21488;1196783;21488;95;986.0;37.73592452822641
21489;1196880;21489;43;262.0;14.422205101855956
21490;1196928;21490;79;468.0;26.40075756488817
21491;1197008;21491;1;1.0;0.0
21492;1197011;21492;1;1.0;0.0
21493;1197016;21493;1;1.0;0.0
21494;1197018;21494;18;62.0;9.219544457292887
21495;1197039;21495;8;24.0;4.47213595499958
21496;1197048;21496;67;359.0;18.439088914585774
21497;1197118;21497;160;1740.0;30.610455730027933
21498;1197279;21498;143;830.0;37.64306044943742
21499;1197423;21499;7;14.0;3.1622776601683795
21500;1197433;21500;78;376.0;16.492422502470642
21501;1197512;21501;1;1.0;0.0
21502;1197514;21502;5;9.0;2.23606797749979
21503;1197521;21503;10;18.0;6.4031242374328485
21504;1197532;21504;8;19.0;5.0
21505;1197541;21505;4;6.0;2.23606797749979
21506;1197546;21506;314;3647.0;46.69047011971501
21507;1197861;21507;65;735.0;28.284271247461902
21508;1197927;21508;2;2.0;1.0
21509;1197931;21509;3;4.0;1.4142135623730951
21510;1197940;21510;13;22.0;5.0
21511;1197954;21511;104;1533.0;32.2490309931942
21512;1198061;21512;227;4111.0;48.27007354458868
21513;1198291;21513;8;25.0;6.082762530298219
21514;1198302;21514;32;140.0;16.64331697709324
21515;1198335;21515;10;19.0;5.0990195135927845
21516;1198348;21516;112;895.0;23.345235059857504
21517;1198462;21517;81;953.0;25.298221281347036
21518;1198544;21518;15;46.0;9.433981132056603
21519;1198560;21519;63;249.0;14.212670403551895
21520;1198624;21520;6;7.0;3.605551275463989
21521;1198634;21521;91;1141.0;27.202941017470888
21522;1198726;21522;3;4.0;1.4142135623730951
21523;1198731;21523;103;596.0;38.91015291668744
21524;1198837;21524;33;131.0;17.69180601295413
21525;1198871;21525;160;2017.0;35.35533905932738
21526;1199032;21526;9;18.0;5.0990195135927845
21527;1199045;21527;5;6.0;3.1622776601683795
21528;1199051;21528;1;1.0;0.0
21529;1199053;21529;6;10.0;3.1622776601683795
21530;1199060;21530;21;65.0;7.280109889280518
21531;1199082;21531;19;32.0;7.810249675906654
21532;1199106;21532;2;2.0;1.0
21533;1199110;21533;5;7.0;2.23606797749979
21534;1199117;21534;12;37.0;6.324555320336759
21535;1199131;21535;150;1523.0;31.38470965295043
21536;1199284;21536;124;956.0;32.64965543462902
21537;1199411;21537;2;2.0;1.0
21538;1199414;21538;1;1.0;0.0
21539;1199417;21539;2;3.0;1.0
21540;1199425;21540;18;42.0;7.810249675906654
21541;1199444;21541;22;75.0;12.083045973594572
21542;1199468;21542;26;72.0;8.06225774829855
21543;1199496;21543;4;4.0;2.23606797749979
21544;1199504;21544;18;60.0;8.06225774829855
21545;1199526;21545;123;1298.0;22.360679774997898
21546;1199651;21546;127;1174.0;37.44329045369811
21547;1199782;21547;5;8.0;3.1622776601683795
21548;1199791;21548;4;6.0;2.23606797749979
21549;1199796;21549;1;1.0;0.0
21550;1199798;21550;3;3.0;1.4142135623730951
21551;1199802;21551;1;1.0;0.0
21552;1199805;21552;239;3214.0;38.600518131237564
21553;1200046;21553;100;394.0;22.627416997969522
21554;1200147;21554;20;66.0;6.4031242374328485
21555;1200171;21555;6;11.0;2.0
21556;1200184;21556;20;50.0;10.816653826391969
21557;1200207;21557;357;6000.0;29.154759474226502
21558;1200566;21558;11;18.0;5.656854249492381
21559;1200578;21559;102;580.0;32.202484376209235
21560;1200687;21560;42;229.0;10.0
21561;1200731;21561;9;19.0;3.0
21562;1200744;21562;3;3.0;2.0
21563;1200749;21563;21;105.0;10.63014581273465
21564;1200771;21564;70;1475.0;24.08318915758459
21565;1200846;21565;85;1039.0;20.8806130178211
21566;1200933;21566;5;13.0;3.1622776601683795
21567;1200940;21567;5;7.0;2.23606797749979
21568;1200946;21568;2;2.0;1.0
21569;1200949;21569;8;11.0;2.23606797749979
21570;1200959;21570;67;407.0;27.459060435491963
21571;1201027;21571;69;456.0;27.294688127912362
21572;1201097;21572;81;490.0;31.622776601683793
21573;1201179;21573;95;990.0;18.867962264113206
21574;1201275;21574;23;71.0;12.36931687685298
21575;1201302;21575;73;513.0;32.2490309931942
21576;1201376;21576;31;118.0;12.041594578792296
21577;1201409;21577;10;18.0;5.385164807134504
21578;1201421;21578;1;1.0;0.0
21579;1201425;21579;54;199.0;17.08800749063506
21580;1201482;21580;5;10.0;2.23606797749979
21581;1201489;21581;1;1.0;0.0
21582;1201491;21582;9;20.0;5.0990195135927845
21583;1201504;21583;930;7403.0;28.844410203711913
21584;1202435;21584;2;2.0;1.0
21585;1202438;21585;5;7.0;2.23606797749979
21586;1202444;21586;7;14.0;3.1622776601683795
21587;1202452;21587;10;13.0;5.0990195135927845
21588;1202464;21588;1;1.0;0.0
21589;1202472;21589;153;993.0;38.91015291668744
21590;1202629;21590;1;1.0;0.0
21591;1202636;21591;4;5.0;2.23606797749979
21592;1202642;21592;25;56.0;10.44030650891055
21593;1202668;21593;353;2766.0;36.069377593742864
21594;1203027;21594;13;23.0;6.082762530298219
21595;1203043;21595;31;65.0;13.038404810405298
21596;1203075;21596;50;162.0;17.204650534085253
21597;1203129;21597;4;5.0;2.23606797749979
21598;1203134;21598;13;50.0;6.082762530298219
21599;1203148;21599;27;139.0;8.06225774829855
21600;1203179;21600;1;1.0;0.0
21601;1203183;21601;12;38.0;5.830951894845301
21602;1203196;21602;287;1748.0;24.041630560342615
21603;1203485;21603;71;319.0;29.154759474226502
21604;1203557;21604;60;220.0;24.596747752497688
21605;1203620;21605;120;604.0;38.47076812334269
21606;1203744;21606;11;24.0;5.385164807134504
21607;1203757;21607;2;2.0;1.0
21608;1203761;21608;3;6.0;2.0
21609;1203765;21609;4;4.0;2.23606797749979
21610;1203770;21610;66;338.0;23.021728866442675
21611;1203839;21611;127;445.0;21.95449840010015
21612;1203968;21612;54;271.0;15.033296378372908
21613;1204023;21613;1;1.0;0.0
21614;1204031;21614;2;2.0;1.0
21615;1204034;21615;5;7.0;2.8284271247461903
21616;1204040;21616;45;353.0;23.194827009486403
21617;1204092;21617;4;6.0;2.23606797749979
21618;1204098;21618;1;1.0;0.0
21619;1204100;21619;304;4204.0;37.73592452822641
21620;1204405;21620;89;523.0;20.0
21621;1204500;21621;12;24.0;7.615773105863909
21622;1204514;21622;2;2.0;1.0
21623;1204518;21623;130;702.0;41.677331968349414
21624;1204649;21624;12;68.0;6.708203932499369
21625;1204663;21625;2;2.0;1.0
21626;1204668;21626;4;4.0;1.4142135623730951
21627;1204673;21627;73;605.0;18.027756377319946
21628;1204756;21628;157;1300.0;32.55764119219941
21629;1204916;21629;1;1.0;0.0
21630;1204918;21630;3;3.0;1.4142135623730951
21631;1204923;21631;4;5.0;2.23606797749979
21632;1204928;21632;17;71.0;8.54400374531753
21633;1204946;21633;1;1.0;0.0
21634;1204953;21634;1;1.0;0.0
21635;1204955;21635;27;116.0;9.848857801796104
21636;1204984;21636;166;1511.0;26.92582403567252
21637;1205154;21637;6;9.0;4.123105625617661
21638;1205161;21638;1;1.0;0.0
21639;1205164;21639;1;1.0;0.0
21640;1205167;21640;25;108.0;14.422205101855956
21641;1205194;21641;39;185.0;11.40175425099138
21642;1205234;21642;78;863.0;29.546573405388315
21643;1205314;21643;6;11.0;2.8284271247461903
21644;1205324;21644;168;1468.0;25.059928172283335
21645;1205493;21645;547;6483.0;44.82186966202994
21646;1206042;21646;1;1.0;0.0
21647;1206044;21647;1;1.0;0.0
21648;1206046;21648;19;35.0;7.211102550927978
21649;1206066;21649;114;695.0;30.265491900843113
21650;1206184;21650;146;921.0;41.593268686170845
21651;1206331;21651;1;1.0;0.0
21652;1206334;21652;1;1.0;0.0
21653;1206336;21653;35;142.0;13.038404810405298
