;timestep;number;lifetime;total dissipation;spatial linear size
13684;2215200;13684;2;2.0;1.0
13685;2215204;13685;2;3.0;1.0
13686;2215207;13686;4;4.0;1.4142135623730951
13687;2215218;13687;16;35.0;4.123105625617661
13688;2215243;13688;2;2.0;1.0
13689;2215252;13689;6;14.0;3.3166247903554
13690;2215264;13690;3;5.0;1.4142135623730951
13691;2215278;13691;2;2.0;1.0
13692;2215296;13692;1;1.0;0.0
13693;2215298;13693;11;17.0;4.242640687119285
13694;2215321;13694;7;19.0;2.6457513110645907
13695;2215329;13695;1;1.0;0.0
13696;2215366;13696;19;101.0;6.708203932499369
13697;2215397;13697;1;1.0;0.0
13698;2215413;13698;1;1.0;0.0
13699;2215438;13699;2;2.0;1.0
13700;2215454;13700;12;26.0;5.5677643628300215
13701;2215473;13701;2;2.0;1.0
13702;2215480;13702;2;2.0;1.0
13703;2215497;13703;18;39.0;6.48074069840786
13704;2215527;13704;2;2.0;1.0
13705;2215550;13705;8;16.0;2.6457513110645907
13706;2215563;13706;1;1.0;0.0
13707;2215565;13707;3;5.0;1.4142135623730951
13708;2215573;13708;1;1.0;0.0
13709;2215578;13709;7;16.0;2.449489742783178
13710;2215589;13710;41;266.0;8.426149773176359
13711;2215635;13711;1;1.0;0.0
13712;2215637;13712;3;4.0;1.4142135623730951
13713;2215649;13713;8;22.0;3.4641016151377544
13714;2215663;13714;3;4.0;1.4142135623730951
13715;2215667;13715;4;11.0;2.0
13716;2215674;13716;18;65.0;4.123105625617661
13717;2215694;13717;30;171.0;8.306623862918075
13718;2215726;13718;3;4.0;1.4142135623730951
13719;2215746;13719;1;1.0;0.0
13720;2215750;13720;2;2.0;1.0
13721;2215789;13721;2;3.0;1.0
13722;2215798;13722;6;6.0;2.23606797749979
13723;2215806;13723;7;9.0;3.1622776601683795
13724;2215816;13724;1;1.0;0.0
13725;2215835;13725;10;21.0;5.385164807134504
13726;2215850;13726;2;2.0;1.0
13727;2215872;13727;5;9.0;2.449489742783178
13728;2215878;13728;1;1.0;0.0
13729;2215886;13729;1;1.0;0.0
13730;2215890;13730;1;1.0;0.0
13731;2215892;13731;1;1.0;0.0
13732;2215900;13732;2;2.0;1.0
13733;2215915;13733;4;7.0;2.23606797749979
13734;2215921;13734;5;9.0;2.0
13735;2215930;13735;9;14.0;3.7416573867739413
13736;2215963;13736;6;13.0;2.0
13737;2216001;13737;6;15.0;3.0
13738;2216026;13738;1;1.0;0.0
13739;2216043;13739;1;1.0;0.0
13740;2216053;13740;1;1.0;0.0
13741;2216057;13741;1;1.0;0.0
13742;2216062;13742;8;16.0;3.3166247903554
13743;2216080;13743;3;4.0;1.4142135623730951
13744;2216098;13744;3;4.0;1.4142135623730951
13745;2216103;13745;3;5.0;1.4142135623730951
13746;2216112;13746;3;3.0;1.4142135623730951
13747;2216132;13747;2;3.0;1.0
13748;2216147;13748;7;12.0;3.1622776601683795
13749;2216158;13749;1;1.0;0.0
13750;2216175;13750;1;1.0;0.0
13751;2216177;13751;12;36.0;3.4641016151377544
13752;2216192;13752;1;1.0;0.0
13753;2216206;13753;3;3.0;1.4142135623730951
13754;2216210;13754;17;46.0;4.795831523312719
13755;2216247;13755;2;2.0;1.0
13756;2216253;13756;11;29.0;4.69041575982343
13757;2216265;13757;2;2.0;1.0
13758;2216294;13758;2;3.0;1.0
13759;2216297;13759;6;8.0;2.23606797749979
13760;2216318;13760;6;14.0;3.3166247903554
13761;2216330;13761;4;7.0;3.0
13762;2216340;13762;1;1.0;0.0
13763;2216342;13763;9;16.0;3.1622776601683795
13764;2216353;13764;1;1.0;0.0
13765;2216378;13765;9;17.0;3.872983346207417
13766;2216394;13766;1;1.0;0.0
13767;2216396;13767;2;2.0;1.0
13768;2216408;13768;38;278.0;9.486832980505138
13769;2216462;13769;1;1.0;0.0
13770;2216469;13770;2;2.0;1.0
13771;2216485;13771;4;6.0;2.23606797749979
13772;2216497;13772;4;5.0;1.7320508075688772
13773;2216528;13773;1;1.0;0.0
13774;2216539;13774;3;3.0;1.4142135623730951
13775;2216553;13775;1;1.0;0.0
13776;2216556;13776;3;4.0;1.4142135623730951
13777;2216560;13777;3;3.0;2.0
13778;2216571;13778;4;6.0;1.7320508075688772
13779;2216585;13779;4;7.0;2.23606797749979
13780;2216608;13780;2;2.0;1.0
13781;2216611;13781;8;16.0;2.23606797749979
13782;2216625;13782;17;30.0;5.291502622129181
13783;2216643;13783;8;11.0;4.358898943540674
13784;2216658;13784;4;7.0;2.23606797749979
13785;2216677;13785;2;2.0;1.0
13786;2216700;13786;11;22.0;3.4641016151377544
13787;2216715;13787;4;4.0;1.7320508075688772
13788;2216761;13788;2;2.0;1.0
13789;2216770;13789;4;6.0;1.7320508075688772
13790;2216777;13790;1;1.0;0.0
13791;2216783;13791;11;20.0;4.242640687119285
13792;2216806;13792;1;1.0;0.0
13793;2216816;13793;9;13.0;2.449489742783178
13794;2216828;13794;1;1.0;0.0
13795;2216831;13795;2;2.0;1.0
13796;2216839;13796;8;18.0;3.1622776601683795
13797;2216858;13797;157;2343.0;15.297058540778355
13798;2217032;13798;22;52.0;6.557438524302
13799;2217075;13799;1;1.0;0.0
13800;2217090;13800;1;1.0;0.0
13801;2217098;13801;3;5.0;1.4142135623730951
13802;2217106;13802;2;2.0;1.0
13803;2217115;13803;1;1.0;0.0
13804;2217121;13804;1;1.0;0.0
13805;2217124;13805;2;2.0;1.0
13806;2217131;13806;2;2.0;1.0
13807;2217135;13807;14;23.0;3.872983346207417
13808;2217160;13808;1;1.0;0.0
13809;2217162;13809;4;4.0;2.23606797749979
13810;2217167;13810;12;24.0;5.196152422706632
13811;2217201;13811;1;1.0;0.0
13812;2217222;13812;3;3.0;1.4142135623730951
13813;2217231;13813;2;2.0;1.0
13814;2217239;13814;1;1.0;0.0
13815;2217247;13815;6;10.0;2.23606797749979
13816;2217262;13816;9;14.0;4.123105625617661
13817;2217276;13817;3;3.0;1.4142135623730951
13818;2217286;13818;1;1.0;0.0
13819;2217321;13819;3;3.0;1.4142135623730951
13820;2217338;13820;1;1.0;0.0
13821;2217350;13821;9;20.0;3.872983346207417
13822;2217361;13822;7;11.0;2.449489742783178
13823;2217372;13823;1;1.0;0.0
13824;2217375;13824;11;45.0;4.69041575982343
13825;2217394;13825;1;1.0;0.0
13826;2217398;13826;3;4.0;1.4142135623730951
13827;2217405;13827;3;5.0;1.4142135623730951
13828;2217410;13828;1;1.0;0.0
13829;2217421;13829;2;2.0;1.0
13830;2217425;13830;2;2.0;1.0
13831;2217437;13831;1;1.0;0.0
13832;2217442;13832;26;103.0;8.246211251235321
13833;2217489;13833;5;10.0;2.449489742783178
13834;2217496;13834;3;4.0;2.0
13835;2217500;13835;34;155.0;7.745966692414834
13836;2217540;13836;4;5.0;1.7320508075688772
13837;2217555;13837;6;8.0;2.6457513110645907
13838;2217564;13838;12;23.0;4.242640687119285
13839;2217580;13839;1;1.0;0.0
13840;2217582;13840;3;3.0;1.4142135623730951
13841;2217586;13841;2;3.0;1.0
13842;2217590;13842;12;17.0;4.795831523312719
13843;2217672;13843;1;1.0;0.0
13844;2217678;13844;6;8.0;2.449489742783178
13845;2217692;13845;1;1.0;0.0
13846;2217697;13846;2;2.0;1.0
13847;2217705;13847;1;1.0;0.0
13848;2217707;13848;1;1.0;0.0
13849;2217721;13849;7;8.0;2.449489742783178
13850;2217741;13850;3;3.0;1.4142135623730951
13851;2217745;13851;11;31.0;4.242640687119285
13852;2217762;13852;2;2.0;1.0
13853;2217774;13853;2;2.0;1.0
13854;2217779;13854;2;2.0;1.0
13855;2217790;13855;2;2.0;1.0
13856;2217798;13856;5;6.0;2.449489742783178
13857;2217810;13857;1;1.0;0.0
13858;2217830;13858;1;1.0;0.0
13859;2217833;13859;1;1.0;0.0
13860;2217835;13860;1;1.0;0.0
13861;2217842;13861;69;628.0;10.44030650891055
13862;2217915;13862;4;7.0;2.23606797749979
13863;2217920;13863;9;17.0;2.449489742783178
13864;2217932;13864;15;22.0;4.58257569495584
13865;2217949;13865;1;1.0;0.0
13866;2217962;13866;2;2.0;1.0
13867;2217967;13867;1;1.0;0.0
13868;2217975;13868;11;23.0;3.1622776601683795
13869;2217989;13869;2;2.0;1.0
13870;2217992;13870;1;1.0;0.0
13871;2217994;13871;6;7.0;2.23606797749979
13872;2218029;13872;1;1.0;0.0
13873;2218034;13873;10;30.0;5.0990195135927845
13874;2218051;13874;1;1.0;0.0
13875;2218055;13875;7;11.0;3.605551275463989
13876;2218076;13876;1;1.0;0.0
13877;2218089;13877;1;1.0;0.0
13878;2218093;13878;2;2.0;1.0
13879;2218098;13879;15;68.0;5.830951894845301
13880;2218116;13880;15;44.0;4.242640687119285
13881;2218145;13881;2;2.0;1.0
13882;2218164;13882;1;1.0;0.0
13883;2218175;13883;7;24.0;4.242640687119285
13884;2218186;13884;12;17.0;4.242640687119285
13885;2218200;13885;1;1.0;0.0
13886;2218210;13886;1;1.0;0.0
13887;2218216;13887;8;13.0;2.449489742783178
13888;2218233;13888;11;37.0;3.7416573867739413
13889;2218262;13889;8;12.0;3.1622776601683795
13890;2218272;13890;1;1.0;0.0
13891;2218275;13891;14;51.0;4.58257569495584
13892;2218311;13892;2;2.0;1.0
13893;2218316;13893;2;3.0;1.0
13894;2218319;13894;1;1.0;0.0
13895;2218339;13895;2;2.0;1.0
13896;2218342;13896;6;7.0;3.0
13897;2218356;13897;3;6.0;1.4142135623730951
13898;2218369;13898;1;1.0;0.0
13899;2218373;13899;5;8.0;2.449489742783178
13900;2218387;13900;2;2.0;1.0
13901;2218400;13901;1;1.0;0.0
13902;2218402;13902;17;48.0;3.7416573867739413
13903;2218425;13903;3;3.0;1.4142135623730951
13904;2218442;13904;12;39.0;6.782329983125268
13905;2218461;13905;1;1.0;0.0
13906;2218463;13906;1;1.0;0.0
13907;2218485;13907;2;3.0;1.0
13908;2218489;13908;4;5.0;1.7320508075688772
13909;2218510;13909;1;1.0;0.0
13910;2218512;13910;2;2.0;1.0
13911;2218517;13911;1;1.0;0.0
13912;2218523;13912;7;8.0;2.449489742783178
13913;2218536;13913;3;4.0;1.4142135623730951
13914;2218546;13914;2;2.0;1.0
13915;2218560;13915;1;1.0;0.0
13916;2218573;13916;17;36.0;7.3484692283495345
13917;2218602;13917;3;6.0;2.0
13918;2218610;13918;19;75.0;5.744562646538029
13919;2218637;13919;1;1.0;0.0
13920;2218651;13920;1;1.0;0.0
13921;2218658;13921;11;58.0;4.358898943540674
13922;2218702;13922;22;76.0;7.615773105863909
13923;2218729;13923;2;2.0;1.0
13924;2218736;13924;1;1.0;0.0
13925;2218744;13925;16;56.0;5.744562646538029
13926;2218768;13926;4;7.0;2.23606797749979
13927;2218774;13927;3;3.0;1.4142135623730951
13928;2218780;13928;3;3.0;1.4142135623730951
13929;2218791;13929;2;2.0;1.0
13930;2218803;13930;1;1.0;0.0
13931;2218831;13931;4;5.0;2.23606797749979
13932;2218837;13932;9;10.0;3.7416573867739413
13933;2218847;13933;2;2.0;1.0
13934;2218857;13934;6;10.0;3.0
13935;2218865;13935;2;2.0;1.0
13936;2218883;13936;2;2.0;1.0
13937;2218887;13937;1;1.0;0.0
13938;2218909;13938;5;5.0;1.7320508075688772
13939;2218927;13939;1;1.0;0.0
13940;2218934;13940;6;8.0;1.7320508075688772
13941;2218944;13941;2;2.0;1.0
13942;2218951;13942;2;2.0;1.0
13943;2218955;13943;5;7.0;3.1622776601683795
13944;2218966;13944;1;1.0;0.0
13945;2218970;13945;5;9.0;2.8284271247461903
13946;2218977;13946;8;18.0;2.449489742783178
13947;2218986;13947;1;1.0;0.0
13948;2219006;13948;1;1.0;0.0
13949;2219010;13949;6;9.0;2.449489742783178
13950;2219029;13950;8;39.0;3.7416573867739413
13951;2219047;13951;4;6.0;2.23606797749979
13952;2219080;13952;45;184.0;7.874007874011811
13953;2219131;13953;1;1.0;0.0
13954;2219142;13954;3;3.0;1.4142135623730951
13955;2219149;13955;5;8.0;2.449489742783178
13956;2219166;13956;2;2.0;1.0
13957;2219172;13957;10;26.0;5.196152422706632
13958;2219186;13958;24;111.0;5.196152422706632
13959;2219215;13959;2;2.0;1.0
13960;2219250;13960;13;29.0;3.605551275463989
13961;2219269;13961;1;1.0;0.0
13962;2219271;13962;4;4.0;1.7320508075688772
13963;2219281;13963;3;5.0;2.0
13964;2219286;13964;2;2.0;1.0
13965;2219296;13965;3;3.0;1.4142135623730951
13966;2219308;13966;1;1.0;0.0
13967;2219326;13967;2;2.0;1.0
13968;2219357;13968;25;85.0;6.782329983125268
13969;2219393;13969;3;4.0;2.0
13970;2219398;13970;4;4.0;2.23606797749979
13971;2219431;13971;2;2.0;1.0
13972;2219450;13972;1;1.0;0.0
13973;2219464;13973;1;1.0;0.0
13974;2219466;13974;6;7.0;3.3166247903554
13975;2219474;13975;5;8.0;2.449489742783178
13976;2219484;13976;9;21.0;3.1622776601683795
13977;2219509;13977;1;1.0;0.0
13978;2219527;13978;29;95.0;6.782329983125268
13979;2219557;13979;4;7.0;2.23606797749979
13980;2219564;13980;2;2.0;1.0
13981;2219567;13981;10;42.0;4.242640687119285
13982;2219580;13982;3;3.0;1.4142135623730951
13983;2219591;13983;1;1.0;0.0
13984;2219595;13984;1;1.0;0.0
13985;2219605;13985;8;11.0;2.0
13986;2219626;13986;26;145.0;7.810249675906654
13987;2219655;13987;2;2.0;1.0
13988;2219660;13988;1;1.0;0.0
13989;2219669;13989;14;24.0;4.795831523312719
13990;2219687;13990;11;17.0;3.7416573867739413
13991;2219705;13991;2;2.0;1.0
13992;2219723;13992;22;60.0;7.54983443527075
13993;2219752;13993;1;1.0;0.0
13994;2219773;13994;2;2.0;1.0
13995;2219785;13995;104;1023.0;18.16590212458495
13996;2219891;13996;7;15.0;3.0
13997;2219904;13997;2;2.0;1.0
13998;2219914;13998;10;22.0;3.3166247903554
13999;2219926;13999;1;1.0;0.0
14000;2219943;14000;1;1.0;0.0
14001;2219951;14001;4;5.0;3.0
14002;2219956;14002;5;8.0;2.0
14003;2219972;14003;13;26.0;4.123105625617661
14004;2219995;14004;1;1.0;0.0
14005;2220001;14005;1;1.0;0.0
14006;2220013;14006;22;69.0;6.782329983125268
14007;2220058;14007;1;1.0;0.0
14008;2220067;14008;5;13.0;2.449489742783178
14009;2220078;14009;80;866.0;13.490737563232042
14010;2220162;14010;10;16.0;4.58257569495584
14011;2220179;14011;4;7.0;2.23606797749979
14012;2220194;14012;41;156.0;6.855654600401044
14013;2220247;14013;9;18.0;3.1622776601683795
14014;2220260;14014;1;1.0;0.0
14015;2220267;14015;1;1.0;0.0
14016;2220279;14016;23;45.0;5.5677643628300215
14017;2220303;14017;9;12.0;2.449489742783178
14018;2220323;14018;1;1.0;0.0
14019;2220341;14019;2;2.0;1.0
14020;2220345;14020;2;2.0;1.0
14021;2220348;14021;2;2.0;1.0
14022;2220355;14022;4;5.0;1.7320508075688772
14023;2220360;14023;3;3.0;1.4142135623730951
14024;2220376;14024;2;2.0;1.0
14025;2220390;14025;5;8.0;2.449489742783178
14026;2220400;14026;118;937.0;15.459624833740307
14027;2220526;14027;15;24.0;4.47213595499958
14028;2220550;14028;4;6.0;2.23606797749979
14029;2220556;14029;1;1.0;0.0
14030;2220563;14030;1;1.0;0.0
14031;2220582;14031;3;5.0;2.0
14032;2220597;14032;114;1534.0;17.60681686165901
14033;2220715;14033;2;2.0;1.0
14034;2220726;14034;7;20.0;3.4641016151377544
14035;2220747;14035;5;9.0;2.449489742783178
14036;2220764;14036;18;28.0;5.196152422706632
14037;2220787;14037;1;1.0;0.0
14038;2220789;14038;3;3.0;1.4142135623730951
14039;2220802;14039;1;1.0;0.0
14040;2220813;14040;5;6.0;2.449489742783178
14041;2220822;14041;1;1.0;0.0
14042;2220832;14042;1;1.0;0.0
14043;2220836;14043;1;1.0;0.0
14044;2220850;14044;4;9.0;2.23606797749979
14045;2220862;14045;1;1.0;0.0
14046;2220877;14046;2;2.0;1.0
14047;2220888;14047;2;2.0;1.0
14048;2220895;14048;7;14.0;3.1622776601683795
14049;2220908;14049;16;38.0;5.477225575051661
14050;2220927;14050;16;22.0;5.0990195135927845
14051;2220954;14051;5;7.0;1.4142135623730951
14052;2220960;14052;3;3.0;1.4142135623730951
14053;2220964;14053;1;1.0;0.0
14054;2220975;14054;2;4.0;1.0
14055;2220993;14055;4;5.0;2.23606797749979
14056;2220998;14056;4;5.0;2.23606797749979
14057;2221003;14057;13;33.0;3.3166247903554
14058;2221031;14058;4;10.0;2.23606797749979
14059;2221063;14059;2;2.0;1.0
14060;2221082;14060;1;1.0;0.0
14061;2221087;14061;12;41.0;3.605551275463989
14062;2221102;14062;3;5.0;1.4142135623730951
14063;2221106;14063;4;4.0;3.0
14064;2221113;14064;39;246.0;7.54983443527075
14065;2221160;14065;7;15.0;3.1622776601683795
14066;2221186;14066;2;2.0;1.0
14067;2221202;14067;1;1.0;0.0
14068;2221217;14068;3;6.0;1.4142135623730951
14069;2221222;14069;3;3.0;1.4142135623730951
14070;2221242;14070;1;1.0;0.0
14071;2221244;14071;2;2.0;1.0
14072;2221257;14072;1;1.0;0.0
14073;2221265;14073;4;6.0;1.7320508075688772
14074;2221273;14074;4;7.0;2.0
14075;2221279;14075;3;3.0;2.0
14076;2221290;14076;1;1.0;0.0
14077;2221298;14077;1;1.0;0.0
14078;2221305;14078;1;1.0;0.0
14079;2221335;14079;9;16.0;3.872983346207417
14080;2221353;14080;2;2.0;1.0
14081;2221376;14081;1;1.0;0.0
14082;2221382;14082;11;27.0;5.0990195135927845
14083;2221394;14083;1;1.0;0.0
14084;2221401;14084;3;3.0;2.0
14085;2221405;14085;1;1.0;0.0
14086;2221412;14086;4;13.0;2.23606797749979
14087;2221430;14087;9;12.0;4.242640687119285
14088;2221449;14088;2;3.0;1.0
14089;2221467;14089;3;3.0;1.4142135623730951
14090;2221486;14090;5;16.0;2.0
14091;2221502;14091;7;10.0;2.23606797749979
14092;2221535;14092;1;1.0;0.0
14093;2221552;14093;12;27.0;4.242640687119285
14094;2221578;14094;1;1.0;0.0
14095;2221585;14095;1;1.0;0.0
14096;2221589;14096;1;1.0;0.0
14097;2221603;14097;2;2.0;1.0
14098;2221608;14098;1;1.0;0.0
14099;2221623;14099;7;20.0;3.1622776601683795
14100;2221643;14100;4;4.0;1.7320508075688772
14101;2221651;14101;1;1.0;0.0
14102;2221678;14102;1;1.0;0.0
14103;2221687;14103;1;1.0;0.0
14104;2221708;14104;6;9.0;3.3166247903554
14105;2221721;14105;20;77.0;6.164414002968976
14106;2221749;14106;1;1.0;0.0
14107;2221759;14107;23;66.0;6.164414002968976
14108;2221790;14108;4;5.0;1.4142135623730951
14109;2221797;14109;7;12.0;3.605551275463989
14110;2221807;14110;47;402.0;8.306623862918075
14111;2221859;14111;6;9.0;2.23606797749979
14112;2221892;14112;5;6.0;2.0
14113;2221911;14113;4;6.0;1.7320508075688772
14114;2221919;14114;1;1.0;0.0
14115;2221924;14115;3;3.0;1.4142135623730951
14116;2221934;14116;1;1.0;0.0
14117;2221937;14117;1;1.0;0.0
14118;2221952;14118;5;5.0;2.449489742783178
14119;2221974;14119;9;17.0;4.69041575982343
14120;2221996;14120;4;7.0;2.23606797749979
14121;2222009;14121;3;3.0;1.4142135623730951
14122;2222017;14122;39;262.0;7.14142842854285
14123;2222069;14123;3;3.0;2.0
14124;2222075;14124;79;746.0;11.575836902790225
14125;2222156;14125;12;26.0;5.744562646538029
14126;2222172;14126;1;1.0;0.0
14127;2222174;14127;1;1.0;0.0
14128;2222177;14128;7;12.0;4.242640687119285
14129;2222185;14129;2;2.0;1.0
14130;2222191;14130;5;11.0;1.7320508075688772
14131;2222197;14131;2;2.0;1.0
14132;2222203;14132;2;2.0;1.0
14133;2222206;14133;7;12.0;2.23606797749979
14134;2222214;14134;7;17.0;2.6457513110645907
14135;2222232;14135;4;8.0;2.23606797749979
14136;2222239;14136;5;9.0;2.0
14137;2222246;14137;1;1.0;0.0
14138;2222249;14138;1;1.0;0.0
14139;2222267;14139;13;39.0;4.242640687119285
14140;2222284;14140;22;123.0;5.830951894845301
14141;2222313;14141;2;2.0;1.0
14142;2222319;14142;7;13.0;3.7416573867739413
14143;2222334;14143;1;1.0;0.0
14144;2222336;14144;4;5.0;1.7320508075688772
14145;2222353;14145;6;9.0;3.3166247903554
14146;2222361;14146;1;1.0;0.0
14147;2222363;14147;2;2.0;1.0
14148;2222377;14148;1;1.0;0.0
14149;2222386;14149;6;7.0;4.123105625617661
14150;2222411;14150;6;13.0;2.0
14151;2222420;14151;1;1.0;0.0
14152;2222425;14152;1;1.0;0.0
14153;2222430;14153;29;174.0;8.660254037844387
14154;2222461;14154;1;1.0;0.0
14155;2222478;14155;5;7.0;2.0
14156;2222493;14156;6;8.0;2.0
14157;2222502;14157;2;2.0;1.0
14158;2222510;14158;4;5.0;1.7320508075688772
14159;2222527;14159;27;102.0;6.164414002968976
14160;2222566;14160;16;80.0;5.477225575051661
14161;2222585;14161;1;1.0;0.0
14162;2222591;14162;8;11.0;2.23606797749979
14163;2222611;14163;3;4.0;1.4142135623730951
14164;2222618;14164;6;12.0;2.6457513110645907
14165;2222639;14165;6;11.0;2.6457513110645907
14166;2222650;14166;8;12.0;3.3166247903554
14167;2222673;14167;11;15.0;4.123105625617661
14168;2222701;14168;6;7.0;1.7320508075688772
14169;2222714;14169;4;8.0;1.7320508075688772
14170;2222721;14170;1;1.0;0.0
14171;2222726;14171;6;16.0;3.0
14172;2222746;14172;5;6.0;2.449489742783178
14173;2222760;14173;10;31.0;5.0990195135927845
14174;2222777;14174;14;72.0;4.47213595499958
14175;2222805;14175;2;2.0;1.0
14176;2222811;14176;2;3.0;1.0
14177;2222815;14177;6;16.0;3.3166247903554
14178;2222826;14178;18;77.0;5.477225575051661
14179;2222862;14179;1;1.0;0.0
14180;2222877;14180;2;2.0;1.0
14181;2222887;14181;6;12.0;3.0
14182;2222917;14182;1;1.0;0.0
14183;2222920;14183;2;3.0;1.0
14184;2222925;14184;10;24.0;4.69041575982343
14185;2222945;14185;4;8.0;1.7320508075688772
14186;2222967;14186;2;2.0;1.0
14187;2222989;14187;2;2.0;1.0
14188;2223006;14188;3;3.0;1.4142135623730951
14189;2223015;14189;14;74.0;5.744562646538029
14190;2223038;14190;17;26.0;3.7416573867739413
14191;2223068;14191;5;9.0;1.7320508075688772
14192;2223075;14192;2;3.0;1.0
14193;2223096;14193;2;2.0;1.0
14194;2223101;14194;1;1.0;0.0
14195;2223129;14195;5;6.0;2.449489742783178
14196;2223138;14196;3;3.0;1.4142135623730951
14197;2223146;14197;3;3.0;1.4142135623730951
14198;2223151;14198;1;1.0;0.0
14199;2223165;14199;2;2.0;1.0
14200;2223171;14200;4;4.0;2.23606797749979
14201;2223178;14201;1;1.0;0.0
14202;2223180;14202;6;7.0;1.7320508075688772
14203;2223189;14203;1;1.0;0.0
14204;2223192;14204;10;14.0;2.23606797749979
14205;2223205;14205;1;1.0;0.0
14206;2223219;14206;56;447.0;8.06225774829855
14207;2223284;14207;4;7.0;2.23606797749979
14208;2223291;14208;4;4.0;1.7320508075688772
14209;2223301;14209;1;1.0;0.0
14210;2223308;14210;1;1.0;0.0
14211;2223311;14211;11;24.0;4.242640687119285
14212;2223323;14212;44;222.0;12.24744871391589
14213;2223369;14213;2;2.0;1.0
14214;2223376;14214;30;160.0;6.244997998398398
14215;2223429;14215;1;1.0;0.0
14216;2223435;14216;8;17.0;3.0
14217;2223455;14217;4;4.0;2.23606797749979
14218;2223463;14218;1;1.0;0.0
14219;2223472;14219;2;2.0;1.0
14220;2223475;14220;7;26.0;3.0
14221;2223499;14221;2;2.0;1.0
14222;2223510;14222;1;1.0;0.0
14223;2223519;14223;1;1.0;0.0
14224;2223536;14224;1;1.0;0.0
14225;2223542;14225;1;1.0;0.0
14226;2223547;14226;2;2.0;1.0
14227;2223556;14227;6;9.0;1.7320508075688772
14228;2223565;14228;2;2.0;1.0
14229;2223570;14229;3;3.0;1.4142135623730951
14230;2223595;14230;1;1.0;0.0
14231;2223602;14231;4;8.0;2.23606797749979
14232;2223627;14232;1;1.0;0.0
14233;2223650;14233;3;4.0;1.4142135623730951
14234;2223658;14234;15;73.0;4.69041575982343
14235;2223679;14235;1;1.0;0.0
14236;2223712;14236;8;18.0;3.7416573867739413
14237;2223727;14237;33;260.0;8.888194417315589
14238;2223771;14238;4;4.0;2.23606797749979
14239;2223788;14239;8;11.0;2.6457513110645907
14240;2223800;14240;2;2.0;1.0
14241;2223804;14241;10;17.0;2.6457513110645907
14242;2223825;14242;1;1.0;0.0
14243;2223830;14243;1;1.0;0.0
14244;2223834;14244;17;55.0;5.744562646538029
14245;2223854;14245;1;1.0;0.0
14246;2223856;14246;1;1.0;0.0
14247;2223914;14247;10;19.0;5.196152422706632
14248;2223931;14248;3;5.0;2.0
14249;2223944;14249;1;1.0;0.0
14250;2223947;14250;4;4.0;2.23606797749979
14251;2223967;14251;3;3.0;1.4142135623730951
14252;2223979;14252;10;27.0;5.477225575051661
14253;2223993;14253;1;1.0;0.0
14254;2224001;14254;3;3.0;1.4142135623730951
14255;2224006;14255;28;77.0;7.615773105863909
14256;2224037;14256;2;3.0;1.0
14257;2224052;14257;24;262.0;6.4031242374328485
