;timestep;number;lifetime;total dissipation;spatial linear size
15863;268604;15863;46;198.0;13.076696830622021
15864;268652;15864;8;27.0;3.3166247903554
15865;268665;15865;37;214.0;10.246950765959598
15866;268703;15866;2;2.0;1.0
15867;268709;15867;14;29.0;5.744562646538029
15868;268727;15868;29;76.0;5.830951894845301
15869;268758;15869;5;11.0;2.8284271247461903
15870;268764;15870;1;1.0;0.0
15871;268776;15871;18;36.0;5.385164807134504
15872;268795;15872;3;3.0;2.0
15873;268814;15873;11;17.0;2.449489742783178
15874;268828;15874;29;119.0;8.831760866327848
15875;268862;15875;1;1.0;0.0
15876;268871;15876;3;5.0;1.4142135623730951
15877;268881;15877;13;28.0;5.385164807134504
15878;268896;15878;4;5.0;2.23606797749979
15879;268901;15879;1;1.0;0.0
15880;268914;15880;4;4.0;2.23606797749979
15881;268922;15881;1;1.0;0.0
15882;268925;15882;1;1.0;0.0
15883;268927;15883;8;17.0;4.358898943540674
15884;268944;15884;1;1.0;0.0
15885;268946;15885;28;136.0;10.488088481701515
15886;268975;15886;2;2.0;1.0
15887;268991;15887;4;4.0;1.7320508075688772
15888;268996;15888;5;9.0;2.449489742783178
15889;269003;15889;4;7.0;2.23606797749979
15890;269010;15890;1;1.0;0.0
15891;269012;15891;1;1.0;0.0
15892;269015;15892;4;6.0;1.7320508075688772
15893;269022;15893;2;3.0;1.0
15894;269029;15894;2;3.0;1.0
15895;269036;15895;1;1.0;0.0
15896;269040;15896;3;5.0;1.4142135623730951
15897;269047;15897;12;26.0;5.0
15898;269067;15898;5;5.0;2.449489742783178
15899;269080;15899;4;4.0;2.23606797749979
15900;269089;15900;2;2.0;1.0
15901;269097;15901;2;2.0;1.0
15902;269109;15902;10;24.0;4.58257569495584
15903;269122;15903;1;1.0;0.0
15904;269125;15904;68;493.0;12.727922061357855
15905;269201;15905;20;48.0;6.082762530298219
15906;269226;15906;2;3.0;1.0
15907;269239;15907;22;86.0;7.3484692283495345
15908;269262;15908;1;1.0;0.0
15909;269274;15909;2;2.0;1.0
15910;269282;15910;1;1.0;0.0
15911;269299;15911;3;3.0;1.4142135623730951
15912;269309;15912;1;1.0;0.0
15913;269311;15913;50;383.0;9.433981132056603
15914;269363;15914;1;1.0;0.0
15915;269368;15915;2;2.0;1.0
15916;269378;15916;5;12.0;2.8284271247461903
15917;269385;15917;7;9.0;2.449489742783178
15918;269393;15918;2;2.0;1.0
15919;269396;15919;4;5.0;1.7320508075688772
15920;269401;15920;16;62.0;6.324555320336759
15921;269419;15921;1;1.0;0.0
15922;269432;15922;3;4.0;2.0
15923;269436;15923;1;1.0;0.0
15924;269439;15924;8;23.0;3.3166247903554
15925;269450;15925;10;26.0;3.7416573867739413
15926;269463;15926;2;3.0;1.0
15927;269468;15927;8;15.0;4.58257569495584
15928;269484;15928;2;2.0;1.0
15929;269494;15929;11;33.0;5.477225575051661
15930;269510;15930;1;1.0;0.0
15931;269513;15931;1;1.0;0.0
15932;269519;15932;1;1.0;0.0
15933;269522;15933;14;40.0;5.744562646538029
15934;269537;15934;28;124.0;9.0
15935;269566;15935;9;22.0;4.898979485566356
15936;269582;15936;1;1.0;0.0
15937;269585;15937;2;3.0;1.0
15938;269589;15938;3;3.0;1.4142135623730951
15939;269604;15939;1;1.0;0.0
15940;269606;15940;15;32.0;4.242640687119285
15941;269628;15941;1;1.0;0.0
15942;269638;15942;2;2.0;1.0
15943;269643;15943;3;3.0;1.4142135623730951
15944;269648;15944;6;8.0;4.123105625617661
15945;269658;15945;2;2.0;1.0
15946;269663;15946;12;32.0;5.196152422706632
15947;269676;15947;21;68.0;6.557438524302
15948;269704;15948;2;2.0;1.0
15949;269707;15949;2;2.0;1.0
15950;269711;15950;3;3.0;1.4142135623730951
15951;269717;15951;11;25.0;4.898979485566356
15952;269731;15952;57;366.0;17.916472867168917
15953;269794;15953;12;31.0;3.7416573867739413
15954;269824;15954;2;2.0;1.0
15955;269833;15955;3;6.0;1.4142135623730951
15956;269837;15956;2;3.0;1.0
15957;269843;15957;10;14.0;4.358898943540674
15958;269854;15958;3;4.0;1.4142135623730951
15959;269865;15959;6;9.0;3.0
15960;269874;15960;1;1.0;0.0
15961;269884;15961;21;107.0;8.366600265340756
15962;269910;15962;1;1.0;0.0
15963;269921;15963;2;2.0;1.0
15964;269926;15964;12;50.0;4.58257569495584
15965;269942;15965;14;29.0;5.744562646538029
15966;269957;15966;2;2.0;1.0
15967;269965;15967;4;4.0;1.7320508075688772
15968;269970;15968;6;13.0;3.605551275463989
15969;269983;15969;1;1.0;0.0
15970;269989;15970;2;2.0;1.0
15971;269995;15971;5;10.0;3.1622776601683795
15972;270007;15972;113;944.0;16.431676725154983
15973;270125;15973;17;56.0;5.477225575051661
15974;270168;15974;3;3.0;2.0
15975;270176;15975;21;77.0;7.280109889280518
15976;270212;15976;2;2.0;1.0
15977;270218;15977;5;11.0;2.449489742783178
15978;270226;15978;1;1.0;0.0
15979;270228;15979;5;11.0;3.0
15980;270239;15980;3;3.0;1.4142135623730951
15981;270246;15981;1;1.0;0.0
15982;270252;15982;6;14.0;3.0
15983;270267;15983;1;1.0;0.0
15984;270276;15984;1;1.0;0.0
15985;270280;15985;2;2.0;1.0
15986;270289;15986;5;9.0;2.449489742783178
15987;270299;15987;1;1.0;0.0
15988;270301;15988;6;9.0;2.449489742783178
15989;270309;15989;3;3.0;1.4142135623730951
15990;270325;15990;4;4.0;1.7320508075688772
15991;270346;15991;4;4.0;1.4142135623730951
15992;270352;15992;5;7.0;2.449489742783178
15993;270365;15993;2;2.0;1.0
15994;270368;15994;1;1.0;0.0
15995;270377;15995;35;98.0;10.04987562112089
15996;270413;15996;1;1.0;0.0
15997;270417;15997;6;7.0;3.0
15998;270424;15998;1;1.0;0.0
15999;270426;15999;1;1.0;0.0
16000;270436;16000;2;2.0;1.0
16001;270443;16001;1;1.0;0.0
16002;270457;16002;11;39.0;6.164414002968976
16003;270473;16003;9;13.0;3.3166247903554
16004;270484;16004;1;1.0;0.0
16005;270487;16005;24;121.0;6.782329983125268
16006;270513;16006;5;9.0;2.23606797749979
16007;270527;16007;2;2.0;1.0
16008;270538;16008;2;2.0;1.0
16009;270542;16009;20;52.0;6.4031242374328485
16010;270572;16010;4;5.0;2.23606797749979
16011;270581;16011;2;2.0;1.0
16012;270589;16012;1;1.0;0.0
16013;270592;16013;10;26.0;3.0
16014;270603;16014;1;1.0;0.0
16015;270626;16015;7;24.0;3.7416573867739413
16016;270634;16016;16;45.0;5.744562646538029
16017;270651;16017;25;66.0;6.164414002968976
16018;270678;16018;4;5.0;1.4142135623730951
16019;270687;16019;1;1.0;0.0
16020;270691;16020;28;115.0;6.708203932499369
16021;270722;16021;15;25.0;5.196152422706632
16022;270738;16022;16;67.0;5.656854249492381
16023;270763;16023;6;8.0;2.449489742783178
16024;270776;16024;1;1.0;0.0
16025;270778;16025;33;143.0;11.832159566199232
16026;270816;16026;2;2.0;1.0
16027;270821;16027;1;1.0;0.0
16028;270826;16028;4;8.0;2.23606797749979
16029;270831;16029;2;2.0;1.0
16030;270866;16030;4;4.0;2.23606797749979
16031;270874;16031;29;105.0;7.874007874011811
16032;270904;16032;9;20.0;3.7416573867739413
16033;270916;16033;7;8.0;3.7416573867739413
16034;270924;16034;1;1.0;0.0
16035;270937;16035;15;48.0;6.782329983125268
16036;270959;16036;6;7.0;5.0
16037;270967;16037;1;1.0;0.0
16038;270976;16038;2;2.0;1.0
16039;270986;16039;1;1.0;0.0
16040;270988;16040;4;5.0;2.23606797749979
16041;270998;16041;1;1.0;0.0
16042;271015;16042;4;8.0;2.23606797749979
16043;271026;16043;4;7.0;2.23606797749979
16044;271060;16044;2;3.0;1.0
16045;271063;16045;2;2.0;1.0
16046;271071;16046;6;16.0;3.605551275463989
16047;271087;16047;2;2.0;1.0
16048;271100;16048;7;15.0;3.3166247903554
16049;271114;16049;6;9.0;1.7320508075688772
16050;271133;16050;1;1.0;0.0
16051;271144;16051;1;1.0;0.0
16052;271150;16052;5;11.0;3.0
16053;271157;16053;1;1.0;0.0
16054;271174;16054;2;3.0;1.0
16055;271182;16055;2;3.0;1.0
16056;271189;16056;7;12.0;2.449489742783178
16057;271199;16057;4;4.0;1.7320508075688772
16058;271219;16058;27;116.0;8.12403840463596
16059;271250;16059;1;1.0;0.0
16060;271262;16060;1;1.0;0.0
16061;271265;16061;2;3.0;1.0
16062;271269;16062;3;3.0;2.0
16063;271274;16063;1;1.0;0.0
16064;271276;16064;5;6.0;1.7320508075688772
16065;271283;16065;8;10.0;3.3166247903554
16066;271297;16066;1;1.0;0.0
16067;271299;16067;38;175.0;12.041594578792296
16068;271345;16068;2;2.0;1.0
16069;271354;16069;3;4.0;1.4142135623730951
16070;271361;16070;3;5.0;2.0
16071;271366;16071;44;145.0;11.045361017187261
16072;271425;16072;78;1889.0;20.8806130178211
16073;271508;16073;27;174.0;8.366600265340756
16074;271540;16074;2;3.0;1.0
16075;271546;16075;1;1.0;0.0
16076;271551;16076;30;132.0;9.0
16077;271582;16077;3;7.0;1.4142135623730951
16078;271593;16078;6;12.0;2.449489742783178
16079;271600;16079;2;2.0;1.0
16080;271616;16080;12;55.0;7.0
16081;271637;16081;3;3.0;1.4142135623730951
16082;271641;16082;3;3.0;1.4142135623730951
16083;271647;16083;2;2.0;1.0
16084;271650;16084;16;55.0;5.385164807134504
16085;271668;16085;1;1.0;0.0
16086;271680;16086;15;23.0;3.1622776601683795
16087;271698;16087;3;3.0;1.4142135623730951
16088;271712;16088;8;15.0;4.58257569495584
16089;271727;16089;5;5.0;2.0
16090;271742;16090;53;334.0;12.884098726725126
16091;271797;16091;1;1.0;0.0
16092;271799;16092;1;1.0;0.0
16093;271801;16093;6;8.0;2.23606797749979
16094;271814;16094;8;17.0;4.242640687119285
16095;271830;16095;25;71.0;6.48074069840786
16096;271856;16096;5;9.0;3.1622776601683795
16097;271867;16097;20;44.0;5.196152422706632
16098;271893;16098;9;11.0;2.8284271247461903
16099;271907;16099;4;7.0;2.23606797749979
16100;271914;16100;9;24.0;4.358898943540674
16101;271929;16101;5;8.0;3.1622776601683795
16102;271940;16102;8;14.0;3.7416573867739413
16103;271960;16103;24;193.0;7.874007874011811
16104;271986;16104;1;1.0;0.0
16105;271989;16105;1;1.0;0.0
16106;271994;16106;16;39.0;5.916079783099616
16107;272015;16107;17;56.0;6.6332495807108
16108;272035;16108;3;5.0;1.4142135623730951
16109;272043;16109;8;19.0;4.58257569495584
16110;272054;16110;4;6.0;1.7320508075688772
16111;272073;16111;43;227.0;13.74772708486752
16112;272129;16112;1;1.0;0.0
16113;272138;16113;2;2.0;1.0
16114;272143;16114;6;8.0;3.3166247903554
16115;272154;16115;1;1.0;0.0
16116;272169;16116;32;190.0;10.723805294763608
16117;272204;16117;1;1.0;0.0
16118;272206;16118;1;1.0;0.0
16119;272208;16119;2;2.0;1.0
16120;272211;16120;37;156.0;9.273618495495704
16121;272255;16121;4;9.0;2.0
16122;272264;16122;6;14.0;2.449489742783178
16123;272273;16123;2;2.0;1.0
16124;272280;16124;5;23.0;2.449489742783178
16125;272293;16125;6;8.0;3.0
16126;272301;16126;2;2.0;1.0
16127;272306;16127;5;7.0;2.449489742783178
16128;272316;16128;17;45.0;5.0990195135927845
16129;272343;16129;1;1.0;0.0
16130;272345;16130;11;23.0;5.0990195135927845
16131;272359;16131;3;5.0;1.4142135623730951
16132;272366;16132;2;2.0;1.0
16133;272369;16133;37;70.0;7.483314773547883
16134;272413;16134;1;1.0;0.0
16135;272417;16135;1;1.0;0.0
16136;272421;16136;9;20.0;4.47213595499958
16137;272449;16137;3;4.0;1.4142135623730951
16138;272453;16138;8;13.0;2.8284271247461903
16139;272463;16139;3;4.0;1.4142135623730951
16140;272477;16140;1;1.0;0.0
16141;272483;16141;2;2.0;1.0
16142;272489;16142;6;9.0;3.1622776601683795
16143;272497;16143;106;447.0;25.0
16144;272605;16144;22;69.0;4.69041575982343
16145;272638;16145;1;1.0;0.0
16146;272649;16146;16;50.0;5.0
16147;272674;16147;1;1.0;0.0
16148;272680;16148;18;31.0;5.385164807134504
16149;272699;16149;39;138.0;10.295630140987
16150;272741;16150;23;133.0;6.4031242374328485
16151;272769;16151;2;2.0;1.0
16152;272776;16152;19;59.0;4.898979485566356
16153;272796;16153;29;89.0;8.06225774829855
16154;272831;16154;3;4.0;2.0
16155;272837;16155;1;1.0;0.0
16156;272846;16156;2;2.0;1.0
16157;272855;16157;1;1.0;0.0
16158;272864;16158;14;20.0;4.242640687119285
16159;272879;16159;4;7.0;1.7320508075688772
16160;272887;16160;4;7.0;2.23606797749979
16161;272895;16161;7;14.0;2.449489742783178
16162;272904;16162;1;1.0;0.0
16163;272910;16163;1;1.0;0.0
16164;272918;16164;2;2.0;1.0
16165;272921;16165;2;2.0;1.0
16166;272929;16166;2;2.0;1.0
16167;272933;16167;5;11.0;2.0
16168;272942;16168;3;3.0;1.4142135623730951
16169;272949;16169;1;1.0;0.0
16170;272964;16170;39;97.0;6.708203932499369
16171;273005;16171;7;7.0;2.449489742783178
16172;273018;16172;8;8.0;1.7320508075688772
16173;273033;16173;8;13.0;3.3166247903554
16174;273048;16174;4;5.0;2.23606797749979
16175;273055;16175;1;1.0;0.0
16176;273059;16176;5;8.0;2.23606797749979
16177;273069;16177;9;19.0;3.0
16178;273087;16178;3;4.0;1.4142135623730951
16179;273097;16179;10;25.0;4.58257569495584
16180;273123;16180;1;1.0;0.0
16181;273130;16181;1;1.0;0.0
16182;273132;16182;1;1.0;0.0
16183;273136;16183;1;1.0;0.0
16184;273141;16184;6;8.0;2.0
16185;273149;16185;46;269.0;8.54400374531753
16186;273196;16186;9;14.0;4.123105625617661
16187;273210;16187;3;3.0;1.4142135623730951
16188;273226;16188;7;8.0;3.1622776601683795
16189;273252;16189;1;1.0;0.0
16190;273261;16190;3;6.0;1.4142135623730951
16191;273268;16191;5;16.0;3.1622776601683795
16192;273275;16192;12;36.0;4.898979485566356
16193;273296;16193;4;6.0;2.23606797749979
16194;273304;16194;1;1.0;0.0
16195;273307;16195;7;15.0;3.7416573867739413
16196;273316;16196;27;133.0;9.16515138991168
16197;273349;16197;3;4.0;1.4142135623730951
16198;273372;16198;16;56.0;5.744562646538029
16199;273399;16199;1;1.0;0.0
16200;273401;16200;5;8.0;2.449489742783178
16201;273413;16201;4;5.0;2.23606797749979
16202;273418;16202;2;4.0;1.0
16203;273422;16203;3;3.0;1.4142135623730951
16204;273428;16204;5;6.0;1.7320508075688772
16205;273441;16205;10;15.0;3.7416573867739413
16206;273457;16206;70;662.0;11.357816691600547
16207;273530;16207;4;6.0;1.7320508075688772
16208;273543;16208;14;47.0;4.898979485566356
16209;273576;16209;13;29.0;4.47213595499958
16210;273590;16210;1;1.0;0.0
16211;273598;16211;1;1.0;0.0
16212;273600;16212;4;7.0;2.23606797749979
16213;273612;16213;1;1.0;0.0
16214;273622;16214;2;2.0;1.0
16215;273636;16215;2;2.0;1.0
16216;273641;16216;2;2.0;1.0
16217;273650;16217;2;2.0;1.0
16218;273660;16218;2;2.0;1.0
16219;273664;16219;129;1448.0;23.93741840717165
16220;273795;16220;1;1.0;0.0
16221;273798;16221;2;2.0;1.0
16222;273806;16222;4;6.0;1.7320508075688772
16223;273811;16223;1;1.0;0.0
16224;273818;16224;43;153.0;12.767145334803704
16225;273865;16225;39;262.0;12.884098726725126
16226;273911;16226;1;1.0;0.0
16227;273913;16227;4;5.0;2.23606797749979
16228;273918;16228;4;6.0;3.0
16229;273924;16229;21;109.0;5.385164807134504
16230;273947;16230;7;8.0;2.449489742783178
16231;273958;16231;23;132.0;7.0
16232;273982;16232;26;73.0;8.306623862918075
16233;274016;16233;4;6.0;2.23606797749979
16234;274028;16234;2;2.0;1.0
16235;274032;16235;4;6.0;2.23606797749979
16236;274044;16236;5;8.0;2.23606797749979
16237;274055;16237;21;50.0;6.4031242374328485
16238;274077;16238;1;1.0;0.0
16239;274085;16239;1;1.0;0.0
16240;274096;16240;3;4.0;1.4142135623730951
16241;274109;16241;3;4.0;2.0
16242;274117;16242;1;1.0;0.0
16243;274119;16243;3;4.0;2.0
16244;274129;16244;28;178.0;8.366600265340756
16245;274160;16245;18;29.0;5.0990195135927845
16246;274182;16246;32;140.0;8.06225774829855
16247;274218;16247;2;2.0;1.0
16248;274221;16248;15;37.0;6.324555320336759
16249;274250;16249;28;88.0;6.782329983125268
16250;274287;16250;2;3.0;1.0
16251;274291;16251;1;1.0;0.0
16252;274296;16252;7;11.0;3.0
16253;274306;16253;2;2.0;1.0
16254;274310;16254;3;5.0;1.4142135623730951
16255;274316;16255;18;28.0;4.123105625617661
16256;274337;16256;1;1.0;0.0
16257;274340;16257;1;1.0;0.0
16258;274343;16258;1;1.0;0.0
16259;274345;16259;15;25.0;4.47213595499958
16260;274361;16260;1;1.0;0.0
16261;274364;16261;2;2.0;1.0
16262;274369;16262;5;8.0;4.0
16263;274378;16263;1;1.0;0.0
16264;274389;16264;6;6.0;2.23606797749979
16265;274397;16265;40;197.0;8.774964387392123
16266;274441;16266;1;1.0;0.0
16267;274448;16267;2;3.0;1.0
16268;274452;16268;16;77.0;6.708203932499369
16269;274471;16269;4;6.0;3.0
16270;274483;16270;5;9.0;2.23606797749979
16271;274491;16271;2;2.0;1.0
16272;274500;16272;2;2.0;1.0
16273;274503;16273;2;2.0;1.0
16274;274509;16274;1;1.0;0.0
16275;274516;16275;25;199.0;11.74734012447073
16276;274542;16276;1;1.0;0.0
16277;274545;16277;2;2.0;1.0
16278;274553;16278;33;171.0;9.486832980505138
16279;274591;16279;9;23.0;3.3166247903554
16280;274609;16280;5;5.0;2.449489742783178
16281;274616;16281;2;2.0;1.0
16282;274622;16282;1;1.0;0.0
16283;274626;16283;32;376.0;13.076696830622021
16284;274660;16284;21;87.0;7.810249675906654
16285;274689;16285;3;4.0;1.4142135623730951
16286;274694;16286;1;1.0;0.0
16287;274698;16287;3;6.0;1.4142135623730951
16288;274705;16288;1;1.0;0.0
16289;274707;16289;24;55.0;13.674794331177344
16290;274737;16290;1;1.0;0.0
16291;274739;16291;11;35.0;4.58257569495584
16292;274756;16292;2;2.0;1.0
16293;274764;16293;1;1.0;0.0
16294;274771;16294;2;2.0;1.0
16295;274782;16295;1;1.0;0.0
16296;274792;16296;1;1.0;0.0
16297;274796;16297;2;3.0;1.0
16298;274801;16298;7;18.0;3.1622776601683795
16299;274809;16299;1;1.0;0.0
16300;274812;16300;4;6.0;1.4142135623730951
16301;274836;16301;1;1.0;0.0
16302;274842;16302;3;3.0;1.4142135623730951
16303;274847;16303;1;1.0;0.0
16304;274849;16304;9;31.0;4.123105625617661
16305;274860;16305;1;1.0;0.0
16306;274863;16306;1;1.0;0.0
16307;274868;16307;3;6.0;2.0
16308;274895;16308;4;4.0;1.7320508075688772
16309;274901;16309;1;1.0;0.0
16310;274908;16310;2;2.0;1.0
16311;274915;16311;47;117.0;8.12403840463596
16312;274966;16312;8;9.0;4.123105625617661
16313;274975;16313;2;2.0;1.0
16314;274986;16314;6;7.0;2.449489742783178
16315;274993;16315;3;3.0;1.4142135623730951
16316;275002;16316;5;6.0;1.7320508075688772
16317;275010;16317;9;25.0;3.7416573867739413
16318;275030;16318;1;1.0;0.0
16319;275037;16319;3;3.0;1.4142135623730951
16320;275049;16320;3;3.0;1.4142135623730951
16321;275053;16321;4;5.0;2.23606797749979
16322;275059;16322;7;24.0;3.0
16323;275073;16323;4;5.0;2.23606797749979
16324;275081;16324;4;5.0;1.4142135623730951
16325;275100;16325;2;3.0;1.0
16326;275105;16326;1;1.0;0.0
16327;275107;16327;3;3.0;1.4142135623730951
16328;275117;16328;5;7.0;2.23606797749979
16329;275128;16329;1;1.0;0.0
16330;275130;16330;13;50.0;4.898979485566356
16331;275146;16331;65;538.0;11.704699910719626
16332;275212;16332;1;1.0;0.0
16333;275214;16333;2;2.0;1.0
16334;275223;16334;17;41.0;6.164414002968976
16335;275250;16335;2;2.0;1.0
16336;275254;16336;13;51.0;4.69041575982343
16337;275273;16337;3;3.0;2.0
16338;275278;16338;6;7.0;4.123105625617661
16339;275285;16339;1;1.0;0.0
16340;275288;16340;1;1.0;0.0
16341;275300;16341;25;98.0;8.06225774829855
16342;275338;16342;1;1.0;0.0
16343;275343;16343;1;1.0;0.0
16344;275346;16344;1;1.0;0.0
16345;275349;16345;6;9.0;2.449489742783178
16346;275362;16346;19;57.0;7.280109889280518
16347;275401;16347;6;6.0;2.23606797749979
16348;275413;16348;7;8.0;3.0
16349;275421;16349;1;1.0;0.0
16350;275426;16350;18;46.0;7.810249675906654
16351;275446;16351;25;96.0;6.164414002968976
16352;275474;16352;1;1.0;0.0
16353;275476;16353;2;2.0;1.0
16354;275480;16354;2;3.0;1.0
16355;275487;16355;1;1.0;0.0
16356;275494;16356;12;22.0;3.7416573867739413
16357;275520;16357;7;9.0;3.4641016151377544
16358;275531;16358;51;732.0;14.177446878757825
16359;275589;16359;2;2.0;1.0
16360;275596;16360;2;3.0;1.0
16361;275603;16361;19;49.0;6.48074069840786
16362;275630;16362;2;2.0;1.0
16363;275638;16363;5;11.0;3.1622776601683795
16364;275644;16364;1;1.0;0.0
16365;275649;16365;3;4.0;2.0
16366;275665;16366;1;1.0;0.0
16367;275667;16367;24;116.0;7.681145747868608
16368;275695;16368;1;1.0;0.0
16369;275700;16369;1;1.0;0.0
16370;275710;16370;8;10.0;3.0
16371;275723;16371;4;5.0;2.0
16372;275732;16372;6;7.0;2.449489742783178
16373;275741;16373;5;9.0;2.23606797749979
16374;275755;16374;65;306.0;14.071247279470288
16375;275823;16375;34;106.0;7.0710678118654755
16376;275867;16376;13;34.0;5.0990195135927845
16377;275893;16377;1;1.0;0.0
16378;275897;16378;8;18.0;3.1622776601683795
16379;275906;16379;4;4.0;2.23606797749979
16380;275916;16380;3;6.0;1.4142135623730951
16381;275924;16381;4;4.0;2.23606797749979
16382;275932;16382;5;8.0;2.449489742783178
16383;275953;16383;3;4.0;1.4142135623730951
16384;275964;16384;2;2.0;1.0
16385;275967;16385;2;2.0;1.0
16386;275978;16386;18;37.0;5.744562646538029
16387;276003;16387;15;58.0;5.744562646538029
16388;276022;16388;2;2.0;1.0
16389;276032;16389;13;20.0;5.916079783099616
16390;276050;16390;3;3.0;1.4142135623730951
16391;276061;16391;7;17.0;3.4641016151377544
16392;276069;16392;2;2.0;1.0
16393;276077;16393;2;2.0;1.0
16394;276097;16394;5;7.0;3.0
16395;276104;16395;15;34.0;5.830951894845301
16396;276120;16396;1;1.0;0.0
16397;276122;16397;11;26.0;4.69041575982343
16398;276154;16398;3;3.0;1.4142135623730951
16399;276158;16399;2;2.0;1.0
16400;276163;16400;2;2.0;1.0
16401;276175;16401;2;2.0;1.0
16402;276185;16402;4;4.0;1.7320508075688772
16403;276193;16403;1;1.0;0.0
16404;276197;16404;6;8.0;2.449489742783178
16405;276206;16405;81;544.0;15.297058540778355
16406;276290;16406;1;1.0;0.0
16407;276294;16407;2;2.0;1.0
16408;276297;16408;1;1.0;0.0
16409;276319;16409;19;105.0;6.48074069840786
16410;276341;16410;2;3.0;1.0
16411;276348;16411;8;12.0;2.449489742783178
16412;276369;16412;8;10.0;3.0
16413;276385;16413;1;1.0;0.0
16414;276389;16414;1;1.0;0.0
16415;276391;16415;3;3.0;1.4142135623730951
16416;276400;16416;5;5.0;2.449489742783178
16417;276406;16417;2;2.0;1.0
16418;276420;16418;1;1.0;0.0
16419;276426;16419;38;214.0;7.3484692283495345
16420;276468;16420;10;31.0;4.123105625617661
16421;276479;16421;16;49.0;4.58257569495584
16422;276498;16422;20;52.0;5.0
16423;276519;16423;1;1.0;0.0
16424;276529;16424;16;20.0;4.242640687119285
