;timestep;number;lifetime;total dissipation;spatial linear size
21869;749524;21869;4;7.0;2.0
21870;749545;21870;8;12.0;3.7416573867739413
21871;749559;21871;1;1.0;0.0
21872;749563;21872;2;2.0;1.0
21873;749568;21873;3;4.0;1.4142135623730951
21874;749585;21874;1;1.0;0.0
21875;749591;21875;10;20.0;5.744562646538029
21876;749604;21876;2;2.0;1.0
21877;749608;21877;1;1.0;0.0
21878;749611;21878;1;1.0;0.0
21879;749634;21879;53;472.0;8.426149773176359
21880;749692;21880;3;3.0;1.4142135623730951
21881;749698;21881;5;5.0;2.449489742783178
21882;749711;21882;16;52.0;5.196152422706632
21883;749734;21883;6;9.0;4.123105625617661
21884;749747;21884;2;3.0;1.0
21885;749751;21885;3;3.0;1.4142135623730951
21886;749759;21886;1;1.0;0.0
21887;749762;21887;2;2.0;1.0
21888;749770;21888;1;1.0;0.0
21889;749773;21889;1;1.0;0.0
21890;749789;21890;2;2.0;1.0
21891;749799;21891;1;1.0;0.0
21892;749805;21892;1;1.0;0.0
21893;749823;21893;5;7.0;1.7320508075688772
21894;749836;21894;1;1.0;0.0
21895;749839;21895;5;6.0;2.23606797749979
21896;749851;21896;2;3.0;1.0
21897;749861;21897;2;2.0;1.0
21898;749897;21898;1;1.0;0.0
21899;749904;21899;15;36.0;5.0990195135927845
21900;749928;21900;18;57.0;5.291502622129181
21901;749948;21901;3;3.0;1.4142135623730951
21902;749965;21902;37;90.0;7.615773105863909
21903;750005;21903;3;5.0;1.4142135623730951
21904;750009;21904;1;1.0;0.0
21905;750011;21905;12;43.0;3.7416573867739413
21906;750025;21906;2;2.0;1.0
21907;750030;21907;1;1.0;0.0
21908;750033;21908;46;247.0;9.746794344808963
21909;750083;21909;1;1.0;0.0
21910;750095;21910;1;1.0;0.0
21911;750103;21911;3;3.0;1.4142135623730951
21912;750107;21912;2;2.0;1.0
21913;750118;21913;1;1.0;0.0
21914;750129;21914;3;3.0;1.4142135623730951
21915;750133;21915;1;1.0;0.0
21916;750141;21916;4;7.0;1.7320508075688772
21917;750150;21917;1;1.0;0.0
21918;750153;21918;17;47.0;4.242640687119285
21919;750172;21919;1;1.0;0.0
21920;750204;21920;7;9.0;3.1622776601683795
21921;750224;21921;5;6.0;2.449489742783178
21922;750233;21922;3;4.0;1.4142135623730951
21923;750244;21923;1;1.0;0.0
21924;750247;21924;10;20.0;3.0
21925;750273;21925;1;1.0;0.0
21926;750276;21926;1;1.0;0.0
21927;750282;21927;2;3.0;1.0
21928;750306;21928;10;28.0;4.58257569495584
21929;750332;21929;4;5.0;1.4142135623730951
21930;750347;21930;1;1.0;0.0
21931;750369;21931;1;1.0;0.0
21932;750372;21932;2;2.0;1.0
21933;750381;21933;2;2.0;1.0
21934;750385;21934;4;4.0;3.0
21935;750405;21935;4;4.0;2.23606797749979
21936;750423;21936;6;8.0;2.23606797749979
21937;750432;21937;84;755.0;14.66287829861518
21938;750524;21938;2;2.0;1.0
21939;750548;21939;15;39.0;4.242640687119285
21940;750579;21940;2;3.0;1.0
21941;750584;21941;2;2.0;1.0
21942;750593;21942;1;1.0;0.0
21943;750603;21943;3;3.0;1.4142135623730951
21944;750611;21944;41;279.0;9.899494936611665
21945;750679;21945;6;10.0;3.0
21946;750688;21946;1;1.0;0.0
21947;750697;21947;14;51.0;5.744562646538029
21948;750716;21948;10;66.0;3.7416573867739413
21949;750734;21949;5;5.0;2.449489742783178
21950;750776;21950;4;5.0;1.4142135623730951
21951;750784;21951;40;137.0;5.830951894845301
21952;750836;21952;2;2.0;1.0
21953;750842;21953;2;3.0;1.0
21954;750847;21954;6;13.0;3.0
21955;750863;21955;1;1.0;0.0
21956;750880;21956;2;2.0;1.0
21957;750898;21957;2;2.0;1.0
21958;750903;21958;3;3.0;1.4142135623730951
21959;750910;21959;1;1.0;0.0
21960;750912;21960;4;6.0;2.23606797749979
21961;750927;21961;3;3.0;1.4142135623730951
21962;750945;21962;1;1.0;0.0
21963;750948;21963;3;4.0;1.4142135623730951
21964;750957;21964;1;1.0;0.0
21965;750962;21965;3;3.0;1.4142135623730951
21966;750971;21966;2;2.0;1.0
21967;750983;21967;3;4.0;1.4142135623730951
21968;750997;21968;46;186.0;6.4031242374328485
21969;751054;21969;8;18.0;3.4641016151377544
21970;751063;21970;6;8.0;2.449489742783178
21971;751085;21971;5;7.0;2.23606797749979
21972;751097;21972;5;9.0;3.1622776601683795
21973;751111;21973;1;1.0;0.0
21974;751113;21974;1;1.0;0.0
21975;751117;21975;3;3.0;1.4142135623730951
21976;751122;21976;1;1.0;0.0
21977;751128;21977;12;42.0;4.58257569495584
21978;751149;21978;1;1.0;0.0
21979;751164;21979;6;9.0;2.449489742783178
21980;751185;21980;2;2.0;1.0
21981;751200;21981;1;1.0;0.0
21982;751223;21982;3;5.0;1.4142135623730951
21983;751234;21983;3;3.0;1.4142135623730951
21984;751244;21984;2;2.0;1.0
21985;751247;21985;22;91.0;5.916079783099616
21986;751277;21986;12;26.0;3.1622776601683795
21987;751296;21987;1;1.0;0.0
21988;751302;21988;4;5.0;2.0
21989;751325;21989;2;2.0;1.0
21990;751333;21990;1;1.0;0.0
21991;751335;21991;5;7.0;2.449489742783178
21992;751350;21992;3;5.0;1.4142135623730951
21993;751354;21993;31;117.0;8.602325267042627
21994;751387;21994;1;1.0;0.0
21995;751390;21995;1;1.0;0.0
21996;751416;21996;2;2.0;1.0
21997;751454;21997;3;3.0;2.0
21998;751464;21998;33;245.0;8.54400374531753
21999;751507;21999;3;4.0;2.0
22000;751513;22000;32;179.0;6.244997998398398
22001;751549;22001;1;1.0;0.0
22002;751553;22002;3;4.0;2.0
22003;751565;22003;48;282.0;11.61895003862225
22004;751625;22004;2;2.0;1.0
22005;751629;22005;6;8.0;2.449489742783178
22006;751641;22006;12;24.0;5.916079783099616
22007;751654;22007;1;1.0;0.0
22008;751676;22008;49;263.0;12.68857754044952
22009;751728;22009;5;11.0;2.449489742783178
22010;751734;22010;10;25.0;5.0
22011;751749;22011;80;1110.0;14.798648586948742
22012;751839;22012;1;1.0;0.0
22013;751846;22013;53;359.0;11.575836902790225
22014;751903;22014;1;1.0;0.0
22015;751909;22015;7;15.0;3.7416573867739413
22016;751919;22016;3;3.0;1.4142135623730951
22017;751934;22017;73;932.0;11.916375287812984
22018;752017;22018;6;12.0;2.23606797749979
22019;752029;22019;3;3.0;1.4142135623730951
22020;752033;22020;1;1.0;0.0
22021;752037;22021;1;1.0;0.0
22022;752039;22022;1;1.0;0.0
22023;752058;22023;10;24.0;2.8284271247461903
22024;752074;22024;1;1.0;0.0
22025;752087;22025;3;3.0;2.0
22026;752091;22026;9;31.0;5.0990195135927845
22027;752101;22027;4;4.0;1.7320508075688772
22028;752112;22028;13;45.0;3.7416573867739413
22029;752131;22029;1;1.0;0.0
22030;752134;22030;2;2.0;1.0
22031;752141;22031;1;1.0;0.0
22032;752151;22032;1;1.0;0.0
22033;752153;22033;2;2.0;1.0
22034;752157;22034;174;3248.0;16.852299546352718
22035;752340;22035;1;1.0;0.0
22036;752342;22036;3;4.0;1.4142135623730951
22037;752353;22037;3;3.0;1.4142135623730951
22038;752360;22038;1;1.0;0.0
22039;752368;22039;1;1.0;0.0
22040;752379;22040;10;17.0;3.605551275463989
22041;752392;22041;7;16.0;2.0
22042;752400;22042;9;14.0;3.605551275463989
22043;752432;22043;1;1.0;0.0
22044;752434;22044;3;3.0;1.4142135623730951
22045;752461;22045;5;6.0;2.449489742783178
22046;752468;22046;1;1.0;0.0
22047;752472;22047;4;6.0;1.7320508075688772
22048;752481;22048;2;2.0;1.0
22049;752485;22049;2;2.0;1.0
22050;752505;22050;1;1.0;0.0
22051;752507;22051;3;3.0;1.4142135623730951
22052;752515;22052;1;1.0;0.0
22053;752522;22053;8;14.0;3.0
22054;752531;22054;10;16.0;2.449489742783178
22055;752543;22055;34;131.0;5.830951894845301
22056;752578;22056;4;4.0;2.23606797749979
22057;752595;22057;1;1.0;0.0
22058;752604;22058;2;2.0;1.0
22059;752637;22059;3;4.0;1.4142135623730951
22060;752653;22060;23;110.0;7.615773105863909
22061;752685;22061;60;512.0;12.206555615733702
22062;752767;22062;1;1.0;0.0
22063;752774;22063;14;31.0;6.6332495807108
22064;752798;22064;1;1.0;0.0
22065;752800;22065;4;5.0;2.23606797749979
22066;752805;22066;6;6.0;1.7320508075688772
22067;752817;22067;4;6.0;1.7320508075688772
22068;752825;22068;11;43.0;5.477225575051661
22069;752847;22069;3;4.0;1.4142135623730951
22070;752851;22070;2;2.0;1.0
22071;752859;22071;4;7.0;2.23606797749979
22072;752867;22072;7;21.0;3.7416573867739413
22073;752883;22073;9;23.0;4.242640687119285
22074;752902;22074;1;1.0;0.0
22075;752911;22075;5;7.0;3.1622776601683795
22076;752918;22076;4;7.0;2.23606797749979
22077;752923;22077;3;3.0;1.4142135623730951
22078;752935;22078;1;1.0;0.0
22079;752940;22079;2;2.0;1.0
22080;752946;22080;2;2.0;1.0
22081;752958;22081;3;3.0;1.4142135623730951
22082;752967;22082;1;1.0;0.0
22083;752969;22083;2;3.0;1.0
22084;752982;22084;9;19.0;3.872983346207417
22085;753004;22085;2;2.0;1.0
22086;753011;22086;29;278.0;9.055385138137417
22087;753048;22087;3;4.0;1.4142135623730951
22088;753053;22088;11;27.0;4.242640687119285
22089;753068;22089;1;1.0;0.0
22090;753074;22090;1;1.0;0.0
22091;753084;22091;2;2.0;1.0
22092;753096;22092;11;26.0;4.58257569495584
22093;753132;22093;3;3.0;1.4142135623730951
22094;753146;22094;1;1.0;0.0
22095;753150;22095;2;2.0;1.0
22096;753154;22096;2;2.0;1.0
22097;753166;22097;1;1.0;0.0
22098;753188;22098;15;33.0;5.0990195135927845
22099;753211;22099;3;3.0;2.0
22100;753230;22100;5;8.0;3.1622776601683795
22101;753239;22101;2;2.0;1.0
22102;753253;22102;27;146.0;6.782329983125268
22103;753284;22103;3;4.0;1.4142135623730951
22104;753288;22104;4;4.0;1.7320508075688772
22105;753308;22105;1;1.0;0.0
22106;753315;22106;1;1.0;0.0
22107;753318;22107;1;1.0;0.0
22108;753325;22108;58;210.0;8.12403840463596
22109;753398;22109;19;76.0;4.242640687119285
22110;753423;22110;63;597.0;15.588457268119896
22111;753504;22111;1;1.0;0.0
22112;753517;22112;1;1.0;0.0
22113;753520;22113;5;6.0;2.449489742783178
22114;753553;22114;1;1.0;0.0
22115;753557;22115;2;2.0;1.0
22116;753564;22116;1;1.0;0.0
22117;753573;22117;7;18.0;3.605551275463989
22118;753588;22118;2;2.0;1.0
22119;753597;22119;3;3.0;1.4142135623730951
22120;753605;22120;5;7.0;2.0
22121;753650;22121;3;4.0;1.4142135623730951
22122;753659;22122;1;1.0;0.0
22123;753669;22123;2;2.0;1.0
22124;753681;22124;3;3.0;1.4142135623730951
22125;753699;22125;6;15.0;3.3166247903554
22126;753729;22126;11;27.0;4.69041575982343
22127;753746;22127;1;1.0;0.0
22128;753759;22128;3;4.0;1.4142135623730951
22129;753777;22129;2;2.0;1.0
22130;753786;22130;1;1.0;0.0
22131;753788;22131;7;13.0;3.4641016151377544
22132;753820;22132;4;4.0;1.4142135623730951
22133;753828;22133;85;1100.0;15.362291495737216
22134;753916;22134;3;5.0;1.4142135623730951
22135;753924;22135;1;1.0;0.0
22136;753949;22136;1;1.0;0.0
22137;753959;22137;3;4.0;1.4142135623730951
22138;753963;22138;16;71.0;5.5677643628300215
22139;753985;22139;17;69.0;4.795831523312719
22140;754014;22140;4;5.0;2.23606797749979
22141;754022;22141;2;2.0;1.0
22142;754028;22142;6;11.0;2.23606797749979
22143;754051;22143;8;17.0;4.123105625617661
22144;754070;22144;1;1.0;0.0
22145;754073;22145;3;3.0;1.4142135623730951
22146;754101;22146;3;5.0;1.4142135623730951
22147;754112;22147;2;2.0;1.0
22148;754121;22148;3;3.0;1.4142135623730951
22149;754127;22149;10;25.0;4.58257569495584
22150;754148;22150;6;19.0;3.3166247903554
22151;754159;22151;1;1.0;0.0
22152;754164;22152;7;10.0;2.449489742783178
22153;754180;22153;2;2.0;1.0
22154;754191;22154;11;34.0;3.7416573867739413
22155;754203;22155;3;3.0;1.4142135623730951
22156;754207;22156;1;1.0;0.0
22157;754220;22157;14;19.0;3.7416573867739413
22158;754235;22158;2;3.0;1.0
22159;754240;22159;13;18.0;4.69041575982343
22160;754302;22160;5;9.0;2.449489742783178
22161;754308;22161;4;4.0;1.7320508075688772
22162;754326;22162;4;4.0;2.23606797749979
22163;754347;22163;1;1.0;0.0
22164;754352;22164;1;1.0;0.0
22165;754362;22165;2;3.0;1.0
22166;754371;22166;19;53.0;8.06225774829855
22167;754394;22167;1;1.0;0.0
22168;754401;22168;2;2.0;1.0
22169;754414;22169;5;10.0;1.4142135623730951
22170;754435;22170;2;3.0;1.0
22171;754441;22171;21;48.0;8.06225774829855
22172;754480;22172;1;1.0;0.0
22173;754490;22173;2;2.0;1.0
22174;754495;22174;1;1.0;0.0
22175;754497;22175;1;1.0;0.0
22176;754505;22176;1;1.0;0.0
22177;754517;22177;1;1.0;0.0
22178;754520;22178;14;27.0;3.605551275463989
22179;754541;22179;1;1.0;0.0
22180;754557;22180;4;4.0;1.7320508075688772
22181;754563;22181;15;43.0;3.872983346207417
22182;754585;22182;24;76.0;6.244997998398398
22183;754614;22183;4;7.0;2.23606797749979
22184;754619;22184;1;1.0;0.0
22185;754631;22185;7;20.0;3.0
22186;754649;22186;1;1.0;0.0
22187;754651;22187;1;1.0;0.0
22188;754672;22188;2;2.0;1.0
22189;754678;22189;2;2.0;1.0
22190;754705;22190;1;1.0;0.0
22191;754710;22191;1;1.0;0.0
22192;754743;22192;1;1.0;0.0
22193;754772;22193;1;1.0;0.0
22194;754774;22194;1;1.0;0.0
22195;754792;22195;24;67.0;6.708203932499369
22196;754822;22196;8;14.0;3.872983346207417
22197;754836;22197;1;1.0;0.0
22198;754839;22198;11;28.0;6.4031242374328485
22199;754882;22199;19;49.0;5.916079783099616
22200;754903;22200;36;201.0;6.708203932499369
22201;754949;22201;19;116.0;5.0990195135927845
22202;754971;22202;6;11.0;2.6457513110645907
22203;754981;22203;7;16.0;4.242640687119285
22204;754996;22204;1;1.0;0.0
22205;755002;22205;29;142.0;5.830951894845301
22206;755036;22206;7;10.0;1.7320508075688772
22207;755068;22207;4;7.0;1.7320508075688772
22208;755079;22208;2;2.0;1.0
22209;755089;22209;1;1.0;0.0
22210;755094;22210;1;1.0;0.0
22211;755122;22211;11;30.0;4.58257569495584
22212;755134;22212;2;2.0;1.0
22213;755137;22213;3;3.0;2.0
22214;755164;22214;4;4.0;1.7320508075688772
22215;755176;22215;19;48.0;4.358898943540674
22216;755209;22216;2;2.0;1.0
22217;755224;22217;1;1.0;0.0
22218;755228;22218;2;2.0;1.0
22219;755252;22219;5;7.0;2.23606797749979
22220;755259;22220;2;2.0;1.0
22221;755264;22221;18;65.0;3.605551275463989
22222;755288;22222;1;1.0;0.0
22223;755299;22223;9;14.0;4.47213595499958
22224;755310;22224;11;24.0;4.58257569495584
22225;755325;22225;3;3.0;1.4142135623730951
22226;755360;22226;11;22.0;4.58257569495584
22227;755387;22227;1;1.0;0.0
22228;755401;22228;12;26.0;4.58257569495584
22229;755423;22229;2;2.0;1.0
22230;755427;22230;42;428.0;7.937253933193772
22231;755472;22231;26;152.0;8.06225774829855
22232;755520;22232;4;4.0;2.23606797749979
22233;755526;22233;1;1.0;0.0
22234;755534;22234;2;2.0;1.0
22235;755577;22235;2;2.0;1.0
22236;755582;22236;7;14.0;2.23606797749979
22237;755591;22237;83;1172.0;13.152946437965905
22238;755684;22238;8;20.0;3.872983346207417
22239;755696;22239;2;2.0;1.0
22240;755699;22240;1;1.0;0.0
22241;755707;22241;2;2.0;1.0
22242;755718;22242;1;1.0;0.0
22243;755724;22243;6;14.0;3.1622776601683795
22244;755748;22244;1;1.0;0.0
22245;755751;22245;47;256.0;6.557438524302
22246;755800;22246;1;1.0;0.0
22247;755802;22247;1;1.0;0.0
22248;755809;22248;1;1.0;0.0
22249;755826;22249;5;9.0;1.7320508075688772
22250;755839;22250;1;1.0;0.0
22251;755847;22251;39;229.0;6.557438524302
22252;755894;22252;1;1.0;0.0
22253;755901;22253;6;6.0;3.3166247903554
22254;755913;22254;4;6.0;2.23606797749979
22255;755934;22255;1;1.0;0.0
22256;755948;22256;1;1.0;0.0
22257;755951;22257;2;2.0;1.0
22258;755955;22258;1;1.0;0.0
22259;755960;22259;1;1.0;0.0
22260;755964;22260;5;5.0;2.449489742783178
22261;755972;22261;2;2.0;1.0
22262;755988;22262;1;1.0;0.0
22263;755994;22263;7;12.0;4.0
22264;756014;22264;13;31.0;4.898979485566356
22265;756031;22265;6;16.0;3.1622776601683795
22266;756042;22266;4;6.0;2.23606797749979
22267;756049;22267;3;4.0;1.4142135623730951
22268;756059;22268;4;11.0;2.23606797749979
22269;756094;22269;6;12.0;2.6457513110645907
22270;756101;22270;3;3.0;2.0
22271;756105;22271;9;17.0;3.7416573867739413
22272;756117;22272;1;1.0;0.0
22273;756130;22273;3;3.0;1.4142135623730951
22274;756136;22274;6;8.0;3.0
22275;756151;22275;11;23.0;5.196152422706632
22276;756176;22276;3;3.0;1.4142135623730951
22277;756195;22277;1;1.0;0.0
22278;756203;22278;1;1.0;0.0
22279;756210;22279;1;1.0;0.0
22280;756216;22280;1;1.0;0.0
22281;756219;22281;4;7.0;1.7320508075688772
22282;756229;22282;1;1.0;0.0
22283;756249;22283;15;43.0;3.7416573867739413
22284;756268;22284;5;9.0;3.1622776601683795
22285;756275;22285;2;2.0;1.0
22286;756288;22286;1;1.0;0.0
22287;756295;22287;4;4.0;2.23606797749979
22288;756311;22288;8;10.0;3.4641016151377544
22289;756336;22289;4;8.0;1.4142135623730951
22290;756361;22290;31;114.0;7.0710678118654755
22291;756396;22291;1;1.0;0.0
22292;756404;22292;1;1.0;0.0
22293;756412;22293;2;3.0;1.0
22294;756417;22294;1;1.0;0.0
22295;756419;22295;21;49.0;7.615773105863909
22296;756442;22296;13;26.0;4.795831523312719
22297;756469;22297;1;1.0;0.0
22298;756474;22298;3;3.0;2.0
22299;756499;22299;4;4.0;2.23606797749979
22300;756507;22300;38;228.0;12.529964086141668
22301;756550;22301;29;106.0;6.244997998398398
22302;756583;22302;2;2.0;1.0
22303;756589;22303;3;3.0;1.4142135623730951
22304;756607;22304;1;1.0;0.0
22305;756614;22305;1;1.0;0.0
22306;756616;22306;24;57.0;7.0
22307;756667;22307;1;1.0;0.0
22308;756688;22308;6;9.0;2.6457513110645907
22309;756699;22309;3;4.0;1.4142135623730951
22310;756735;22310;6;8.0;2.449489742783178
22311;756742;22311;10;51.0;4.242640687119285
22312;756756;22312;15;41.0;5.0990195135927845
22313;756775;22313;84;867.0;13.30413469565007
22314;756860;22314;3;3.0;1.4142135623730951
22315;756889;22315;3;6.0;1.4142135623730951
22316;756895;22316;97;915.0;14.247806848775006
22317;756998;22317;3;5.0;1.4142135623730951
22318;757006;22318;1;1.0;0.0
22319;757011;22319;5;14.0;2.449489742783178
22320;757018;22320;2;2.0;1.0
22321;757021;22321;4;4.0;1.4142135623730951
22322;757028;22322;6;8.0;3.3166247903554
22323;757035;22323;1;1.0;0.0
22324;757058;22324;2;2.0;1.0
22325;757064;22325;1;1.0;0.0
22326;757069;22326;7;12.0;3.605551275463989
22327;757088;22327;8;11.0;3.3166247903554
22328;757107;22328;12;24.0;3.0
22329;757127;22329;1;1.0;0.0
22330;757133;22330;9;17.0;4.69041575982343
22331;757152;22331;3;4.0;2.0
22332;757156;22332;3;4.0;1.4142135623730951
22333;757160;22333;5;8.0;2.449489742783178
22334;757172;22334;52;512.0;13.0
22335;757225;22335;1;1.0;0.0
22336;757228;22336;8;13.0;2.449489742783178
22337;757240;22337;7;8.0;2.449489742783178
22338;757256;22338;2;2.0;1.0
22339;757265;22339;10;15.0;3.1622776601683795
22340;757283;22340;18;58.0;5.916079783099616
22341;757304;22341;1;1.0;0.0
22342;757313;22342;18;44.0;4.242640687119285
22343;757337;22343;2;2.0;1.0
22344;757349;22344;1;1.0;0.0
22345;757360;22345;4;4.0;1.7320508075688772
22346;757370;22346;45;609.0;11.224972160321824
22347;757432;22347;2;2.0;1.0
22348;757436;22348;5;5.0;3.1622776601683795
22349;757461;22349;1;1.0;0.0
22350;757469;22350;14;33.0;6.164414002968976
22351;757496;22351;1;1.0;0.0
22352;757508;22352;3;3.0;1.4142135623730951
22353;757519;22353;2;2.0;1.0
22354;757536;22354;6;8.0;3.1622776601683795
22355;757556;22355;3;6.0;1.4142135623730951
22356;757562;22356;10;22.0;2.8284271247461903
22357;757586;22357;1;1.0;0.0
22358;757589;22358;35;290.0;7.874007874011811
22359;757633;22359;4;4.0;1.4142135623730951
22360;757657;22360;1;1.0;0.0
22361;757660;22361;7;9.0;3.4641016151377544
22362;757675;22362;20;64.0;6.48074069840786
22363;757701;22363;20;99.0;6.855654600401044
22364;757731;22364;55;349.0;8.774964387392123
22365;757787;22365;4;8.0;1.7320508075688772
22366;757793;22366;10;19.0;3.7416573867739413
22367;757811;22367;58;454.0;9.746794344808963
22368;757877;22368;11;16.0;2.6457513110645907
22369;757897;22369;2;2.0;1.0
22370;757900;22370;5;11.0;2.0
22371;757919;22371;12;33.0;3.872983346207417
22372;757932;22372;4;5.0;1.7320508075688772
22373;757942;22373;5;9.0;2.0
22374;757950;22374;3;3.0;2.0
22375;757961;22375;6;8.0;2.449489742783178
22376;757979;22376;1;1.0;0.0
22377;757981;22377;8;11.0;4.358898943540674
22378;758001;22378;9;20.0;2.6457513110645907
22379;758029;22379;3;3.0;1.4142135623730951
22380;758040;22380;7;14.0;2.8284271247461903
22381;758056;22381;1;1.0;0.0
22382;758059;22382;2;3.0;1.0
22383;758063;22383;18;42.0;5.196152422706632
22384;758092;22384;4;5.0;1.7320508075688772
22385;758099;22385;1;1.0;0.0
22386;758102;22386;3;3.0;2.0
22387;758108;22387;3;4.0;1.4142135623730951
22388;758115;22388;40;145.0;9.327379053088816
22389;758160;22389;13;56.0;5.0990195135927845
22390;758192;22390;1;1.0;0.0
22391;758194;22391;4;5.0;1.7320508075688772
22392;758207;22392;24;150.0;11.135528725660043
22393;758248;22393;1;1.0;0.0
22394;758250;22394;12;27.0;4.795831523312719
22395;758274;22395;2;2.0;1.0
22396;758277;22396;2;3.0;1.0
22397;758290;22397;2;2.0;1.0
22398;758295;22398;1;1.0;0.0
22399;758299;22399;13;34.0;6.4031242374328485
22400;758314;22400;3;3.0;1.4142135623730951
22401;758320;22401;9;17.0;2.449489742783178
22402;758332;22402;10;24.0;5.477225575051661
22403;758343;22403;19;45.0;6.557438524302
22404;758366;22404;2;2.0;1.0
22405;758379;22405;8;10.0;2.8284271247461903
22406;758399;22406;2;2.0;1.0
22407;758410;22407;1;1.0;0.0
22408;758419;22408;2;2.0;1.0
22409;758434;22409;8;27.0;3.1622776601683795
22410;758444;22410;2;2.0;1.0
22411;758453;22411;19;47.0;4.242640687119285
22412;758486;22412;25;86.0;8.12403840463596
22413;758514;22413;81;1528.0;15.748015748023622
22414;758596;22414;21;100.0;6.557438524302
22415;758619;22415;6;11.0;2.0
22416;758628;22416;1;1.0;0.0
22417;758642;22417;42;260.0;9.1104335791443
22418;758691;22418;3;3.0;1.4142135623730951
22419;758697;22419;1;1.0;0.0
22420;758700;22420;9;16.0;3.872983346207417
22421;758718;22421;1;1.0;0.0
22422;758725;22422;7;22.0;3.7416573867739413
22423;758737;22423;1;1.0;0.0
22424;758739;22424;1;1.0;0.0
22425;758759;22425;1;1.0;0.0
22426;758763;22426;2;2.0;1.0
22427;758770;22427;2;2.0;1.0
22428;758796;22428;1;1.0;0.0
22429;758798;22429;3;3.0;1.4142135623730951
22430;758812;22430;2;2.0;1.0
22431;758821;22431;26;138.0;8.12403840463596
22432;758869;22432;1;1.0;0.0
22433;758885;22433;1;1.0;0.0
22434;758891;22434;7;10.0;3.1622776601683795
22435;758900;22435;1;1.0;0.0
22436;758913;22436;2;2.0;1.0
22437;758939;22437;1;1.0;0.0
22438;758944;22438;32;178.0;9.643650760992955
