;timestep;number;lifetime;total dissipation;spatial linear size
800;23728;800;1;1.0;0.0
801;23744;801;1;1.0;0.0
802;23746;802;6;8.0;3.1622776601683795
803;23760;803;2;2.0;1.0
804;23763;804;1;1.0;0.0
805;23777;805;2;3.0;1.0
806;23781;806;1;1.0;0.0
807;23783;807;7;12.0;2.23606797749979
808;23802;808;2;2.0;1.0
809;23808;809;1;1.0;0.0
810;23810;810;2;2.0;1.0
811;23813;811;10;12.0;3.605551275463989
812;23835;812;1;1.0;0.0
813;23844;813;3;5.0;1.4142135623730951
814;23862;814;2;3.0;1.0
815;23867;815;2;2.0;1.0
816;23872;816;1;1.0;0.0
817;23877;817;2;2.0;1.0
818;23895;818;1;1.0;0.0
819;23899;819;1;1.0;0.0
820;23912;820;2;2.0;1.0
821;23916;821;1;1.0;0.0
822;23936;822;4;4.0;1.4142135623730951
823;23947;823;2;2.0;1.0
824;23950;824;1;1.0;0.0
825;23954;825;1;1.0;0.0
826;23959;826;1;1.0;0.0
827;23974;827;4;5.0;2.23606797749979
828;23985;828;1;1.0;0.0
829;23991;829;1;1.0;0.0
830;23993;830;2;2.0;1.0
831;23998;831;1;1.0;0.0
832;24008;832;1;1.0;0.0
833;24021;833;6;7.0;2.23606797749979
834;24030;834;1;1.0;0.0
835;24039;835;4;8.0;2.23606797749979
836;24045;836;4;8.0;3.0
837;24050;837;2;2.0;1.0
838;24068;838;1;1.0;0.0
839;24071;839;1;1.0;0.0
840;24091;840;1;1.0;0.0
841;24095;841;1;1.0;0.0
842;24097;842;1;1.0;0.0
843;24103;843;1;1.0;0.0
844;24109;844;7;14.0;2.23606797749979
845;24121;845;1;1.0;0.0
846;24134;846;1;1.0;0.0
847;24141;847;1;1.0;0.0
848;24146;848;3;4.0;1.4142135623730951
849;24151;849;2;3.0;1.0
850;24156;850;2;2.0;1.0
851;24160;851;1;1.0;0.0
852;24167;852;1;1.0;0.0
853;24174;853;2;2.0;1.0
854;24189;854;2;2.0;1.0
855;24196;855;2;2.0;1.0
856;24199;856;1;1.0;0.0
857;24203;857;1;1.0;0.0
858;24212;858;2;2.0;1.0
859;24215;859;3;3.0;1.4142135623730951
860;24219;860;1;1.0;0.0
861;24222;861;1;1.0;0.0
862;24225;862;3;3.0;1.4142135623730951
863;24231;863;5;6.0;2.8284271247461903
864;24238;864;2;2.0;1.0
865;24241;865;2;2.0;1.0
866;24245;866;5;5.0;1.4142135623730951
867;24274;867;6;10.0;3.605551275463989
868;24283;868;1;1.0;0.0
869;24303;869;2;2.0;1.0
870;24307;870;1;1.0;0.0
871;24309;871;1;1.0;0.0
872;24313;872;2;2.0;1.0
873;24321;873;4;5.0;2.23606797749979
874;24336;874;3;4.0;1.4142135623730951
875;24341;875;1;1.0;0.0
876;24352;876;2;2.0;1.0
877;24355;877;3;7.0;2.0
878;24363;878;1;1.0;0.0
879;24366;879;3;3.0;1.4142135623730951
880;24371;880;1;1.0;0.0
881;24374;881;5;10.0;2.23606797749979
882;24382;882;1;1.0;0.0
883;24385;883;4;5.0;2.23606797749979
884;24391;884;4;5.0;1.4142135623730951
885;24400;885;1;1.0;0.0
886;24413;886;2;2.0;1.0
887;24422;887;2;2.0;1.0
888;24425;888;1;1.0;0.0
889;24430;889;3;3.0;1.4142135623730951
890;24434;890;8;11.0;3.1622776601683795
891;24447;891;1;1.0;0.0
892;24450;892;1;1.0;0.0
893;24458;893;1;1.0;0.0
894;24460;894;2;2.0;1.0
895;24463;895;2;2.0;1.0
896;24468;896;3;4.0;2.0
897;24480;897;2;2.0;1.0
898;24485;898;2;2.0;1.0
899;24498;899;3;4.0;1.4142135623730951
900;24503;900;1;1.0;0.0
901;24507;901;1;1.0;0.0
902;24514;902;2;2.0;1.0
903;24518;903;1;1.0;0.0
904;24529;904;1;1.0;0.0
905;24540;905;1;1.0;0.0
906;24542;906;7;13.0;3.1622776601683795
907;24552;907;2;2.0;1.0
908;24557;908;3;3.0;1.4142135623730951
909;24572;909;5;7.0;3.1622776601683795
910;24589;910;3;3.0;2.0
911;24593;911;1;1.0;0.0
912;24595;912;1;1.0;0.0
913;24601;913;1;1.0;0.0
914;24606;914;1;1.0;0.0
915;24611;915;3;4.0;1.4142135623730951
916;24618;916;2;2.0;1.0
917;24622;917;1;1.0;0.0
918;24634;918;1;1.0;0.0
919;24636;919;2;2.0;1.0
920;24641;920;1;1.0;0.0
921;24647;921;8;13.0;4.123105625617661
922;24667;922;2;3.0;1.0
923;24670;923;2;3.0;1.0
924;24683;924;4;5.0;2.23606797749979
925;24691;925;3;5.0;1.4142135623730951
926;24703;926;1;1.0;0.0
927;24706;927;3;3.0;1.4142135623730951
928;24713;928;1;1.0;0.0
929;24715;929;1;1.0;0.0
930;24717;930;6;7.0;2.23606797749979
931;24724;931;3;3.0;1.4142135623730951
932;24733;932;1;1.0;0.0
933;24758;933;5;8.0;2.23606797749979
934;24764;934;1;1.0;0.0
935;24766;935;2;2.0;1.0
936;24779;936;1;1.0;0.0
937;24781;937;1;1.0;0.0
938;24785;938;2;2.0;1.0
939;24802;939;2;3.0;1.0
940;24806;940;4;4.0;2.23606797749979
941;24812;941;1;1.0;0.0
942;24814;942;4;9.0;3.0
943;24819;943;1;1.0;0.0
944;24822;944;1;1.0;0.0
945;24840;945;2;2.0;1.0
946;24849;946;6;8.0;3.605551275463989
947;24865;947;4;4.0;2.23606797749979
948;24872;948;1;1.0;0.0
949;24888;949;1;1.0;0.0
950;24896;950;2;2.0;1.0
951;24899;951;1;1.0;0.0
952;24902;952;2;2.0;1.0
953;24912;953;6;10.0;4.123105625617661
954;24921;954;2;2.0;1.0
955;24926;955;2;2.0;1.0
956;24930;956;1;1.0;0.0
957;24932;957;2;2.0;1.0
958;24935;958;2;2.0;1.0
959;24938;959;1;1.0;0.0
960;24946;960;2;2.0;1.0
961;24954;961;1;1.0;0.0
962;24961;962;2;3.0;1.0
963;24967;963;1;1.0;0.0
964;24974;964;1;1.0;0.0
965;24978;965;4;4.0;1.4142135623730951
966;24986;966;1;1.0;0.0
967;24996;967;1;1.0;0.0
968;25000;968;3;3.0;1.4142135623730951
969;25013;969;1;1.0;0.0
970;25019;970;1;1.0;0.0
971;25022;971;2;3.0;1.0
972;25026;972;1;1.0;0.0
973;25032;973;1;1.0;0.0
974;25046;974;5;6.0;2.23606797749979
975;25092;975;2;2.0;1.0
976;25095;976;1;1.0;0.0
977;25100;977;1;1.0;0.0
978;25107;978;1;1.0;0.0
979;25109;979;3;4.0;1.4142135623730951
980;25127;980;1;1.0;0.0
981;25135;981;2;2.0;1.0
982;25138;982;1;1.0;0.0
983;25140;983;2;3.0;1.0
984;25144;984;4;5.0;2.23606797749979
985;25155;985;1;1.0;0.0
986;25157;986;4;4.0;2.23606797749979
987;25163;987;2;2.0;1.0
988;25171;988;2;2.0;1.0
989;25174;989;2;2.0;1.0
990;25178;990;3;3.0;1.4142135623730951
991;25198;991;4;4.0;2.23606797749979
992;25204;992;4;4.0;1.4142135623730951
993;25225;993;2;3.0;1.0
994;25235;994;2;2.0;1.0
995;25241;995;4;7.0;2.23606797749979
996;25250;996;2;2.0;1.0
997;25260;997;1;1.0;0.0
998;25263;998;2;2.0;1.0
999;25268;999;2;2.0;1.0
1000;25274;1000;7;8.0;5.0990195135927845
1001;25286;1001;5;6.0;2.0
1002;25296;1002;2;2.0;1.0
1003;25305;1003;1;1.0;0.0
1004;25310;1004;1;1.0;0.0
1005;25315;1005;1;1.0;0.0
1006;25318;1006;1;1.0;0.0
1007;25329;1007;2;2.0;1.0
1008;25335;1008;2;3.0;1.0
1009;25338;1009;4;4.0;2.23606797749979
1010;25344;1010;1;1.0;0.0
1011;25350;1011;5;6.0;1.4142135623730951
1012;25356;1012;2;2.0;1.0
1013;25359;1013;1;1.0;0.0
1014;25362;1014;5;6.0;2.8284271247461903
1015;25380;1015;4;8.0;2.23606797749979
1016;25393;1016;3;3.0;2.0
1017;25398;1017;4;4.0;1.4142135623730951
1018;25417;1018;3;5.0;1.4142135623730951
1019;25427;1019;2;2.0;1.0
1020;25432;1020;3;3.0;1.4142135623730951
1021;25436;1021;2;2.0;1.0
1022;25439;1022;1;1.0;0.0
1023;25442;1023;1;1.0;0.0
1024;25445;1024;7;9.0;2.8284271247461903
1025;25457;1025;1;1.0;0.0
1026;25462;1026;2;2.0;1.0
1027;25465;1027;1;1.0;0.0
1028;25469;1028;1;1.0;0.0
1029;25472;1029;1;1.0;0.0
1030;25477;1030;2;2.0;1.0
1031;25483;1031;3;4.0;1.4142135623730951
1032;25489;1032;4;4.0;1.4142135623730951
1033;25501;1033;2;3.0;1.0
1034;25506;1034;1;1.0;0.0
1035;25510;1035;2;2.0;1.0
1036;25515;1036;3;4.0;2.0
1037;25520;1037;1;1.0;0.0
1038;25524;1038;1;1.0;0.0
1039;25526;1039;1;1.0;0.0
1040;25535;1040;1;1.0;0.0
1041;25540;1041;3;5.0;1.4142135623730951
1042;25544;1042;3;3.0;1.4142135623730951
1043;25548;1043;1;1.0;0.0
1044;25552;1044;3;4.0;1.4142135623730951
1045;25572;1045;1;1.0;0.0
1046;25574;1046;1;1.0;0.0
1047;25578;1047;5;7.0;3.1622776601683795
1048;25586;1048;4;6.0;2.23606797749979
1049;25591;1049;2;2.0;1.0
1050;25595;1050;1;1.0;0.0
1051;25597;1051;1;1.0;0.0
1052;25606;1052;2;2.0;1.0
1053;25611;1053;1;1.0;0.0
1054;25615;1054;3;3.0;2.0
1055;25622;1055;1;1.0;0.0
1056;25624;1056;1;1.0;0.0
1057;25631;1057;3;7.0;2.0
1058;25637;1058;1;1.0;0.0
1059;25644;1059;2;2.0;1.0
1060;25648;1060;4;5.0;2.23606797749979
1061;25653;1061;2;2.0;1.0
1062;25666;1062;3;4.0;2.0
1063;25680;1063;1;1.0;0.0
1064;25682;1064;4;5.0;2.23606797749979
1065;25687;1065;1;1.0;0.0
1066;25694;1066;1;1.0;0.0
1067;25697;1067;4;5.0;1.4142135623730951
1068;25713;1068;1;1.0;0.0
1069;25719;1069;1;1.0;0.0
1070;25729;1070;2;2.0;1.0
1071;25733;1071;1;1.0;0.0
1072;25736;1072;1;1.0;0.0
1073;25740;1073;2;2.0;1.0
1074;25743;1074;1;1.0;0.0
1075;25747;1075;3;4.0;1.4142135623730951
1076;25754;1076;1;1.0;0.0
1077;25764;1077;4;7.0;2.23606797749979
1078;25769;1078;4;5.0;2.0
1079;25777;1079;11;17.0;6.0
1080;25796;1080;1;1.0;0.0
1081;25802;1081;2;3.0;1.0
1082;25807;1082;5;6.0;2.8284271247461903
1083;25815;1083;1;1.0;0.0
1084;25820;1084;2;2.0;1.0
1085;25823;1085;18;29.0;7.211102550927978
1086;25844;1086;2;2.0;1.0
1087;25848;1087;2;2.0;1.0
1088;25855;1088;1;1.0;0.0
1089;25864;1089;3;3.0;2.0
1090;25869;1090;1;1.0;0.0
1091;25871;1091;3;6.0;1.4142135623730951
1092;25879;1092;2;2.0;1.0
1093;25882;1093;3;3.0;1.4142135623730951
1094;25892;1094;2;2.0;1.0
1095;25895;1095;1;1.0;0.0
1096;25897;1096;1;1.0;0.0
1097;25904;1097;2;2.0;1.0
1098;25911;1098;1;1.0;0.0
1099;25913;1099;1;1.0;0.0
1100;25916;1100;1;1.0;0.0
1101;25926;1101;1;1.0;0.0
1102;25928;1102;7;13.0;3.1622776601683795
1103;25944;1103;1;1.0;0.0
1104;25947;1104;3;3.0;1.4142135623730951
1105;25954;1105;4;4.0;1.4142135623730951
1106;25959;1106;2;3.0;1.0
1107;25969;1107;4;4.0;2.23606797749979
1108;25981;1108;5;5.0;2.23606797749979
1109;25987;1109;1;1.0;0.0
1110;25992;1110;2;2.0;1.0
1111;25996;1111;2;2.0;1.0
1112;25999;1112;3;3.0;1.4142135623730951
1113;26003;1113;2;2.0;1.0
1114;26008;1114;1;1.0;0.0
1115;26012;1115;1;1.0;0.0
1116;26015;1116;4;6.0;2.23606797749979
1117;26028;1117;2;2.0;1.0
1118;26035;1118;1;1.0;0.0
1119;26049;1119;1;1.0;0.0
1120;26051;1120;2;2.0;1.0
1121;26071;1121;2;2.0;1.0
1122;26082;1122;4;4.0;2.23606797749979
1123;26093;1123;1;1.0;0.0
1124;26095;1124;1;1.0;0.0
1125;26097;1125;2;2.0;1.0
1126;26101;1126;3;4.0;2.0
1127;26111;1127;2;2.0;1.0
1128;26115;1128;2;2.0;1.0
1129;26122;1129;1;1.0;0.0
1130;26124;1130;3;3.0;1.4142135623730951
1131;26128;1131;3;3.0;1.4142135623730951
1132;26137;1132;11;13.0;6.082762530298219
1133;26150;1133;3;4.0;1.4142135623730951
1134;26155;1134;2;2.0;1.0
1135;26165;1135;1;1.0;0.0
1136;26171;1136;1;1.0;0.0
1137;26175;1137;4;4.0;1.4142135623730951
1138;26187;1138;2;3.0;1.0
1139;26201;1139;3;3.0;1.4142135623730951
1140;26210;1140;2;2.0;1.0
1141;26215;1141;1;1.0;0.0
1142;26217;1142;1;1.0;0.0
1143;26219;1143;1;1.0;0.0
1144;26224;1144;2;2.0;1.0
1145;26233;1145;7;12.0;3.1622776601683795
1146;26243;1146;1;1.0;0.0
1147;26245;1147;8;12.0;3.1622776601683795
1148;26259;1148;1;1.0;0.0
1149;26261;1149;3;5.0;2.0
1150;26273;1150;6;10.0;3.605551275463989
1151;26281;1151;2;2.0;1.0
1152;26287;1152;4;5.0;2.23606797749979
1153;26293;1153;2;2.0;1.0
1154;26299;1154;1;1.0;0.0
1155;26306;1155;1;1.0;0.0
1156;26322;1156;3;3.0;1.4142135623730951
1157;26341;1157;2;2.0;1.0
1158;26344;1158;7;9.0;2.8284271247461903
1159;26356;1159;3;4.0;1.4142135623730951
1160;26365;1160;1;1.0;0.0
1161;26368;1161;1;1.0;0.0
1162;26381;1162;2;2.0;1.0
1163;26387;1163;1;1.0;0.0
1164;26389;1164;1;1.0;0.0
1165;26402;1165;1;1.0;0.0
1166;26406;1166;3;3.0;2.0
1167;26410;1167;3;3.0;2.0
1168;26419;1168;1;1.0;0.0
1169;26422;1169;1;1.0;0.0
1170;26424;1170;2;2.0;1.0
1171;26428;1171;1;1.0;0.0
1172;26433;1172;1;1.0;0.0
1173;26436;1173;1;1.0;0.0
1174;26444;1174;2;2.0;1.0
1175;26447;1175;2;2.0;1.0
1176;26455;1176;3;3.0;1.4142135623730951
1177;26463;1177;1;1.0;0.0
1178;26469;1178;7;14.0;3.1622776601683795
1179;26480;1179;2;2.0;1.0
1180;26483;1180;2;2.0;1.0
1181;26488;1181;2;2.0;1.0
1182;26492;1182;1;1.0;0.0
1183;26498;1183;8;19.0;3.1622776601683795
1184;26507;1184;2;3.0;1.0
1185;26514;1185;1;1.0;0.0
1186;26516;1186;2;2.0;1.0
1187;26524;1187;1;1.0;0.0
1188;26530;1188;2;2.0;1.0
1189;26533;1189;1;1.0;0.0
1190;26535;1190;2;3.0;1.0
1191;26540;1191;1;1.0;0.0
1192;26550;1192;1;1.0;0.0
1193;26560;1193;1;1.0;0.0
1194;26562;1194;1;1.0;0.0
1195;26564;1195;2;2.0;1.0
1196;26573;1196;4;4.0;1.4142135623730951
1197;26580;1197;2;2.0;1.0
1198;26583;1198;12;18.0;7.0710678118654755
1199;26600;1199;1;1.0;0.0
1200;26604;1200;1;1.0;0.0
1201;26622;1201;1;1.0;0.0
1202;26627;1202;5;7.0;2.23606797749979
1203;26637;1203;3;3.0;1.4142135623730951
1204;26643;1204;4;4.0;2.23606797749979
1205;26656;1205;2;2.0;1.0
1206;26663;1206;2;2.0;1.0
1207;26669;1207;4;5.0;2.23606797749979
1208;26676;1208;3;3.0;2.0
1209;26681;1209;1;1.0;0.0
1210;26698;1210;1;1.0;0.0
1211;26700;1211;2;2.0;1.0
1212;26706;1212;2;3.0;1.0
1213;26709;1213;1;1.0;0.0
1214;26714;1214;3;3.0;1.4142135623730951
1215;26720;1215;6;11.0;3.1622776601683795
1216;26729;1216;6;9.0;2.23606797749979
1217;26736;1217;14;29.0;5.385164807134504
1218;26756;1218;1;1.0;0.0
1219;26760;1219;2;2.0;1.0
1220;26765;1220;1;1.0;0.0
1221;26771;1221;2;2.0;1.0
1222;26778;1222;2;2.0;1.0
1223;26789;1223;3;3.0;1.4142135623730951
1224;26794;1224;1;1.0;0.0
1225;26818;1225;1;1.0;0.0
1226;26821;1226;1;1.0;0.0
1227;26824;1227;3;5.0;1.4142135623730951
1228;26830;1228;6;9.0;3.1622776601683795
1229;26838;1229;1;1.0;0.0
1230;26842;1230;2;2.0;1.0
1231;26855;1231;1;1.0;0.0
1232;26859;1232;2;2.0;1.0
1233;26866;1233;3;3.0;1.4142135623730951
1234;26873;1234;2;2.0;1.0
1235;26881;1235;1;1.0;0.0
1236;26886;1236;1;1.0;0.0
1237;26896;1237;3;8.0;2.0
1238;26903;1238;1;1.0;0.0
1239;26918;1239;1;1.0;0.0
1240;26931;1240;2;3.0;1.0
1241;26935;1241;2;2.0;1.0
1242;26939;1242;1;1.0;0.0
1243;26943;1243;5;7.0;2.23606797749979
1244;26950;1244;5;7.0;2.8284271247461903
1245;26969;1245;3;3.0;1.4142135623730951
1246;26973;1246;3;5.0;1.4142135623730951
1247;26979;1247;1;1.0;0.0
1248;26989;1248;3;4.0;1.4142135623730951
1249;27000;1249;4;4.0;1.4142135623730951
1250;27019;1250;1;1.0;0.0
1251;27021;1251;6;11.0;3.1622776601683795
1252;27041;1252;4;6.0;3.0
1253;27046;1253;2;2.0;1.0
1254;27055;1254;2;3.0;1.0
1255;27059;1255;3;3.0;2.0
1256;27067;1256;3;4.0;1.4142135623730951
1257;27075;1257;2;2.0;1.0
1258;27078;1258;1;1.0;0.0
1259;27083;1259;1;1.0;0.0
1260;27087;1260;1;1.0;0.0
1261;27093;1261;2;2.0;1.0
1262;27097;1262;1;1.0;0.0
1263;27099;1263;3;4.0;2.0
1264;27104;1264;2;2.0;1.0
1265;27107;1265;1;1.0;0.0
1266;27109;1266;1;1.0;0.0
1267;27113;1267;1;1.0;0.0
1268;27118;1268;1;1.0;0.0
1269;27120;1269;1;1.0;0.0
1270;27123;1270;2;2.0;1.0
1271;27131;1271;3;5.0;1.4142135623730951
1272;27140;1272;1;1.0;0.0
1273;27145;1273;3;3.0;1.4142135623730951
1274;27152;1274;2;2.0;1.0
1275;27155;1275;1;1.0;0.0
1276;27158;1276;2;2.0;1.0
1277;27170;1277;1;1.0;0.0
1278;27183;1278;1;1.0;0.0
1279;27187;1279;2;2.0;1.0
1280;27192;1280;2;2.0;1.0
1281;27195;1281;1;1.0;0.0
1282;27197;1282;6;9.0;3.1622776601683795
1283;27215;1283;5;8.0;2.23606797749979
1284;27224;1284;5;6.0;2.23606797749979
1285;27230;1285;3;3.0;1.4142135623730951
1286;27236;1286;5;6.0;2.8284271247461903
1287;27242;1287;2;2.0;1.0
1288;27256;1288;2;2.0;1.0
1289;27261;1289;2;2.0;1.0
1290;27272;1290;1;1.0;0.0
1291;27281;1291;2;2.0;1.0
1292;27286;1292;5;8.0;3.1622776601683795
1293;27293;1293;6;13.0;4.0
1294;27301;1294;1;1.0;0.0
1295;27304;1295;1;1.0;0.0
1296;27309;1296;1;1.0;0.0
1297;27319;1297;4;6.0;2.23606797749979
1298;27327;1298;2;2.0;1.0
1299;27331;1299;2;2.0;1.0
1300;27351;1300;1;1.0;0.0
1301;27356;1301;1;1.0;0.0
1302;27359;1302;2;2.0;1.0
1303;27363;1303;3;3.0;2.0
1304;27369;1304;2;2.0;1.0
1305;27373;1305;2;2.0;1.0
1306;27376;1306;4;4.0;1.4142135623730951
1307;27382;1307;3;3.0;1.4142135623730951
1308;27386;1308;3;3.0;1.4142135623730951
1309;27390;1309;5;6.0;3.1622776601683795
1310;27404;1310;1;1.0;0.0
1311;27407;1311;8;10.0;3.1622776601683795
1312;27437;1312;3;5.0;1.4142135623730951
1313;27449;1313;1;1.0;0.0
1314;27452;1314;3;6.0;2.0
1315;27457;1315;1;1.0;0.0
1316;27459;1316;2;3.0;1.0
1317;27462;1317;2;2.0;1.0
1318;27465;1318;3;3.0;1.4142135623730951
1319;27469;1319;2;2.0;1.0
1320;27474;1320;4;6.0;1.4142135623730951
1321;27481;1321;4;4.0;2.23606797749979
1322;27495;1322;3;4.0;2.0
1323;27502;1323;4;10.0;2.23606797749979
1324;27510;1324;1;1.0;0.0
1325;27518;1325;2;2.0;1.0
1326;27521;1326;4;4.0;2.23606797749979
1327;27529;1327;2;2.0;1.0
1328;27536;1328;3;3.0;1.4142135623730951
1329;27549;1329;1;1.0;0.0
1330;27555;1330;2;4.0;1.0
1331;27561;1331;4;5.0;2.23606797749979
1332;27566;1332;9;17.0;5.0990195135927845
1333;27581;1333;5;8.0;3.1622776601683795
1334;27588;1334;3;3.0;2.0
1335;27594;1335;2;2.0;1.0
1336;27600;1336;2;3.0;1.0
1337;27603;1337;6;14.0;3.605551275463989
1338;27611;1338;1;1.0;0.0
1339;27613;1339;1;1.0;0.0
1340;27617;1340;3;4.0;1.4142135623730951
1341;27622;1341;2;3.0;1.0
1342;27625;1342;1;1.0;0.0
1343;27629;1343;1;1.0;0.0
1344;27641;1344;3;3.0;2.0
1345;27648;1345;2;3.0;1.0
1346;27658;1346;2;2.0;1.0
1347;27668;1347;9;13.0;4.242640687119285
1348;27679;1348;2;2.0;1.0
1349;27684;1349;6;13.0;2.8284271247461903
1350;27698;1350;1;1.0;0.0
1351;27704;1351;2;2.0;1.0
1352;27708;1352;1;1.0;0.0
1353;27711;1353;2;2.0;1.0
1354;27716;1354;2;3.0;1.0
1355;27722;1355;2;3.0;1.0
1356;27728;1356;5;8.0;2.8284271247461903
1357;27734;1357;1;1.0;0.0
1358;27737;1358;1;1.0;0.0
1359;27739;1359;1;1.0;0.0
1360;27741;1360;1;1.0;0.0
1361;27744;1361;3;4.0;2.0
1362;27750;1362;5;9.0;3.1622776601683795
1363;27757;1363;1;1.0;0.0
1364;27761;1364;4;4.0;2.23606797749979
1365;27773;1365;1;1.0;0.0
1366;27778;1366;2;2.0;1.0
1367;27789;1367;3;3.0;2.0
1368;27793;1368;2;2.0;1.0
1369;27798;1369;1;1.0;0.0
1370;27800;1370;20;36.0;5.830951894845301
1371;27827;1371;1;1.0;0.0
1372;27829;1372;2;2.0;1.0
1373;27835;1373;2;2.0;1.0
1374;27840;1374;2;2.0;1.0
1375;27846;1375;1;1.0;0.0
1376;27855;1376;1;1.0;0.0
1377;27858;1377;10;18.0;4.242640687119285
1378;27871;1378;2;2.0;1.0
1379;27879;1379;4;5.0;2.23606797749979
1380;27884;1380;2;2.0;1.0
1381;27895;1381;1;1.0;0.0
1382;27897;1382;9;14.0;5.0
1383;27913;1383;6;6.0;2.23606797749979
1384;27929;1384;18;39.0;7.0710678118654755
1385;27955;1385;6;7.0;1.4142135623730951
1386;27966;1386;4;6.0;2.23606797749979
1387;27978;1387;14;22.0;5.830951894845301
1388;27993;1388;2;2.0;1.0
1389;27998;1389;2;3.0;1.0
1390;28003;1390;6;7.0;3.0
1391;28014;1391;1;1.0;0.0
1392;28016;1392;2;2.0;1.0
1393;28026;1393;2;2.0;1.0
1394;28029;1394;9;16.0;4.0
1395;28040;1395;1;1.0;0.0
1396;28044;1396;3;6.0;2.0
1397;28052;1397;5;6.0;2.23606797749979
1398;28058;1398;4;5.0;1.4142135623730951
1399;28064;1399;6;7.0;4.123105625617661
1400;28072;1400;4;7.0;2.23606797749979
1401;28077;1401;1;1.0;0.0
1402;28085;1402;1;1.0;0.0
1403;28088;1403;1;1.0;0.0
1404;28093;1404;3;5.0;2.0
1405;28099;1405;1;1.0;0.0
1406;28105;1406;3;3.0;2.0
1407;28109;1407;1;1.0;0.0
1408;28111;1408;2;3.0;1.0
1409;28114;1409;1;1.0;0.0
1410;28118;1410;1;1.0;0.0
1411;28132;1411;1;1.0;0.0
1412;28134;1412;1;1.0;0.0
1413;28138;1413;1;1.0;0.0
1414;28140;1414;3;3.0;1.4142135623730951
1415;28149;1415;2;3.0;1.0
1416;28156;1416;1;1.0;0.0
1417;28158;1417;6;8.0;3.1622776601683795
1418;28168;1418;1;1.0;0.0
1419;28174;1419;1;1.0;0.0
1420;28176;1420;2;2.0;1.0
1421;28188;1421;6;6.0;4.123105625617661
1422;28196;1422;3;3.0;1.4142135623730951
1423;28204;1423;1;1.0;0.0
1424;28206;1424;1;1.0;0.0
1425;28208;1425;1;1.0;0.0
1426;28212;1426;2;2.0;1.0
1427;28215;1427;5;6.0;2.23606797749979
1428;28221;1428;3;3.0;1.4142135623730951
1429;28228;1429;1;1.0;0.0
1430;28233;1430;1;1.0;0.0
1431;28238;1431;3;3.0;1.4142135623730951
1432;28247;1432;1;1.0;0.0
1433;28249;1433;5;8.0;4.0
1434;28262;1434;4;4.0;1.4142135623730951
1435;28269;1435;2;2.0;1.0
1436;28274;1436;2;2.0;1.0
1437;28279;1437;4;5.0;2.23606797749979
1438;28287;1438;3;3.0;2.0
1439;28292;1439;5;5.0;3.1622776601683795
1440;28314;1440;1;1.0;0.0
1441;28318;1441;2;2.0;1.0
1442;28321;1442;1;1.0;0.0
1443;28326;1443;8;8.0;2.23606797749979
1444;28335;1444;8;13.0;4.47213595499958
1445;28344;1445;1;1.0;0.0
1446;28347;1446;1;1.0;0.0
1447;28356;1447;1;1.0;0.0
1448;28369;1448;25;47.0;9.219544457292887
1449;28401;1449;4;5.0;2.23606797749979
1450;28407;1450;3;5.0;1.4142135623730951
1451;28412;1451;4;7.0;2.23606797749979
1452;28428;1452;1;1.0;0.0
1453;28430;1453;1;1.0;0.0
1454;28434;1454;4;5.0;2.23606797749979
1455;28440;1455;4;5.0;2.23606797749979
1456;28448;1456;1;1.0;0.0
1457;28451;1457;2;3.0;1.0
1458;28456;1458;9;13.0;4.123105625617661
1459;28466;1459;5;6.0;2.8284271247461903
1460;28472;1460;1;1.0;0.0
1461;28474;1461;5;6.0;2.8284271247461903
1462;28481;1462;5;7.0;2.8284271247461903
1463;28489;1463;4;4.0;2.23606797749979
1464;28494;1464;1;1.0;0.0
1465;28499;1465;2;2.0;1.0
1466;28504;1466;21;45.0;6.708203932499369
1467;28528;1467;2;2.0;1.0
1468;28535;1468;4;4.0;1.4142135623730951
1469;28540;1469;3;4.0;2.0
1470;28554;1470;1;1.0;0.0
1471;28558;1471;6;7.0;3.605551275463989
1472;28569;1472;1;1.0;0.0
1473;28573;1473;1;1.0;0.0
1474;28575;1474;3;4.0;1.4142135623730951
1475;28581;1475;1;1.0;0.0
1476;28584;1476;3;3.0;2.0
1477;28590;1477;1;1.0;0.0
1478;28592;1478;3;3.0;1.4142135623730951
1479;28597;1479;3;3.0;1.4142135623730951
1480;28605;1480;1;1.0;0.0
1481;28607;1481;5;7.0;2.8284271247461903
1482;28613;1482;7;12.0;4.123105625617661
1483;28634;1483;1;1.0;0.0
1484;28636;1484;2;2.0;1.0
1485;28639;1485;2;2.0;1.0
1486;28646;1486;2;2.0;1.0
1487;28650;1487;8;11.0;4.123105625617661
1488;28666;1488;8;13.0;3.1622776601683795
1489;28681;1489;2;2.0;1.0
1490;28687;1490;5;6.0;2.23606797749979
1491;28705;1491;2;2.0;1.0
1492;28711;1492;3;4.0;1.4142135623730951
1493;28719;1493;1;1.0;0.0
1494;28721;1494;1;1.0;0.0
1495;28729;1495;3;3.0;1.4142135623730951
1496;28736;1496;2;2.0;1.0
1497;28739;1497;2;2.0;1.0
1498;28744;1498;6;8.0;4.123105625617661
1499;28757;1499;1;1.0;0.0
1500;28761;1500;1;1.0;0.0
1501;28770;1501;3;3.0;2.0
1502;28776;1502;6;6.0;3.605551275463989
1503;28783;1503;2;2.0;1.0
1504;28787;1504;1;1.0;0.0
1505;28789;1505;1;1.0;0.0
1506;28791;1506;2;2.0;1.0
